6430429,827295,422465
6430429,854002,426158
7806394,834674,436907
7806394,809595,439892
9476784,841472,444400
9476784,868963,435763
11504600,833373,456228
11504600,873545,445976
13966322,955599,473761
13966322,911207,464113
16954797,944882,462742
16954797,946052,459209
20582736,995084,433711
20582736,975614,490636
24986973,1019710,446740
24986973,1027264,444257
30333615,1053632,484497
30333615,1051381,480958
