40000,39680,0
40000,41574,25968
40000,40550,25040
40000,40140,25200
40000,38963,24640
40000,39475,24560
40000,40089,25280
40000,39987,24880
40000,40396,25360
40000,40396,25200
40000,40038,25228
40000,40499,25252
40000,40345,25248
40000,40345,25280
40000,40396,25240
48000,46495,160
48000,48588,30400
48000,47923,30000
48000,47616,29520
48000,48025,30080
48000,47820,29920
48000,47872,29920
48000,47872,30000
48000,47513,29520
48000,47872,30000
48000,47974,30000
48000,47718,29920
48000,47820,29920
56000,57702,320
56000,57036,11440
56000,53964,15960
56000,54681,16240
56000,55859,16240
56000,56268,16400
56000,56217,16480
64000,63436,480
64000,63334,41920
64000,66252,43840
64000,65433,17760
64000,65280,18080
72000,70707,18320
72000,70041,43808
72000,74393,49280
72000,72499,19920
72000,72806,20000
80000,80179,800
80000,78700,21440
80000,79001,21680
80000,79564,21760
80000,79769,22000
80000,81960,22000
80000,81715,22240
88000,91340,22080
88000,88883,23920
88000,88678,24208
88000,89190,24160
88000,88678,23920
88000,88166,24080
88000,89036,24080
96000,100505,1120
96000,96921,25840
96000,97433,26000
96000,97046,25520
96000,97228,26160
104000,105625,26240
104000,105974,16400
104000,102860,27232
104000,105420,27360
104000,105011,27200
104000,105625,27772
104000,105420,27920
112000,107285,27172
112000,114688,33040
112000,111667,28960
112000,113459,29040
112000,112998,29440
120000,123554,29440
120000,119808,31008
120000,121958,31360
120000,120115,31280
120000,120729,31360
120000,121781,31600
120000,121548,31088
120000,121796,31520
128000,129638,30880
128000,124723,31840
128000,127027,32400
128000,129638,32280
128000,129433,32720
128000,128972,32720
128000,129126,32720
128000,129587,32720
128000,129126,32960
136000,129661,160
136000,141568,39760
136000,136396,33920
136000,135833,34352
136000,136072,34240
144000,146944,320
144000,142848,35168
144000,145664,35920
144000,145356,36288
144000,145106,35888
144000,145100,36312
144000,145350,35887
152000,155648,35680
152000,149504,36800
152000,152729,37200
152000,152217,37600
152000,152371,37520
152000,152014,37328
152000,152217,35592
152000,149964,37472
160000,163891,640
160000,156876,76480
160000,160716,38960
160000,160409,38712
160000,160899,38672
160000,160307,38560
160000,160460,38800
160000,160211,38560
168000,164403,38480
168000,165222,152817
168000,173875,32
168000,165640,39600
168000,170137,40400
176000,174117,880
176000,178368,41920
176000,178327,42240
176000,178329,41648
176000,177817,41120
176000,178534,42480
184000,185497,960
184000,176384,41832
184000,180889,42512
184000,185548,43200
184000,185190,43232
184000,184985,43520
192000,196659,43648
192000,187443,43440
192000,191539,44200
192000,196659,44787
192000,196761,45440
192000,196505,45600
192000,196659,45332
200000,196761,1280
200000,202033,46000
200000,201618,46272
200000,201728,46448
200000,201676,46160
200000,201676,46288
200000,201984,46640
208000,209971,1360
208000,199424,45448
208000,204544,46560
208000,210022,47427
208000,209598,47600
208000,209612,47700
208000,209715,48080
216000,224716,47860
216000,212940,47972
216000,218545,51450
216000,217907,52977
216000,217896,52150
216000,218238,52620
216000,218049,54042
224000,214963,51749
224000,224972,1840
224000,212940,48500
224000,218555,48771
224000,224819,55808
224000,224204,64413
