40000,39628,0
40000,41113,51168
40000,40806,51088
40000,40038,50080
40000,39833,49640
40000,39884,50288
40000,39065,48720
40000,39424,49040
40000,40294,50400
40000,40243,50080
40000,40192,49600
40000,39628,48528
40000,39833,49392
40000,39680,49400
40000,40192,49600
48000,46489,480
48000,48588,54592
48000,47872,54932
48000,47923,54635
48000,48076,54895
48000,46759,54306
48000,47602,54714
48000,47820,55192
48000,47513,54780
48000,47155,54765
48000,47155,55560
48000,47257,54615
48000,47974,54997
56000,57804,800
56000,54732,22920
56000,57139,67455
56000,56371,67843
56000,55091,67040
56000,55449,66972
56000,55142,67182
56000,55859,67122
56000,55398,65770
56000,56467,67182
56000,56018,66911
56000,55961,66925
64000,62259,1120
64000,63078,73937
64000,66457,81057
64000,65638,33487
64000,63539,33835
72000,70400,33698
72000,70119,79977
72000,75264,98025
72000,74086,36523
72000,74905,36447
80000,80179,36352
80000,78643,39247
80000,78796,39700
80000,79360,39700
80000,78950,41135
80000,81203,41212
80000,81715,42147
88000,91084,41099
88000,88729,47845
88000,88985,47758
88000,89702,47901
88000,89292,47492
88000,89395,47860
88000,88627,47492
96000,91699,2400
96000,99840,56080
96000,97126,51375
104000,106137,51912
104000,105830,27453
104000,103680,54160
104000,105472,53968
104000,104987,54960
104000,104806,54295
104000,104652,54208
112000,107110,56160
112000,114841,64160
112000,112025,57232
112000,111257,57472
112000,110899,57088
120000,123596,53632
120000,119500,60480
120000,121651,60960
120000,121216,61392
120000,121497,62512
120000,122112,62392
120000,121718,61792
120000,121651,62128
128000,128921,62088
128000,124108,62672
128000,126822,63335
128000,129536,64552
128000,129587,66028
128000,128921,64800
128000,128819,63992
128000,129183,64848
128000,129331,64219
136000,141414,480
136000,135991,65255
136000,138752,66474
136000,138035,66105
136000,138240,66651
136000,138188,66368
136000,138598,66170
144000,148377,800
144000,142604,67103
144000,145100,66278
144000,145612,67410
144000,144793,66535
144000,144998,66527
144000,142895,67085
152000,154230,67255
152000,149145,67715
152000,152320,67154
152000,151705,67575
152000,151859,67668
152000,152371,67452
152000,152166,67480
152000,152414,67638
160000,163993,1456
160000,156911,67353
160000,160204,68217
160000,159436,67560
160000,160307,67566
160000,160512,68081
160000,160102,66794
160000,160512,67521
168000,164300,67796
168000,166809,198219
168000,174233,468
168000,166144,69735
168000,169625,70320
176000,173871,2080
176000,177664,74587
176000,178176,75539
176000,178073,74932
176000,178636,74543
176000,178227,74273
184000,185036,2400
184000,176230,71453
184000,180172,76283
184000,184934,77058
184000,184865,77693
184000,184883,79842
192000,196608,79617
192000,187238,78320
192000,191488,82263
192000,196556,84593
192000,196197,86372
192000,196147,84122
192000,196030,85392
200000,209408,2880
200000,199065,84049
200000,204339,85301
200000,203980,90383
200000,203878,90298
200000,203929,86217
200000,203776,87898
208000,209500,87873
208000,198823,83263
208000,204441,89255
208000,209510,91525
208000,208896,90183
208000,207206,88584
208000,209305,93628
216000,223924,86907
216000,212326,88885
216000,217497,96790
216000,217753,96312
216000,217702,97158
216000,217651,96728
216000,217753,92300
216000,219489,94391
224000,224358,320
224000,215193,88571
224000,220723,97503
224000,227686,99503
224000,226969,99532
224000,227276,97291
224000,227174,99959
232000,224614,98600
232000,239718,123737
232000,227608,99678
232000,234354,99890
232000,233830,98557
232000,234086,99102
240000,241459,98956
240000,230912,95391
240000,237414,97689
240000,245196,99962
240000,244480,100112
248000,239595,1120
248000,249031,100755
248000,248360,100325
248000,248012,100030
248000,248422,99583
256000,261222,105148
256000,245094,99663
256000,253235,99947
256000,261222,102177
256000,260300,108681
256000,260710,103569
264000,261222,1760
264000,271462,110088
264000,269312,107103
264000,269619,103833
264000,269289,107149
264000,269260,105863
272000,284088,2080
272000,265113,104550
272000,274636,107197
272000,273510,108870
272000,274022,110564
272000,273971,111422
280000,284523,110053
280000,269268,104135
280000,279449,115524
280000,288460,117435
280000,287473,118788
288000,284364,115154
288000,294707,116339
288000,294912,118138
288000,293939,117330
288000,294060,118290
288000,294198,117833
296000,284467,122203
296000,297216,120060
296000,293767,113532
296000,293734,119193
296000,295219,119671
296000,295526,114517
304000,312320,114689
304000,289484,113549
304000,300800,118125
304000,311889,120810
304000,309043,118802
304000,311142,121101
312000,311961,120503
312000,323942,125086
312000,322918,123761
312000,321871,123022
312000,322686,120972
312000,322560,121228
320000,312166,122857
320000,324915,126036
320000,324096,122959
320000,324864,127843
320000,324147,121514
320000,324403,122453
320000,323820,119203
328000,311808,960
328000,323097,121808
328000,338432,125015
328000,336998,125579
328000,337766,124365
328000,336179,123149
328000,338124,125135
336000,345856,1280
336000,324864,119290
336000,338932,123629
336000,339149,125923
336000,337817,121745
336000,338022,121874
336000,337100,122586
344000,345964,1600
344000,332185,119998
344000,345958,126903
344000,345395,121967
344000,345088,123887
344000,345273,125492
352000,345907,124042
352000,346132,139415
352000,362018,125251
352000,359987,124769
352000,360652,125525
360000,346316,126804
360000,346060,136862
360000,362547,126047
360000,360474,126834
360000,359014,126555
368000,353228,123003
368000,369254,127154
368000,374425,126565
368000,368947,126735
376000,388062,2880
376000,360839,123940
376000,374220,128115
384000,388600,128181
384000,370218,122674
384000,387724,126634
392000,384806,129083
392000,388352,3680
392000,407756,129167
392000,405719,132836
392000,405657,130923
392000,406681,132797
400000,387969,320
400000,407500,129230
400000,406220,129640
400000,406703,133676
400000,406141,130753
408000,388396,640
408000,409707,129214
408000,404449,130174
408000,411033,133435
408000,416082,132765
416000,396641,960
416000,416716,131603
416000,407356,130528
416000,421319,131720
424000,437496,130127
424000,406169,0
424000,428134,0
424000,426852,0
424000,426598,0
432000,439756,0
432000,417339,0
432000,440166,0
432000,438668,0
440000,440473,0
440000,428697,0
440000,452662,0
440000,450816,0
448000,438102,0
448000,466534,0
448000,463249,0
448000,463769,0
448000,463803,0
456000,438681,0
456000,465152,0
456000,464076,0
456000,463155,0
456000,463974,0
464000,452198,0
464000,479672,0
464000,477184,0
464000,478022,0
464000,477644,0
472000,452115,0
472000,480051,0
472000,478822,0
472000,478464,0
472000,475926,0
480000,465612,0
480000,495349,0
480000,493056,0
480000,493312,0
488000,511027,0
488000,465459,0
488000,493824,0
488000,491609,0
488000,492595,0
496000,510563,0
496000,479590,0
496000,511270,0
496000,511488,0
496000,510156,0
504000,511127,0
504000,479293,0
504000,511692,0
504000,511436,0
504000,510665,0
512000,508914,0
512000,537292,0
512000,536179,0
512000,535033,0
512000,534374,0
520000,511385,0
520000,544624,0
520000,544024,0
520000,542068,0
520000,543744,0
520000,543846,0
528000,511163,0
528000,545484,0
528000,543334,0
528000,543641,0
528000,544000,0
528000,543385,0
536000,509855,0
536000,544972,0
536000,542873,0
536000,543795,0
536000,541798,0
536000,543334,0
544000,524048,0
544000,565350,0
544000,562851,0
544000,561408,0
544000,562790,0
552000,525613,0
552000,563712,0
552000,562338,0
552000,562845,0
552000,562098,0
560000,545484,0
560000,582195,0
560000,578969,0
560000,579532,0
568000,544282,0
568000,581529,0
568000,581273,0
568000,578293,0
576000,564582,0
584000,595982,0
592000,565098,0
592000,615219,0
600000,594367,0
