300000,304673,0
300000,289536,160943
300000,292032,187251
300000,295839,178392
300000,302816,192689
300000,302336,182743
300000,302316,180906
300000,300233,182845
300000,299274,180612
300000,300864,182885
300000,299494,179359
300000,298521,191840
300000,304149,183300
300000,301546,193121
300000,304384,182818
400000,385865,178251
400000,405801,243301
400000,401110,244264
400000,396277,237871
400000,398499,239584
400000,399290,241645
400000,401324,242918
400000,395328,243286
400000,398949,239428
400000,400027,249513
400000,399545,241157
400000,406406,249397
400000,408512,242892
400000,402432,242857
500000,484032,238814
500000,480960,281906
500000,495464,288902
500000,504791,285272
500000,505152,285288
500000,500783,292471
500000,517072,297140
500000,500457,298492
500000,495204,285598
500000,504115,289300
500000,507005,292744
500000,497645,284850
500000,501141,286472
500000,516033,297239
500000,522271,299681
600000,572928,283952
600000,612912,320059
600000,598799,312302
600000,604752,330152
600000,600992,305876
600000,593984,311548
600000,615529,331879
600000,609558,307554
600000,602432,309080
600000,619328,309733
600000,599360,318054
600000,604800,331225
600000,609856,326377
600000,600551,327233
600000,610841,326902
700000,703537,321797
700000,670519,313353
700000,676975,316950
700000,677675,336510
700000,698413,349364
700000,694720,318495
700000,688832,325406
700000,700672,318879
700000,710848,333185
700000,677648,342449
700000,713840,341873
700000,718902,323129
700000,725898,342796
800000,779072,315336
800000,798208,1806
800000,773632,823
800000,767040,342978
800000,830157,350691
800000,818630,355764
800000,825120,362479
800000,796836,378883
800000,806051,378907
800000,821550,386247
800000,839023,396106
900000,889256,377334
900000,883002,371612
900000,921138,419780
1000000,993277,409193
1000000,993528,428216
1100000,1049428,75
1100000,1067136,3736
1100000,1142865,107
1100000,1074079,409639
1100000,1063553,413216
1100000,1105375,477459
1100000,1111085,412908
1300000,1345904,462522
1300000,1290711,497708
1300000,1264641,472057
1300000,1264683,464477
1300000,1259083,483715
1300000,1252363,435887
1300000,1243662,471842
1300000,1355205,327
1300000,1262961,421673
1500000,1452423,546
1500000,1517665,716
1500000,1427358,988
1500000,1486859,296
1500000,1427235,1868
1500000,1538788,355
1500000,1500569,959
1500000,1510234,1987
1500000,1489391,386567
1500000,1478223,376618
1500000,1450025,376153
1600000,1531716,376496
1600000,1537198,1285
1600000,1530019,303
1600000,1584572,477
1600000,1576745,1668
