1281,1281,0
1452,1452,695
1537,1537,862
1537,1537,909
1537,1537,863
1537,1537,863
1537,1537,849
1537,1537,926
1537,1537,908
1537,1537,942
1706,1706,900
1793,1793,1040
1793,1793,1020
1793,1793,1010
1793,1793,975
1793,1793,1063
1793,1793,1030
1875,1875,1076
2045,2045,1053
2049,2049,1155
2049,2049,1143
2049,2049,1155
2049,2049,1137
2049,2049,1200
2049,2049,1201
2215,2215,1263
2305,2305,1303
2305,2305,1301
2305,2305,1291
2305,2305,1361
2305,2305,1335
2469,2469,1313
2561,2561,1461
2561,2561,1425
2561,2561,1452
2561,2561,1522
2561,2561,1509
2724,2724,1517
2817,2817,1654
2817,2817,1635
2817,2817,1671
2893,2893,1727
3063,3063,1676
3073,3073,1735
3073,3073,1767
3073,3073,1851
3234,3234,1816
3329,3329,1906
3329,3329,1969
3329,3329,2034
3403,3403,2016
3573,3573,2055
3585,3585,2058
3659,3659,2100
3828,3828,2141
3841,3841,2201
3841,3841,2232
3841,3841,2365
3999,3999,2307
4097,4097,2310
4097,4097,2390
4254,4254,2474
4353,4353,2504
4353,4353,2547
4509,4509,2569
4609,4609,2749
4609,4609,2642
4765,4765,2788
4865,4865,2844
4865,4865,2830
5020,5020,2945
5121,5121,2981
5121,5121,3101
5275,5275,3073
5446,5446,3157
5615,5615,3132
5633,5633,3350
5701,5701,3310
5871,5871,3313
5889,5889,3394
5956,5956,3639
6126,6126,3576
6297,6297,3747
6401,6401,3817
6401,6401,3774
6552,6552,3828
6723,6723,3884
6893,6893,3910
7064,7064,4050
7169,7169,4148
7169,7169,4211
7319,7319,4207
7489,7489,4389
7659,7659,4483
7830,7830,4532
8001,8001,4620
8170,8170,4777
8341,8341,4827
8512,8512,4873
8682,8682,5129
8853,8853,5079
9023,9023,5173
9193,9193,5266
9364,9364,5506
9534,9534,5491
9705,9705,5637
9875,9875,5822
10046,10046,5869
10215,10215,5928
10386,10386,6117
10557,10557,6079
10727,10727,6307
10898,10898,6393
11128,11128,6531
11468,11468,6699
11665,11665,6768
11835,11835,6815
12006,12006,7083
12320,12320,7269
12603,12603,7310
12773,12773,7492
12944,12944,7846
13171,13171,7687
13512,13512,7959
13711,13711,8013
13938,13938,8339
14279,14279,8401
14620,14620,8667
14905,14905,8782
15075,15075,8964
15386,15386,9230
15727,15727,9212
16067,16067,9525
16409,16409,9666
16695,16695,9792
16865,16865,9998
17176,17176,10336
17516,17516,10410
17856,17856,10595
18198,18198,10759
18539,18539,10987
18878,18878,11241
19220,19220,11368
19561,19561,11783
19902,19902,11942
20380,20380,12144
20839,20839,12379
21179,21179,12615
21521,21521,12858
21912,21912,13045
22423,22423,13076
22801,22801,13518
23240,23240,13880
23922,23922,14038
24199,24199,14400
24467,24467,14746
24978,24978,14911
25492,25492,15148
26003,26003,15471
26513,26513,15868
27294,27294,15981
28000,28000,16284
28340,28340,16679
28615,28615,16932
28965,28965,17424
29561,29561,17755
30224,30224,18115
30954,30954,18276
31802,31802,18755
32263,32263,19123
32742,32742,19306
33593,33593,19705
34317,34317,20161
34997,34997,20667
35676,35676,20991
36487,36487,21331
37165,37165,21799
37336,37336,22243
38283,38283,22612
39386,39386,23116
40239,40239,23590
40961,40961,23905
41681,41681,24478
42537,42537,24801
43393,43393,25276
44203,44203,25855
44881,44881,26274
45815,45815,26873
46759,46759,27620
47437,47437,27818
48119,48119,28342
48925,48925,28806
50124,50124,29390
51185,51185,30178
52204,52204,31058
53225,53225,31293
54256,54256,31701
55200,55200,32416
55882,55882,33141
57180,57180,33493
58558,58558,34362
59408,59408,34792
60515,60515,35655
61668,61668,36104
62697,62697,36921
63964,63964,37678
65326,65326,38442
66678,66678,38839
67926,67926,39792
68865,68865,40340
68865,68865,41253
70790,70790,42099
73238,73238,42704
74604,74604,43308
75989,75989,44477
77346,77346,45183
78704,78704,46236
80178,80178,46819
81727,81727,47752
83236,83236,48598
84796,84796,49479
86326,86326,50511
87843,87843,51669
89371,89371,52298
90991,90991,53440
92856,92856,54498
94617,94617,55177
96285,96285,56501
97832,97832,57750
99826,99826,58469
101934,101934,59612
103436,103436,60724
105450,105450,62030
107615,107615,63344
109496,109496,64133
111483,111483,65579
113556,113556,66282
115570,115570,67485
117838,117838,69017
120132,120132,70395
122180,122180,71480
124367,124367,72609
126607,126607,74131
128997,128997,75291
131416,131416,76729
133829,133829,78520
136389,136389,79885
138794,138794,80978
141193,141193,82667
143701,143701,84044
146384,146384,85470
149078,149078,87019
151724,151724,88563
154415,154415,90408
157310,157310,92378
160072,160072,93599
162936,162936,95398
165777,165777,97067
168474,168474,98509
171431,171431,100733
174469,174469,102442
177827,177827,103663
181074,181074,105412
184335,184335,107612
187490,187490,109683
190721,190721,111865
194245,194245,112624
197708,197708,115269
201411,201411,117852
205233,205233,119501
208257,208257,121587
211761,211761,123850
215195,215195,125857
219495,219495,127310
223259,223259,130766
226729,226729,132500
230754,230754,135552
234963,234963,136861
239228,239228,139683
242642,242642,141337
246726,246726,144093
251649,251649,146696
256001,256001,149727
260046,260046,153343
263713,263713,155105
268321,268321,157768
273042,273042,159203
277850,277850,162924
282358,282358,165693
287198,287198,169585
292190,292190,172865
296426,296426,175466
301557,301557,178590
307342,307342,180039
312500,312500,183215
317851,317851,187344
322655,322655,189433
327209,327209,193734
332744,332744,196260
339470,339470,198738
344159,344159,203051
349004,349004,204902
354757,354757,207787
360178,360178,212702
366623,366623,216264
373793,373793,220273
379233,379233,223651
385217,385217,227779
390657,390657,230544
400607,400607,233868
406785,406785,239026
410625,410625,243743
417756,417756,246878
423992,423992,251028
430977,430977,256258
439041,439041,259845
445480,445480,259760
450049,450049,268330
458166,458166,271932
465368,465368,274318
472556,472556,279982
480703,480703,282622
489926,489926,285786
500225,500225,288779
505066,505066,295762
511349,511349,298625
520635,520635,302969
530898,530898,310938
541134,541134,311993
551239,551239,319102
560688,560688,324569
568807,568807,328921
578305,578305,334446
585985,585985,337638
594092,594092,344509
604104,604104,348657
612979,612979,354184
622195,622195,359351
630017,630017,362704
638209,638209,366821
646817,646817,373526
654337,654337,380445
667393,667393,384416
677505,677505,390063
687105,687105,394346
696545,696545,397761
706451,706451,403837
717057,717057,410749
723640,723640,415053
734721,734721,422342
745985,745985,426722
760431,760431,431935
768257,768257,437333
774657,774657,441748
783873,783873,447074
