8001,8001,0
9071,9071,1148
9601,9601,1452
9601,9601,1435
9601,9601,1430
9601,9601,1403
9601,9601,1406
9601,9601,1562
9601,9601,1530
9601,9601,1531
10658,10658,1532
11201,11201,1686
11201,11201,1657
11201,11201,1668
11201,11201,1690
11201,11201,1785
11201,11201,1785
11714,11714,1787
12775,12775,1785
12801,12801,1917
12801,12801,1941
12801,12801,1912
12801,12801,1912
12801,12801,2040
12801,12801,2043
13836,13836,2040
14401,14401,2171
14401,14401,2188
14401,14401,2167
14401,14401,2296
14401,14401,2313
15427,15427,2295
16001,16001,2422
16001,16001,2443
16001,16001,2402
16001,16001,2597
16001,16001,2582
17018,17018,2552
17601,17601,2722
17601,17601,2678
17601,17601,2805
18078,18078,2842
19140,19140,2810
19201,19201,2996
19201,19201,2961
19201,19201,3060
20205,20205,3149
20801,20801,3220
20801,20801,3233
20801,20801,3322
21265,21265,3347
22326,22326,3336
22401,22401,3477
22530,22530,3458
22829,22829,3621
23563,23563,3827
24001,24001,3736
24001,24001,3862
24987,24987,4017
25601,25601,3952
25601,25601,4114
26582,26582,4223
27201,27201,4127
27201,27201,4247
28178,28178,4351
28801,28801,4358
28801,28801,4623
29773,29773,4834
30401,30401,4819
30401,30401,4810
31370,31370,5069
32001,32001,5076
32001,32001,5030
32965,32965,5209
33601,33601,5380
33601,33601,5636
34561,34561,5372
35625,35625,5610
36687,36687,6553
36801,36801,5972
37220,37220,6295
38283,38283,6223
39351,39351,6071
40001,40001,6528
40001,40001,6517
40948,40948,6673
42011,42011,6809
43074,43074,7034
43201,43201,6827
43606,43606,7423
44670,44670,7283
45739,45739,7237
46802,46802,7578
47864,47864,7584
48933,48933,8150
49998,49998,8395
51059,51059,8218
51201,51201,8379
51593,51593,8575
52656,52656,8520
53726,53726,9409
54788,54788,9374
55851,55851,8986
56919,56919,9344
57985,57985,10139
59048,59048,9812
60116,60116,9729
61179,61179,9676
62241,62241,9896
64219,64219,10101
65974,65974,10212
67039,67039,10453
68107,68107,10585
69172,69172,10925
70234,70234,12506
71302,71302,11267
72729,72729,12183
74858,74858,11804
76097,76097,12022
77162,77162,12361
78225,78225,13129
80188,80188,13525
81957,81957,13217
83023,83023,13405
84978,84978,14548
87107,87107,13552
89236,89236,13810
90485,90485,14035
91896,91896,14284
94027,94027,14716
95280,95280,15018
96688,96688,15327
98812,98812,15486
100951,100951,15930
103078,103078,16073
105204,105204,16486
106473,106473,16707
107871,107871,17029
109996,109996,17274
112133,112133,17872
114261,114261,18023
116380,116380,18595
118520,118520,18732
120648,120648,19090
122781,122781,19585
125770,125770,20430
128639,128639,20114
130766,130766,20643
132901,132901,21134
135029,135029,21220
137159,137159,21862
140153,140153,22090
143024,143024,22470
145154,145154,22974
147083,147083,24254
149709,149709,24125
154220,154220,25504
156880,156880,24523
159312,159312,25411
162500,162500,25569
164037,164037,26218
166284,166284,27180
171596,171596,27042
173630,173630,27413
175876,175876,28314
181188,181188,28187
184048,184048,28987
186765,186765,32037
191004,191004,30312
195040,195040,31303
198599,198599,32139
201031,201031,32677
205696,205696,32981
209601,209601,33987
209601,209601,33589
214449,214449,34392
220295,220295,34969
224573,224573,35878
228835,228835,36955
233085,233085,38534
237352,237352,37874
242401,242401,38507
247182,247182,41883
250392,250392,40248
255201,255201,43338
260261,260261,43812
264502,264502,41943
267971,267971,42745
271440,271440,43977
275679,275679,44988
282288,282288,45484
289270,289270,46663
294622,294622,47786
299916,299916,49438
304737,304737,51533
307925,307925,50370
311220,311220,50296
314719,314719,51723
318886,318886,53128
327747,327747,53868
336473,336473,54496
338598,338598,55138
346157,346157,56315
355465,355465,56735
363906,363906,57993
370158,370158,59442
376045,376045,60718
383443,383443,61907
387887,387887,62536
392265,392265,63134
400716,400716,63975
408465,408465,65377
415918,415918,66592
423384,423384,68414
431729,431729,68516
439984,439984,70544
447410,447410,76610
455565,455565,83458
463946,463946,82622
471284,471284,74936
480367,480367,81142
489503,489503,77647
496879,496879,78775
505034,505034,80026
513663,513663,81267
522141,522141,82291
532152,532152,83748
542379,542379,85745
550971,550971,86905
559452,559452,98836
568279,568279,95663
577671,577671,91528
586619,586619,92803
595964,595964,94237
608666,608666,95865
620749,620749,97609
