8001,8001,0
9071,9071,1213
9601,9601,1450
9601,9601,1435
9601,9601,1403
9601,9601,1407
9601,9601,1403
9601,9601,1853
9601,9601,1557
9601,9601,1530
10658,10658,1544
11201,11201,1660
11201,11201,1661
11201,11201,1658
11201,11201,1660
11201,11201,1869
11201,11201,1786
11714,11714,1785
12775,12775,1811
12801,12801,1918
12801,12801,1913
12801,12801,1912
12801,12801,1912
12801,12801,2042
12801,12801,2062
13836,13836,2040
14401,14401,2173
14401,14401,2497
14401,14401,2168
14401,14401,2408
14401,14401,2399
15427,15427,2359
16001,16001,2500
16001,16001,2460
16001,16001,2445
16001,16001,2703
16001,16001,2614
17018,17018,3281
17601,17601,2907
17601,17601,2738
17601,17601,2924
18078,18078,2983
19140,19140,3040
19201,19201,3039
19201,19201,5530
19201,19201,3135
20205,20205,3188
20801,20801,3655
20801,20801,3344
20801,20801,3665
21265,21265,3488
22326,22326,3405
22401,22401,3529
22860,22860,3518
23922,23922,3622
24001,24001,3578
24001,24001,3745
24001,24001,3864
24987,24987,3920
25601,25601,4186
25601,25601,3992
26582,26582,4440
27201,27201,4390
27201,27201,4238
28178,28178,4426
28801,28801,4443
28801,28801,4545
29773,29773,4694
30401,30401,4759
30401,30401,5088
31370,31370,5112
32001,32001,4949
32001,32001,5081
32965,32965,5263
33601,33601,5286
33601,33601,5380
34561,34561,5507
35625,35625,5615
36687,36687,5724
36801,36801,6576
37220,37220,6245
38283,38283,6141
39351,39351,10217
40001,40001,6415
40001,40001,6713
40948,40948,6543
42011,42011,6581
43074,43074,9174
43201,43201,6949
43606,43606,7164
44670,44670,7214
45739,45739,7481
46802,46802,7562
47864,47864,7679
48933,48933,14158
49998,49998,7833
51059,51059,8276
51201,51201,8397
51593,51593,8560
52656,52656,8434
53726,53726,8489
54788,54788,8638
55851,55851,8984
56919,56919,9646
57985,57985,16807
59048,59048,9453
60116,60116,9630
61179,61179,9936
62241,62241,11505
64219,64219,10435
65974,65974,10244
67039,67039,10740
68107,68107,11003
69172,69172,11850
70234,70234,11392
71302,71302,11826
72729,72729,11641
74858,74858,11883
76097,76097,12303
77523,77523,12437
79649,79649,12765
80895,80895,12624
82313,82313,13379
84445,84445,13985
85690,85690,13622
87107,87107,13792
89236,89236,14261
90485,90485,14224
91896,91896,15070
94027,94027,15285
95280,95280,15515
96688,96688,15867
98812,98812,15822
100951,100951,16284
103078,103078,17013
105204,105204,17082
106878,106878,17415
108458,108458,18620
110090,110090,17872
112133,112133,18196
114261,114261,18516
116380,116380,18926
118520,118520,19792
120971,120971,20892
124171,124171,19791
125657,125657,20105
127039,127039,21487
129166,129166,21906
132151,132151,21263
135343,135343,22497
138538,138538,22315
140052,140052,23197
141736,141736,23609
144931,144931,23960
148121,148121,24497
151311,151311,23877
154506,154506,24690
157720,157720,26128
160608,160608,25577
162734,162734,25703
164037,164037,26104
166284,166284,26449
171596,171596,28046
175287,175287,27936
178486,178486,30505
181673,181673,30332
184872,184872,30371
188074,188074,29587
191253,191253,30663
192691,192691,32034
201205,201205,32687
205658,205658,33160
208844,208844,35079
212028,212028,36496
216841,216841,36335
221622,221622,36915
224830,224830,37476
229644,229644,39490
234414,234414,39932
237614,237614,37690
239201,239201,37981
242085,242085,39818
250643,250643,42835
252801,252801,43374
254921,254921,44681
263402,263402,45284
269550,269550,43225
274640,274640,44608
278879,278879,45557
282353,282353,45043
286831,286831,46224
295394,295394,46472
299167,299167,47934
302027,302027,48269
307341,307341,49230
314275,314275,50641
320993,320993,51043
325260,325260,52929
331049,331049,54270
337417,337417,53534
343791,343791,54859
350238,350238,56738
356620,356620,57557
363048,363048,57781
366344,366344,59319
370126,370126,60595
379688,379688,61375
384727,384727,62454
389298,389298,63603
398805,398805,64388
409121,409121,65962
419118,419118,66842
426584,426584,67825
433397,433397,68973
439758,439758,70576
446123,446123,71451
453965,453965,73503
462125,462125,74973
468415,468415,76205
477919,477919,80427
488118,488118,78580
496547,496547,87857
505763,505763,80191
515471,515471,81495
525009,525009,82522
533147,533147,91640
540602,540602,85234
548227,548227,90909
557802,557802,88334
569531,569531,100792
585184,585184,91585
597674,597674,92906
606992,606992,94810
610167,610167,95411
621317,621317,97904
635490,635490,99598
644932,644932,100906
655201,655201,102429
665685,665685,104388
676352,676352,106036
689287,689287,120756
702579,702579,122025
713245,713245,122810
724046,724046,125571
735436,735436,113246
750370,750370,128760
762945,762945,126926
774270,774270,136156
783674,783674,133055
796733,796733,123528
811165,811165,125853
823290,823290,126837
835308,835308,143935
848038,848038,141285
859908,859908,141537
871728,871728,151228
882154,882154,139631
885889,885889,140919
902542,902542,151795
925096,925096,143789
941517,941517,145507
958271,958271,147956
975050,975050,150068
988542,988542,152696
1003201,1003201,155106
1019719,1019719,156732
1035954,1035954,176046
1051437,1051437,161356
1066062,1066062,172921
1074997,1074997,181106
1092401,1092401,179573
1109441,1109441,187787
1123734,1123734,178263
1160553,1160553,195040
1165794,1165794,199369
1178058,1178058,200152
1196180,1196180,204518
1219393,1219393,188195
1233490,1233490,190193
1246426,1246426,194182
1287439,1287439,195680
1305727,1305727,199583
1308534,1308534,208181
1319850,1319850,209579
1337256,1337256,222060
1359427,1359427,228307
1380409,1380409,221365
1401892,1401892,222873
1416313,1416313,219735
1472161,1472161,229740
1495041,1495041,233319
1506881,1506881,237821
1511243,1511243,255696
1542990,1542990,244549
1567862,1567862,267120
1587648,1587648,259978
1604394,1604394,266795
1639060,1639060,269967
1666166,1666166,263629
1673113,1673113,268715
1696044,1696044,269700
1723112,1723112,271810
1748595,1748595,278684
1782973,1782973,277188
1807444,1807444,270285
1825398,1825398,264802
1840400,1840400,267196
1857601,1857601,262205
1880603,1880603,270727
1906191,1906191,269393
1928444,1928444,0
1945851,1945851,0
2009924,2009924,0
