48000,48358,29730
48000,48213,28146
48000,48213,28500
48000,48213,28500
48000,48213,28500
64000,61866,17676
64000,64853,58756
64000,64000,57606
64000,64853,58086
64000,64150,57716
64000,64000,57523
64000,63765,57820
80000,78080,87483
80000,82346,81453
80000,78528,75170
80000,78933,76730
80000,80213,78883
80000,80640,76966
96000,97280,87026
96000,95321,89186
96000,97280,87946
96000,96000,89130
96000,96426,87713
112000,109226,110873
112000,112213,115153
112000,111828,115030
112000,111786,114533
112000,111360,114356
112000,111360,115000
128000,124160,159993
128000,123306,131380
128000,128000,139536
128000,130986,140360
128000,129280,138740
128000,128145,138990
144000,143111,154783
144000,143246,152500
144000,143786,155970
144000,144228,154210
144000,140800,149646
144000,140975,152346
160000,153600,127570
160000,154611,160953
160000,162560,169760
160000,158720,164026
160000,159146,162983
160000,158720,165416
176000,172550,181516
176000,176213,184623
176000,173646,181503
176000,177493,185093
176000,173653,179753
192000,183713,187306
192000,189013,192213
192000,192853,199536
192000,193280,196306
192000,192986,194810
192000,188586,189376
208000,206506,257070
208000,199950,204740
208000,205653,199866
208000,203520,191633
208000,203518,188166
224000,222650,209803
224000,224000,213510
224000,228266,208923
224000,226560,210523
224000,223430,208990
240000,241066,208470
240000,229781,1006
240000,232106,226490
240000,245333,231680
240000,240200,230123
256000,245333,231350
256000,256426,239783
256000,252438,234766
256000,250585,233840
256000,249793,234320
272000,283990,235846
272000,261878,241640
272000,276480,255773
272000,271775,245893
272000,272213,250436
272000,262815,243860
288000,284586,258300
288000,285940,262573
288000,286720,261800
288000,281998,256576
288000,284176,259013
288000,275200,255650
304000,311998,259103
304000,290133,254106
304000,311128,268006
304000,300173,267443
304000,310186,271160
304000,298666,266133
320000,310768,377370
320000,321421,291716
320000,320426,265660
320000,314023,268973
320000,305096,267020
336000,346026,227006
336000,324646,275030
336000,340300,250993
336000,340053,263083
336000,336640,259080
352000,343893,220340
352000,345600,275276
352000,352426,259726
352000,348586,262830
352000,354986,255983
368000,366233,276470
368000,372966,263736
368000,361028,271376
368000,365653,264686
384000,388291,261186
384000,368543,278863
384000,375466,271260
384000,390206,275856
384000,384000,275213
400000,408860,290403
400000,397288,299893
400000,394835,290573
400000,398506,280076
400000,398933,281593
416000,402805,241800
416000,415720,290443
416000,435200,296033
416000,418051,2253
416000,411408,292643
432000,431435,297523
432000,440005,291113
432000,419475,291136
432000,431270,300510
448000,445443,302350
448000,466346,294153
448000,436545,295170
448000,429653,290453
464000,456960,300173
464000,462080,335536
464000,465600,4736
464000,445068,285536
480000,485946,275030
480000,493975,294236
480000,459193,294410
480000,463098,296830
496000,497463,303823
496000,516693,312906
496000,487680,292700
496000,486400,303566
496000,481356,295543
512000,498698,299933
512000,533333,318970
512000,522240,288650
512000,516693,306013
512000,496640,312933
528000,533333,303040
528000,527291,316880
528000,513706,4066
528000,504413,303890
528000,515840,304513
544000,561920,304390
544000,559415,301660
544000,519526,296410
560000,581486,3333
560000,576806,318843
560000,560131,309783
560000,547438,311930
560000,557750,318416
576000,551838,4000
576000,571763,3553
576000,596606,321000
576000,583253,320403
576000,566186,318640
576000,573236,297493
576000,567071,318253
592000,573221,263453
592000,592376,296040
592000,605646,304396
592000,606606,323760
592000,603688,297666
592000,601861,300820
