40000,39014,0
40000,41472,24474
40000,40960,26226
40000,40294,23710
40000,39884,24929
40000,39987,23586
40000,40192,23736
40000,40345,23718
40000,40345,23732
40000,40345,23799
40000,40294,23706
40000,40396,24525
40000,40192,23727
40000,39936,25593
40000,40038,23674
48000,47718,10070
48000,50124,15976
48000,49459,31781
48000,48640,28840
48000,48128,28083
48000,47308,27876
48000,47513,28154
48000,47718,28105
48000,47411,27953
48000,47616,28085
48000,47616,28179
56000,56012,194
56000,56064,11429
56000,55244,32869
56000,55654,32931
56000,55961,33097
56000,56115,33224
56000,56012,33187
56000,55961,33052
56000,55705,35899
56000,55732,33213
56000,55832,35937
56000,55398,33913
64000,61696,391
64000,67123,20157
64000,65792,38205
64000,64102,40322
64000,62924,37136
64000,63385,40821
64000,63651,37580
64000,64188,38859
64000,64006,37733
64000,63817,37848
64000,64131,39974
64000,64153,37738
64000,63795,40950
64000,63539,37510
64000,63539,39219
72000,68608,450
72000,75315,22659
72000,73011,50716
72000,71782,43433
72000,72499,45004
72000,72089,45507
72000,72345,45045
72000,72140,48120
72000,71936,44610
72000,71833,45580
72000,72140,43841
72000,71884,43228
72000,71936,43523
72000,71937,44910
80000,77465,703
80000,83434,29108
80000,81327,47893
80000,79235,46694
80000,79535,46866
80000,80025,47329
80000,80332,47093
80000,80179,47422
80000,79820,47588
80000,79820,46930
80000,79607,50875
80000,79829,46936
88000,87756,750
88000,90726,30356
88000,88166,51271
88000,85452,50442
88000,86988,51397
88000,86886,50913
88000,87347,56522
88000,88627,52184
88000,87808,51728
96000,99737,908
96000,96153,57006
96000,94208,55681
96000,94515,55693
96000,95078,60635
96000,95385,56354
96000,96512,61738
96000,96102,56556
96000,95334,56370
96000,95539,56333
96000,95744,56463
104000,102916,1050
104000,105984,36053
104000,102451,60320
104000,102707,65990
104000,103987,65761
104000,104908,75111
104000,104336,74440
104000,104457,74505
104000,104089,72844
104000,104652,73770
104000,105216,75581
104000,103628,73072
104000,103577,75550
104000,104089,66679
112000,114585,1216
112000,110028,65304
112000,110643,65132
112000,111257,65775
112000,112332,66015
112000,112691,67237
112000,112640,65767
112000,112844,69894
112000,112435,65897
112000,111411,71653
112000,112076,66308
112000,112332,68906
112000,111923,66560
112000,112486,66503
112000,112025,69301
120000,124108,1376
120000,118476,70432
120000,119449,70395
120000,120627,74424
120000,120371,71178
120000,120422,77269
120000,119500,70642
120000,120780,74993
120000,120654,70897
120000,120650,71605
120000,121344,74697
120000,120934,71299
120000,120524,77259
120000,120832,71137
120000,120729,75371
120000,120832,71252
128000,123423,70143
128000,134297,45380
128000,127846,75341
128000,128340,76079
128000,127454,76725
128000,129638,83153
128000,129996,76642
128000,129536,82992
128000,129283,75846
128000,127223,73369
128000,129746,76157
128000,129075,76089
128000,129382,83354
128000,129638,76988
136000,140185,187
136000,132054,84519
136000,134594,79639
136000,135947,86772
136000,137409,81278
136000,138086,80903
136000,137728,81756
136000,137523,80932
136000,137216,88182
136000,136601,80785
136000,135833,86932
136000,137062,80908
136000,136089,80620
136000,136960,80645
144000,147153,300
144000,138439,88822
144000,139468,82903
144000,141209,91018
144000,143257,84461
144000,144537,87153
144000,144537,84033
144000,142745,83968
144000,143462,85368
144000,144128,85790
144000,144793,85239
144000,143718,85460
144000,145100,90659
144000,143462,85271
144000,144486,92486
152000,153548,375
152000,145392,86141
152000,146293,89875
152000,147353,86967
152000,149350,88359
152000,150090,88519
152000,152877,90166
152000,152866,90209
152000,152268,90379
152000,152883,94582
152000,152268,89354
152000,151654,96913
152000,151961,89826
152000,151808,93571
152000,151449,89652
152000,153241,90160
160000,152832,511
160000,163481,71883
160000,153907,92500
160000,155750,91452
160000,157030,94404
160000,157593,93468
160000,160077,102603
160000,159922,94535
160000,160195,101545
160000,159241,94304
160000,159488,93848
160000,160972,95497
168000,171110,549
168000,159897,94582
168000,162969,104572
168000,163225,96891
168000,166707,106442
168000,168294,99025
168000,168346,98985
168000,166654,97634
168000,167987,98975
168000,167987,99453
168000,166451,98350
168000,169011,99912
176000,179769,675
176000,167776,99022
176000,169932,101124
176000,171616,105159
176000,176185,106759
176000,175775,106349
176000,174381,112869
176000,175382,104396
176000,176072,114769
176000,175495,105395
176000,175308,108763
176000,174387,105907
176000,176537,107791
184000,190924,750
184000,176025,105985
184000,177920,106929
184000,181606,114479
184000,183347,108257
184000,189132,122610
184000,186163,112226
184000,188160,118428
184000,187238,110961
184000,186340,110674
184000,185576,115230
184000,185600,109932
184000,184473,117817
184000,185088,110570
192000,191795,841
192000,190412,119510
192000,193843,124608
192000,191846,119477
