81921,81921,0
93969,93969,32025
98305,98305,28840
98305,98305,35099
98305,98305,31197
98305,98305,33189
98305,98305,38320
98305,98305,35835
98305,98305,37612
98305,98305,36998
103688,103688,34160
114689,114689,37152
114689,114689,36420
114689,114689,38691
114689,114689,41779
114689,114689,38813
114689,114689,42110
122173,122173,38961
131073,131073,44125
131073,131073,48096
131073,131073,40436
131073,131073,49162
131073,131073,49425
131073,131073,47333
140647,140647,43181
147457,147457,51861
147457,147457,56734
147457,147457,49271
147457,147457,49520
151494,151494,56114
163456,163456,55057
163841,163841,52436
163841,163841,56933
163841,163841,54613
163841,163841,58971
174363,174363,59597
180225,180225,59349
180225,180225,55225
180225,180225,57306
189609,189609,65164
196609,196609,65480
196609,196609,70718
196609,196609,65839
196609,196609,67432
200446,200446,67913
212420,212420,71648
212993,212993,76243
212993,212993,73363
215681,215681,78601
227677,227677,71069
229377,229377,76152
235324,235324,83710
245761,245761,79518
245761,245761,84979
245761,245761,83230
250556,250556,87965
262145,262145,88801
262145,262145,93690
270192,270192,97151
278529,278529,102888
278529,278529,108751
289797,289797,95660
294913,294913,105278
295217,295217,103037
296684,296684,111623
305810,305810,93377
312516,312516,109192
315819,315819,112117
325290,325290,106908
336672,336672,106133
344065,344065,111260
344233,344233,125696
356275,356275,125235
360449,360449,126870
363898,363898,118456
375861,375861,130116
376833,376833,130779
383538,383538,129459
395517,395517,137385
407510,407510,133755
409601,409601,130884
415157,415157,141853
427125,427125,143538
439144,439144,144593
442369,442369,150567
446771,446771,140771
458736,458736,147303
470770,470770,154096
475137,475137,146705
478376,478376,157514
490372,490372,171520
502405,502405,158762
514403,514403,176168
526383,526383,167045
538394,538394,179128
540673,540673,192131
546040,546040,181575
557997,557997,182586
570016,570016,193218
582036,582036,182363
594022,594022,192295
605996,605996,194853
618027,618027,189507
630056,630056,197659
642026,642026,209843
654017,654017,216406
655546,655546,204623
668138,668138,226714
690018,690018,203394
702031,702031,215661
714070,714070,229208
726069,726069,234636
738394,738394,221402
756566,756566,228685
766136,766136,254428
778062,778062,231749
802035,802035,244090
814467,814467,249783
826479,826479,286891
838789,838789,236012
852327,852327,237015
873708,873708,238758
884737,884737,256412
889388,889388,240323
922159,922159,270104
941312,941312,260865
955242,955242,291413
967755,967755,293583
991824,991824,286058
1006656,1006656,292658
1018139,1018139,285321
1031493,1031493,301521
1043639,1043639,302290
1066691,1066691,310875
1094425,1094425,304381
1111661,1111661,331840
1124416,1124416,321601
1142318,1142318,336685
1165724,1165724,347062
1184806,1184806,330851
1202249,1202249,332095
1221908,1221908,341983
1245882,1245882,342645
1269935,1269935,376687
1285966,1285966,347917
1301605,1301605,368547
1325504,1325504,366298
1349625,1349625,365316
1366727,1366727,381253
1380641,1380641,389154
1401730,1401730,378698
1427729,1427729,414105
1453283,1453283,406021
1472063,1472063,398597
1486511,1486511,407253
1537457,1537457,409942
1573036,1573036,421599
1585958,1585958,444537
1605422,1605422,429116
1629538,1629538,429623
1656236,1656236,448483
1674929,1674929,451971
1710840,1710840,452719
1746738,1746738,473831
1753089,1753089,476967
1780883,1780883,481104
1836909,1836909,476229
1857467,1857467,484458
1877864,1877864,513337
1888801,1888801,500779
1944089,1944089,508506
1981827,1981827,520736
2002751,2002751,525312
2014128,2014128,525534
2113178,2113178,529568
2188805,2188805,529904
2232289,2232289,525473
2256421,2256421,527848
2280498,2280498,533720
2311608,2311608,544746
2350085,2350085,554371
2357241,2357241,565066
2461875,2461875,564804
2530451,2530451,578369
2542303,2542303,602001
2608992,2608992,600053
2651751,2651751,643110
2684417,2684417,628610
2709984,2709984,647165
2757499,2757499,668585
2779887,2779887,680736
2822905,2822905,679994
2943624,2943624,683861
3066386,3066386,689251
3140338,3140338,691492
3152421,3152421,685402
3248024,3248024,703194
3252383,3252383,717383
3284549,3284549,546431
3350013,3350013,561464
3375079,3375079,298813
3528578,3528578,468113
3637249,3637249,375978
3637778,3637778,467584
3649933,3649933,422767
3711917,3711917,279011
3791259,3791259,271878
3861710,3861710,600381
3915932,3915932,773935
3983622,3983622,783207
4048818,4048818,787383
4061631,4061631,444334
4070879,4070879,795007
4083541,4083541,783981
4095909,4095909,594841
4154494,4154494,681679
4228060,4228060,769505
4273491,4273491,463517
4337452,4337452,642319
4361419,4361419,729358
4366869,4366869,740622
4373853,4373853,525744
4391649,4391649,745292
4587782,4587782,570668
4657432,4657432,724233
4721004,4721004,721177
4761837,4761837,727439
4767807,4767807,706995
4814476,4814476,716123
4958166,4958166,697272
5053784,5053784,712415
5069832,5069832,696561
5108192,5108192,703388
5153342,5153342,687475
5192532,5192532,612223
5325538,5325538,660192
5352513,5352513,667569
5428714,5428714,656309
5433025,5433025,659534
5435246,5435246,644324
5464631,5464631,650930
5538999,5538999,625443
5640137,5640137,605676
5718786,5718786,599987
5749102,5749102,589176
5831038,5831038,580876
5896415,5896415,310360
5940465,5940465,569071
5958821,5958821,580863
5972910,5972910,365319
6146356,6146356,546155
6217473,6217473,563101
6301595,6301595,552927
6343127,6343127,564478
6353854,6353854,540156
6363824,6363824,507284
6496803,6496803,549482
6610991,6610991,492547
6662109,6662109,353101
6733528,6733528,464112
6768575,6768575,456564
6806311,6806311,482243
6831158,6831158,442728
6963734,6963734,247484
7029743,7029743,239867
7032560,7032560,180881
7064048,7064048,386681
7067956,7067956,165072
7137898,7137898,161767
7143386,7143386,165981
7187989,7187989,439409
7328346,7328346,387970
7331978,7331978,388949
7365763,7365763,372957
