5121,5121,0
5874,5874,1415
6145,6145,1677
6145,6145,1514
6145,6145,1576
6145,6145,2814
6145,6145,3329
6145,6145,3453
6145,6145,3110
6756,6756,2895
7169,7169,3437
7169,7169,3283
7169,7169,3213
7169,7169,3401
7169,7169,3692
7169,7169,3683
7910,7910,3581
8193,8193,3723
8193,8193,3834
8193,8193,3725
8193,8193,3649
8193,8193,3745
8313,8313,4145
9063,9063,4217
9217,9217,4425
9217,9217,4141
9217,9217,4246
9217,9217,4798
9744,9744,4597
10241,10241,4086
10241,10241,4532
10241,10241,5010
10241,10241,4317
10421,10421,4629
11170,11170,5076
11265,11265,5011
11265,11265,5398
11373,11373,5285
12123,12123,5521
12289,12289,5856
12289,12289,5927
12325,12325,5817
13077,13077,5751
13313,13313,6110
13313,13313,6560
13313,13313,6664
14030,14030,6752
14337,14337,6814
14505,14505,7303
15255,15255,6426
15361,15361,7371
15361,15361,7761
15456,15456,7644
16207,16207,7639
16385,16385,7887
16685,16685,8701
17409,17409,8598
17409,17409,8000
17912,17912,8844
18433,18433,8495
18433,18433,8564
19137,19137,9293
19457,19457,9329
19613,19613,9281
20362,20362,9619
20481,20481,9803
20840,20840,10292
21505,21505,10959
21505,21505,10683
22067,22067,10790
22817,22817,10621
23553,23553,10394
23553,23553,11248
24044,24044,11816
24793,24793,11744
25540,25540,11955
25601,25601,12473
26020,26020,12381
26769,26769,12980
27518,27518,12791
28271,28271,12541
28673,28673,13207
28744,28744,13899
29495,29495,14476
30247,30247,15246
30996,30996,15477
31744,31744,15372
32496,32496,15483
33247,33247,16048
33995,33995,16305
34745,34745,16772
35497,35497,16913
36247,36247,18340
36996,36996,18294
37747,37747,18638
38498,38498,18458
39248,39248,18803
39996,39996,20196
40747,40747,19148
41498,41498,20489
42247,42247,21463
42996,42996,21811
43748,43748,22014
44966,44966,22502
46272,46272,22771
47021,47021,23489
47773,47773,24024
48917,48917,25217
50295,50295,25659
51046,51046,24852
51798,51798,25902
52872,52872,25659
54319,54319,25794
55072,55072,27856
56351,56351,28523
57595,57595,29584
58345,58345,29836
59825,59825,30117
61327,61327,31166
62820,62820,31020
64322,64322,32140
65169,65169,33441
66681,66681,33903
68716,68716,34055
69468,69468,34745
70804,70804,36155
72302,72302,37462
73798,73798,36799
75302,75302,37670
76801,76801,39030
78301,78301,37911
79795,79795,39930
82019,82019,40674
83386,83386,41266
84464,84464,43929
86720,86720,44355
88329,88329,44631
90197,90197,45555
92257,92257,47960
93005,93005,47973
95473,95473,48690
98171,98171,49813
100375,100375,52732
101126,101126,51660
103881,103881,53202
106497,106497,54653
106497,106497,55304
110016,110016,57361
112902,112902,57914
115155,115155,58530
117396,117396,59440
119653,119653,61634
121910,121910,61630
124061,124061,64548
125576,125576,65055
129307,129307,67688
132956,132956,69689
135189,135189,69284
136698,136698,66750
140135,140135,70780
144210,144210,72319
147224,147224,73370
148149,148149,78713
150999,150999,75676
155056,155056,79704
157300,157300,81924
159554,159554,81069
163201,163201,84785
168283,168283,83961
172020,172020,87691
174810,174810,87810
176538,176538,91410
177148,177148,95246
180149,180149,89504
185091,185091,97643
