8001,8001,0
9178,9178,3411
9601,9601,3903
9601,9601,3876
9601,9601,3881
9601,9601,3778
9601,9601,4192
9601,9601,4183
9601,9601,4529
10555,10555,4817
11201,11201,4567
11201,11201,4528
11201,11201,4693
11201,11201,4630
11201,11201,4836
11201,11201,4789
12359,12359,4941
12801,12801,4882
12801,12801,5278
12801,12801,5155
12801,12801,5332
12801,12801,5627
12989,12989,5580
14161,14161,4903
14401,14401,6204
14401,14401,5848
14401,14401,5873
14401,14401,6247
15225,15225,6328
16001,16001,6446
16001,16001,6658
16001,16001,6810
16001,16001,7066
16283,16283,6970
17453,17453,6928
17601,17601,7413
17601,17601,7344
17770,17770,7625
18942,18942,7754
19201,19201,8617
19201,19201,8095
19256,19256,9313
20432,20432,8970
20801,20801,7824
20801,20801,9258
20801,20801,9029
21921,21921,9166
22401,22401,9480
22664,22664,9479
23835,23835,9903
24001,24001,10242
24001,24001,10589
24150,24150,10946
25323,25323,10356
25601,25601,10878
26069,26069,11035
27201,27201,11158
27201,27201,11811
27987,27987,11783
28801,28801,11924
28801,28801,12301
29901,29901,12345
30401,30401,12347
30644,30644,13068
31815,31815,13305
32001,32001,13646
32562,32562,13879
33601,33601,15298
33601,33601,14543
34479,34479,14993
35651,35651,15473
36801,36801,15516
36801,36801,16864
37568,37568,16250
38738,38738,16967
39906,39906,16851
40001,40001,18010
40656,40656,17771
41826,41826,19459
42997,42997,18851
43201,43201,19024
43744,43744,19068
44912,44912,19224
46086,46086,19731
47260,47260,20216
48431,48431,20711
49599,49599,21714
50775,50775,22036
51201,51201,21900
51517,51517,22500
52689,52689,23136
53864,53864,23516
55036,55036,23994
56206,56206,25378
57378,57378,25761
58553,58553,25299
59725,59725,25803
60893,60893,26878
62067,62067,27314
63617,63617,27847
65354,65354,28093
67169,67169,28630
68355,68355,29584
69530,69530,29906
70699,70699,32786
71870,71870,31283
74088,74088,32602
75816,75816,34444
76986,76986,33525
78159,78159,36521
80268,80268,34790
82106,82106,35496
83345,83345,37505
85699,85699,37547
87224,87224,37836
88784,88784,39620
91125,91125,40269
93476,93476,41690
95112,95112,41982
96556,96556,43819
98903,98903,44089
101251,101251,43701
102997,102997,45339
104335,104335,47277
106685,106685,48163
108116,108116,48202
110257,110257,48649
113708,113708,50015
116059,116059,51246
118401,118401,52108
120998,120998,52910
124131,124131,53995
126884,126884,55004
129379,129379,60961
131717,131717,59387
134067,134067,61601
136413,136413,61678
139333,139333,63719
142702,142702,63228
145040,145040,64688
148282,148282,68726
151791,151791,69894
155269,155269,70248
157618,157618,68915
160748,160748,73199
164266,164266,72269
167766,167766,72738
171300,171300,75659
174809,174809,76936
178329,178329,78128
181831,181831,81346
185358,185358,84231
188884,188884,83580
192367,192367,86006
195918,195918,88227
200295,200295,88458
204543,204543,90212
208063,208063,92611
212778,212778,93969
217441,217441,98030
221796,221796,101595
225327,225327,102333
229924,229924,101639
234624,234624,105633
239300,239300,107105
243974,243974,109199
248671,248671,110586
253915,253915,114078
259525,259525,116841
263029,263029,116768
