40000,39270,0
40000,41523,49019
40000,40908,48155
40000,40601,47882
40000,39884,47261
40000,40140,47457
40000,40192,48930
40000,40038,47398
40000,40038,48410
40000,39936,46876
40000,39884,47538
40000,39884,46865
40000,39936,46937
40000,39884,47077
40000,38963,46225
48000,47667,20668
48000,50278,34991
48000,49408,57754
48000,48537,57039
48000,47769,56704
48000,47923,56408
48000,48076,60013
48000,48076,56932
48000,47667,58816
48000,47667,56258
48000,47513,58859
56000,56064,150
56000,55603,23095
56000,58163,36276
56000,56883,67003
56000,55910,66324
56000,56217,66257
56000,56371,66432
56000,55961,65912
56000,56407,66320
64000,61798,545
64000,67174,44200
64000,65433,79675
64000,64153,75711
64000,63232,74744
64000,63539,74920
64000,63692,75019
64000,63655,74928
64000,63986,75468
64000,64102,78452
64000,64000,75273
64000,64102,82526
64000,64102,75603
64000,63948,79056
64000,63948,75214
72000,68556,750
72000,75315,45327
72000,73420,86346
72000,71987,85175
72000,72704,87091
72000,72601,85587
72000,72243,92592
72000,72089,84981
72000,71782,91758
72000,71833,84358
72000,72140,85560
72000,71782,84777
72000,72089,85319
72000,71628,92329
80000,77251,1050
80000,83558,51521
80000,81459,95421
80000,79462,95543
80000,79923,94169
80000,79872,98748
80000,80281,94436
80000,80896,97025
80000,80230,93948
80000,80281,94003
80000,79923,94334
80000,80179,93998
88000,87896,1381
88000,90777,67641
88000,87193,103261
88000,88524,104266
88000,88320,103864
88000,88064,105780
88000,88678,103966
88000,88473,105771
88000,88268,104191
96000,99788,1650
96000,96512,112951
96000,93337,110151
96000,93696,113406
96000,94259,110865
96000,95027,119333
96000,96102,113264
96000,95487,117057
96000,95846,112726
96000,96000,113155
96000,96102,114229
104000,102715,1800
104000,106291,72780
104000,102297,141287
104000,102963,133956
104000,104704,135964
104000,103782,128251
104000,103577,128964
104000,103782,129088
104000,103782,128377
104000,103782,135078
104000,104192,128007
104000,103833,135594
104000,104550,128278
104000,104089,128256
112000,114483,1950
112000,109977,131651
112000,110796,131446
112000,111308,131094
112000,113459,142299
112000,112742,133178
112000,112537,139446
112000,112179,132170
112000,111820,134965
112000,111616,131894
112000,112076,132710
112000,112076,131927
112000,112128,132276
112000,111769,132405
112000,112281,132584
120000,123801,2467
120000,118835,140317
120000,119417,146165
120000,120505,142299
120000,120320,141612
120000,119142,140383
120000,120070,141287
120000,119852,140965
120000,120422,142005
120000,120115,140114
120000,120627,142313
120000,120627,146721
120000,120422,141847
120000,120217,146740
120000,120166,142290
120000,120745,142984
120000,121533,142941
128000,125337,2550
128000,134041,90950
128000,128141,154673
128000,122947,144550
128000,124310,150248
128000,125205,147331
128000,126647,148522
128000,127948,150407
128000,127897,149093
128000,128614,154283
128000,129024,151159
128000,129024,154863
128000,129843,152664
