40000,38553,0
40000,41523,49769
40000,41164,48322
40000,40652,48505
40000,40140,47313
40000,39577,46696
40000,39782,46906
40000,39833,46615
40000,39936,48297
40000,39936,47494
40000,40089,48506
40000,40038,47263
40000,40089,47669
40000,40038,47034
40000,40038,47202
48000,47616,19618
48000,49710,30450
48000,49310,58089
48000,48896,59632
48000,47923,56655
48000,48128,60507
48000,48076,56761
48000,48076,59768
48000,47974,56524
48000,48025,56524
48000,47974,56547
56000,55193,150
56000,58009,36476
56000,57600,67853
56000,56576,66609
56000,55500,65363
56000,55654,65875
56000,55756,70468
56000,56115,65976
56000,56064,71653
56000,55961,66023
56000,55654,68240
56000,56064,66100
56000,55910,65827
56000,55961,67339
64000,61696,600
64000,65668,42915
64000,64226,78692
64000,62873,74003
64000,63180,80893
64000,63539,74813
64000,64000,81470
64000,64153,75272
64000,64000,75086
64000,64102,75509
64000,64102,75274
64000,64153,81749
64000,64204,75809
64000,63948,81934
72000,68659,750
72000,75008,45372
72000,73728,90649
72000,72089,84935
72000,70195,83029
72000,70553,84073
72000,70860,83311
72000,71168,86708
72000,71475,83759
72000,71987,89034
72000,72445,85617
72000,72245,87319
72000,72192,84465
72000,72181,84696
80000,77568,1050
80000,82534,51897
80000,81356,96085
80000,79513,101193
80000,79462,93385
80000,80128,101184
80000,79616,92959
80000,79513,93959
80000,80332,94530
80000,80076,94249
80000,80179,94589
80000,79923,93922
88000,86732,1534
88000,91494,60753
88000,88166,102963
88000,85913,101406
88000,86169,101723
88000,86732,102521
88000,87257,103114
88000,87795,111834
88000,88320,103544
96000,99430,1532
96000,96409,113004
96000,93518,109764
96000,93719,110579
96000,94412,111382
96000,95436,112428
96000,95897,112599
96000,96358,114786
96000,95897,112465
96000,96768,124316
96000,95948,112874
104000,103475,1650
104000,105402,72024
104000,102213,120564
104000,102707,121193
104000,103526,122624
104000,104446,122738
104000,104859,124752
104000,104396,122920
104000,104550,131314
104000,103782,122845
104000,103731,132490
104000,103833,121417
104000,104061,128518
104000,103759,122093
112000,115200,1950
112000,109649,129452
112000,110561,129795
112000,111769,132211
112000,111974,132072
112000,113394,137419
112000,112858,133309
112000,113169,141114
112000,112519,132632
112000,112793,138456
112000,112691,133501
112000,112510,132398
112000,112224,133803
112000,111648,131675
112000,112435,138153
120000,125388,2250
120000,119091,139777
120000,119500,140287
120000,120371,144801
120000,120524,142182
120000,120320,147425
120000,120473,141509
120000,119859,145160
120000,119808,141458
120000,120064,141090
120000,120064,141780
120000,120320,141960
120000,119500,142933
120000,120371,142327
120000,119552,147275
120000,120268,141795
120000,119552,144136
128000,124979,2582
128000,129834,95890
128000,123861,151208
128000,124416,147238
128000,125742,153234
128000,125240,147032
128000,127795,149922
128000,127948,148690
128000,129177,150132
128000,127692,151823
128000,128950,150395
128000,129200,151661
128000,128972,148946
136000,136140,2850
136000,130785,75053
136000,130360,152667
136000,130508,156835
136000,132812,155792
136000,133469,156069
136000,134307,156367
136000,135424,158890
136000,137011,160841
136000,136243,159320
136000,136345,160352
144000,149317,158613
144000,139315,162025
144000,139929,167118
144000,141260,167113
144000,142575,173474
144000,143171,169311
144000,145100,176906
144000,144281,167771
144000,144640,170255
144000,144486,169377
144000,144008,167758
144000,143930,172812
144000,143216,167933
144000,144179,176916
144000,143616,168574
152000,157337,193
152000,144588,169374
152000,146483,170971
152000,148377,179870
152000,149452,175488
152000,150830,188202
152000,151600,177853
152000,152979,188589
152000,153307,181370
152000,152883,179614
152000,153088,182522
152000,152268,179943
152000,151398,187045
152000,152166,178741
152000,152729,189959
152000,152422,178976
160000,156825,300
160000,165017,117161
160000,152934,187089
160000,154316,182994
160000,155096,194802
160000,156557,184396
160000,159334,195967
160000,161484,191088
160000,159692,188645
160000,161024,189716
160000,160153,189059
160000,160921,190379
168000,175204,600
168000,161486,190196
168000,162800,204602
168000,163292,191042
168000,165120,202313
168000,167168,198159
168000,167731,197714
168000,169523,197909
168000,169318,199447
168000,169302,197478
168000,169386,198672
168000,169420,199964
176000,172441,750
176000,171878,201444
176000,171060,203876
176000,173874,203489
176000,175820,203956
176000,178176,207523
176000,178227,207447
176000,178353,207038
176000,177487,206689
176000,176537,208855
176000,176435,205598
176000,176230,213509
184000,185251,900
184000,175923,100057
184000,175411,203563
184000,175616,204604
184000,178534,210833
184000,180838,210221
184000,182323,221432
184000,183654,214012
184000,185358,223315
184000,184876,215204
184000,185746,214943
192000,196812,1050
192000,184371,105223
192000,183428,214025
192000,186115,220977
192000,188228,226662
192000,188825,220545
192000,190822,225935
192000,193945,226524
192000,193484,227087
192000,192256,224988
192000,191436,220789
192000,191915,228576
192000,191968,224886
200000,209459,1449
200000,190617,220690
200000,192307,235300
200000,194479,228098
200000,196176,231757
200000,198963,232734
200000,200550,233485
200000,200601,232875
200000,199731,231150
200000,198821,227620
200000,200846,236127
200000,200704,234569
200000,200396,235673
200000,199577,241319
200000,199987,233146
208000,209356,1500
208000,201318,110637
208000,199116,231925
208000,200601,232826
208000,202393,236363
208000,201473,241584
208000,205038,239055
208000,208810,253863
208000,208179,243981
208000,207737,250384
208000,207904,245167
208000,206848,238586
208000,207974,244207
216000,208537,1698
216000,223897,146444
216000,207769,117049
216000,208025,245283
216000,210273,249939
216000,211563,250823
216000,216178,256743
216000,213850,256598
216000,213657,251846
216000,214784,254278
224000,224440,1800
224000,216191,114711
224000,213940,255396
224000,214886,254670
224000,214784,258921
224000,219868,265930
224000,218556,268530
232000,241612,2128
232000,224614,126336
232000,222976,266643
232000,222208,262261
232000,225934,266700
232000,229540,271201
232000,233369,261201
232000,230707,269064
232000,233881,262911
232000,231782,263694
240000,241356,2250
240000,231475,128807
240000,236491,133876
240000,232896,265880
240000,238399,267860
240000,240076,274751
240000,239872,273155
248000,259942,2550
248000,242224,137912
248000,238540,268113
248000,238540,269393
248000,243865,281299
248000,245657,280645
248000,252468,292149
248000,254885,295388
248000,248358,288850
248000,251699,296041
248000,252182,289555
256000,259532,3154
256000,246076,130735
256000,252979,143273
256000,249462,287540
256000,252502,290428
256000,254019,289834
256000,257571,293019
256000,256665,305680
264000,255142,294304
264000,260510,3628
264000,254464,302411
264000,254515,290103
264000,257996,289582
264000,259942,296598
264000,266598,285152
264000,265681,294683
264000,264597,290132
264000,263116,295357
264000,262656,286869
264000,263987,288119
264000,265984,283586
272000,284420,150
272000,261171,142606
272000,268697,153465
272000,261068,295059
272000,264908,288806
272000,272435,282378
272000,268902,289758
272000,269926,286709
272000,271769,285949
272000,270489,288436
272000,269430,282224
280000,284672,450
280000,271155,154744
280000,274841,142426
280000,273561,284249
280000,276582,286820
280000,285804,290130
280000,280672,289887
280000,281716,288065
280000,279179,296309
288000,284580,750
288000,273817,284431
288000,282521,289705
288000,283008,285618
288000,284001,287489
288000,292842,288631
288000,290919,291917
288000,291787,291717
288000,290508,298794
288000,288776,290157
288000,287326,294516
288000,288563,291098
288000,288716,288739
296000,288568,1050
296000,281633,288026
296000,288299,290271
296000,286740,289492
296000,290201,292668
296000,297728,296922
296000,297164,294288
296000,295731,302376
296000,295372,293478
296000,295310,295968
296000,297790,294945
296000,297270,292429
304000,311244,1414
304000,291671,145160
304000,307353,144769
304000,291891,294350
304000,291379,654
304000,299834,144571
304000,299737,145203
312000,315904,145445
312000,299366,147249
312000,306432,147529
312000,304220,290499
312000,305776,300875
312000,310118,304372
312000,316620,314636
312000,315955,305193
312000,315084,310641
312000,314470,302033
320000,311725,1800
320000,311398,187159
320000,316423,152105
320000,310449,300466
320000,318535,309264
320000,325580,302501
320000,322969,302892
320000,321894,306573
328000,312292,2100
328000,313045,170727
328000,320962,150620
328000,320256,306002
328000,326092,303874
328000,333721,295189
328000,332747,308622
336000,345139,2250
336000,323799,146951
336000,333619,154947
336000,326400,303501
336000,338986,304305
336000,332706,306598
344000,345548,2550
344000,332709,147424
344000,355272,147733
344000,333009,300230
352000,341780,2914
352000,336667,296974
352000,343091,292965
352000,354713,289585
352000,353989,291281
352000,351597,296181
352000,354099,297108
352000,350105,294912
360000,351308,288229
360000,344985,3652
360000,357785,145752
360000,355737,288290
360000,368435,296052
360000,365676,297977
360000,365561,294519
360000,363878,294919
360000,360755,295965
368000,351744,150
368000,365641,141469
368000,372264,298389
368000,367195,298582
368000,366899,299442
368000,372070,304266
368000,367308,299239
376000,389017,300
376000,357324,150903
376000,373964,148211
376000,382519,311823
376000,381948,301942
376000,376678,308668
376000,374323,303272
384000,388530,450
384000,368793,153395
384000,373350,305730
384000,387532,304696
384000,380660,304249
384000,382039,305097
384000,383361,305259
392000,388419,750
392000,401443,308630
392000,394326,308510
392000,392627,304798
392000,388547,308743
392000,389120,313874
392000,389031,308216
392000,390785,311557
392000,389028,306441
392000,387942,313743
400000,387891,1050
400000,401408,314960
400000,394700,305708
400000,395315,313590
400000,397708,309263
400000,397069,306093
400000,399627,306656
400000,397300,307507
400000,401045,310072
400000,394960,312429
408000,388282,1350
408000,397689,306909
408000,404543,308842
408000,421159,321104
408000,417331,309294
408000,415488,318933
408000,412467,305880
408000,410146,308012
408000,404138,312197
408000,408115,304912
416000,398028,1548
416000,415078,312192
416000,423833,305233
416000,420761,314013
416000,417433,311648
416000,414054,318420
416000,413849,309923
416000,414160,315264
416000,413269,309537
424000,403661,2232
424000,411033,319007
424000,420403,308762
424000,429004,321046
424000,430336,313930
424000,426044,306754
424000,424848,314513
424000,424238,311767
424000,420714,311825
432000,427982,2100
432000,429327,313472
432000,430561,321593
432000,448244,158629
440000,423203,2250
440000,430454,313842
440000,443562,313870
440000,437036,316980
440000,444149,316652
440000,432503,315250
440000,449612,317842
440000,432137,318780
448000,465162,2550
448000,461568,158293
448000,448428,157828
448000,434417,158029
456000,442837,2866
456000,435088,315065
456000,453939,313718
456000,462646,319076
456000,452758,315419
456000,454527,320934
464000,453491,310586
464000,483504,3616
464000,446976,153628
464000,449740,317839
464000,452210,322478
464000,459291,319156
464000,476427,317187
464000,471756,320208
464000,465229,317873
472000,459828,150
472000,482644,158915
472000,452213,316944
472000,455212,315887
472000,459424,317399
480000,486263,454
480000,490905,152525
480000,456457,159403
480000,458324,159116
488000,497267,750
488000,479433,152726
488000,467965,320525
488000,468960,318704
488000,472812,323729
488000,497971,316190
488000,490803,324073
496000,495879,932
496000,475236,320143
496000,483791,319678
496000,488960,332895
496000,519663,328174
496000,507409,336143
496000,498892,321473
496000,497479,324115
496000,497183,326324
496000,495513,324021
496000,488089,328701
504000,488550,1200
504000,480605,330609
504000,506479,324329
504000,492465,160406
504000,489267,161096
504000,495525,160511
504000,501325,160584
512000,491529,1390
512000,489728,316224
512000,509388,329736
