40000,39782,0
40000,39116,24400
40000,41779,26160
40000,41318,25852
40000,40556,25360
40000,40288,25280
40000,39680,24720
40000,39782,24800
40000,39936,25040
40000,39833,24880
40000,40089,25120
40000,40089,25000
40000,40038,25040
40000,39987,25040
40000,39987,25040
40000,39987,25000
48000,48742,160
48000,47104,13840
48000,47411,13920
48000,48537,13920
48000,48896,13992
48000,48896,13920
48000,48896,13840
56000,57753,240
56000,56934,11440
56000,56780,16160
56000,56883,16000
56000,56934,16208
56000,56934,16000
56000,56985,16032
64000,63744,400
64000,62924,39536
64000,66304,32
64000,65322,18320
64000,65024,18320
72000,70912,18400
72000,70348,61740
72000,73830,32
72000,72294,22840
72000,72396,21460
80000,79513,720
80000,77989,68075
80000,83456,72
80000,81920,28152
88000,90521,28104
88000,87347,32712
88000,89505,33420
88000,89702,33340
88000,89651,33220
88000,89804,33092
88000,89548,33640
96000,99686,1040
96000,96819,38372
96000,96921,38960
96000,97382,38732
96000,97125,38460
104000,105885,38359
104000,106444,16400
104000,103270,40480
104000,104652,41152
104000,105216,41560
104000,104960,41080
104000,104857,41440
112000,106496,40480
112000,113971,48414
112000,111257,42493
112000,112588,43313
112000,112230,42140
120000,123136,42684
120000,119552,44331
120000,121241,44495
120000,121446,45680
120000,121497,45832
120000,121548,46602
120000,121340,46229
120000,121856,46379
128000,128819,44211
128000,124416,49153
128000,126668,47465
128000,129126,48527
128000,128665,48878
128000,128495,47860
128000,128614,47837
128000,128358,47973
128000,128307,48794
136000,129331,80
136000,139776,57752
136000,135065,48936
136000,137369,49937
136000,137216,50529
144000,147033,240
144000,141414,51750
144000,144230,52627
144000,143564,52751
144000,143639,52780
144000,144025,52538
144000,143411,52344
152000,154112,52347
152000,148428,53689
152000,150528,54260
152000,153652,55340
152000,153702,55661
152000,153711,56461
152000,153292,54904
152000,153753,54852
160000,163276,480
160000,155648,56027
160000,159590,56377
160000,162867,57207
160000,162201,58147
160000,162406,58149
160000,161894,57626
160000,162508,57858
168000,164505,57052
168000,163891,150698
168000,172697,152
168000,163840,57900
168000,167014,58431
176000,181350,720
176000,175111,59846
176000,180326,62470
176000,177920,61513
176000,178483,61674
176000,178688,61475
184000,182701,61497
184000,188006,63597
184000,189337,63145
184000,185804,63915
184000,185292,63934
184000,186521,63300
192000,195328,62580
192000,186931,61908
192000,190873,63132
192000,193396,63588
192000,193484,66661
192000,193126,64374
192000,193089,65363
200000,207001,1040
200000,197632,65564
200000,204697,67532
200000,201676,66875
200000,200156,67792
200000,198963,67413
200000,200243,68015
208000,208588,67280
208000,198733,66558
208000,204073,67571
208000,208128,69012
208000,204697,69742
208000,205516,68827
208000,205824,69953
216000,222875,68902
216000,210653,69497
216000,218308,70913
216000,216729,73295
216000,213708,72479
216000,214016,72012
216000,212787,73291
216000,215619,72747
224000,224309,1280
224000,218726,69731
224000,222259,74942
224000,229785,74953
224000,228710,74853
224000,228349,75526
224000,227686,76604
232000,240128,1440
232000,225894,74960
232000,229120,77407
232000,235980,79430
232000,236646,81010
240000,241408,80079
240000,229836,74631
240000,238233,80725
240000,242790,82543
248000,259460,77385
248000,241510,79099
248000,246169,82677
248000,254771,85473
248000,253952,95061
248000,255281,87336
256000,260505,160
256000,245708,79876
256000,251852,83623
256000,257638,81140
256000,259072,82822
264000,259166,83682
264000,261990,85186
264000,273203,88370
264000,273303,87013
264000,272179,87116
264000,272588,87604
272000,283801,480
272000,264705,85103
272000,270592,83439
272000,279808,86274
272000,279193,85932
272000,278681,85871
280000,281423,85489
280000,266496,85182
280000,273152,86923
280000,282521,86737
280000,283852,88704
280000,283852,89557
288000,282316,720
288000,285747,89009
288000,296192,99153
288000,297779,97003
288000,300595,93184
288000,297728,92985
296000,308480,880
296000,288358,88625
296000,301158,91270
296000,299827,93353
296000,299827,94581
296000,297011,91922
296000,297881,92063
304000,307300,1040
304000,296704,90993
304000,311695,100506
304000,309043,97629
304000,305459,93936
304000,302438,96819
312000,310409,1200
312000,322048,97202
312000,322304,96719
312000,321382,101998
312000,317388,100277
312000,322491,98161
312000,317593,99122
320000,304228,1360
320000,318464,97835
320000,329420,100416
320000,329231,99567
320000,327065,99986
328000,341367,101134
328000,316774,95751
328000,331059,99702
328000,322867,99066
328000,329523,103573
328000,327219,99256
328000,327546,103444
336000,336281,96876
336000,327782,97882
336000,344043,105567
336000,341862,102888
336000,338626,101422
336000,340067,101346
344000,340582,100727
344000,345753,126136
344000,332748,98642
344000,346003,104642
352000,347033,240
352000,346521,115908
352000,360396,105911
352000,350720,103494
352000,356044,106096
360000,343364,105235
360000,345753,122069
360000,359793,104214
360000,371865,109073
360000,376934,110899
368000,354611,107363
368000,368818,107069
368000,372820,105094
368000,362461,105394
376000,386508,720
376000,365772,104414
376000,384819,108519
376000,380262,110939
384000,385145,800
384000,365107,101430
384000,385177,105480
384000,382668,107957
392000,386816,960
392000,404326,114820
392000,404310,115647
392000,399616,113743
392000,406305,114815
400000,386457,1040
400000,410982,116453
400000,396851,112819
400000,399589,109661
400000,402329,114105
408000,398796,1200
408000,416780,231759
408000,412672,111497
408000,414720,113148
416000,395893,113223
416000,411344,113377
416000,432683,112673
416000,430387,113997
424000,413155,107499
424000,424315,115499
424000,426808,101411
432000,437619,108472
432000,411443,111327
432000,440422,104577
432000,432467,108590
440000,441651,0
440000,425011,0
440000,441958,0
440000,440801,0
448000,440729,0
448000,462734,0
448000,454144,0
448000,459366,0
448000,457523,0
456000,442880,0
456000,466252,0
456000,454707,0
456000,463206,0
456000,457472,0
464000,442760,0
464000,464330,0
464000,453366,0
464000,448819,0
464000,458292,0
472000,451357,0
472000,474419,0
472000,475136,0
472000,473678,0
472000,462745,0
480000,464384,0
480000,490598,0
480000,483396,0
480000,484812,0
488000,510332,0
488000,476736,0
488000,501401,0
488000,495192,0
488000,502901,0
496000,507238,0
496000,477677,0
496000,508006,0
496000,505669,0
496000,519884,0
504000,510070,0
504000,482662,0
504000,520704,0
504000,518195,0
512000,513955,0
512000,488857,0
512000,518606,0
512000,524933,0
520000,506060,0
520000,534279,0
520000,536422,0
520000,524544,0
520000,532377,0
528000,510285,0
528000,545331,0
528000,536422,0
528000,527085,0
528000,540035,0
536000,529561,0
536000,561108,0
536000,559513,0
536000,548761,0
544000,524129,0
544000,565811,0
544000,565504,0
544000,562674,0
544000,562278,0
552000,527951,0
552000,566630,0
552000,560179,0
552000,564224,0
560000,554636,0
560000,549120,0
560000,587200,0
560000,583999,0
560000,584140,0
568000,550887,0
568000,592937,0
568000,583687,0
568000,594169,0
576000,549222,0
576000,589619,0
576000,593561,0
576000,593561,0
576000,595819,0
584000,566988,0
584000,602931,0
592000,567783,0
592000,621365,0
592000,609973,0
600000,601192,0
600000,584345,0
600000,587468,0
600000,591075,0
