40000,38860,0
40000,41984,48884
40000,41523,48875
40000,40908,49007
40000,40396,47378
40000,39833,48883
40000,39936,47042
40000,39987,49164
40000,40038,47342
40000,40089,47919
40000,39987,47417
40000,40192,47695
40000,40038,47112
40000,40140,47179
40000,40192,47390
40000,40140,47390
40000,40089,47071
40000,40089,47243
40000,40038,47063
40000,40192,46946
40000,40038,47268
48000,47667,19143
48000,49152,30843
48000,49766,58296
48000,49203,57977
48000,48435,58334
48000,47718,56066
48000,47820,59734
48000,47513,55781
48000,48025,60337
48000,47974,56682
48000,48128,60522
48000,47872,56534
48000,47961,59056
48000,47987,56660
48000,47974,57053
48000,48025,56538
48000,48076,56619
56000,56422,300
56000,56805,25485
56000,56012,66294
56000,54988,64908
56000,55040,64829
56000,55347,64948
56000,55552,65336
56000,55654,65598
56000,55705,65381
56000,55910,70213
56000,56115,66105
56000,56217,72745
56000,56320,66670
56000,56115,72724
56000,56064,65844
56000,56115,69459
56000,55910,65751
56000,55910,65746
64000,62566,562
64000,66304,40884
64000,64870,80688
64000,63795,75355
64000,63948,75582
64000,64256,75765
64000,64153,75351
64000,64102,75595
64000,64153,76048
64000,63897,75746
64000,63744,74951
64000,63878,75183
64000,64070,75614
64000,63897,75245
64000,64051,75316
64000,64051,75851
64000,64079,75676
64000,63766,78820
64000,63948,74956
64000,64102,83176
72000,69068,958
72000,74188,45836
72000,72857,84988
72000,71270,85094
72000,71475,84648
72000,71833,90799
72000,72140,84559
72000,72089,93992
72000,72089,84829
72000,71987,93697
72000,72176,85160
72000,72259,89526
72000,72140,84839
72000,71936,84770
72000,71936,85138
72000,72192,84965
72000,72038,85342
72000,71884,84193
72000,71833,85124
80000,78028,1200
80000,81152,54423
80000,81766,95883
80000,79923,95967
80000,79872,94246
80000,80577,95567
80000,80632,95080
80000,80249,94581
80000,80362,95221
80000,80252,94402
80000,79974,96175
80000,80002,94519
80000,80304,97777
80000,80179,94762
80000,80230,98517
80000,80179,94115
80000,80222,97672
80000,80136,94318
88000,88678,1758
88000,85708,101543
88000,86374,100449
88000,86579,101902
88000,87552,101939
88000,87961,103978
88000,88268,104076
88000,88115,103443
88000,88371,105516
88000,88268,103828
88000,88064,106975
88000,88115,103531
88000,87654,106451
88000,87654,102838
88000,87603,107130
88000,88217,103411
88000,87603,105072
88000,87552,103270
88000,87910,104095
96000,99891,2019
96000,97075,114278
96000,93849,110388
96000,94617,111196
96000,94720,111200
96000,95744,112359
96000,96204,113579
96000,96051,112524
96000,96460,112736
96000,96256,113879
96000,95897,113001
96000,95846,113242
96000,95897,115445
96000,96000,113280
96000,96153,118152
96000,96358,113755
96000,95590,121124
104000,103936,2212
104000,105574,80987
104000,103065,129050
104000,104448,123626
104000,104209,134581
104000,103816,122402
104000,103372,133544
104000,103526,121994
104000,103987,128059
104000,104243,122804
104000,103936,122850
104000,104396,122924
104000,104294,123347
104000,104140,122698
104000,104243,122698
104000,103680,122145
104000,104550,123279
104000,103749,122472
104000,104225,122685
104000,103628,122069
112000,115200,2587
112000,110694,129846
112000,111411,138698
112000,112537,133084
112000,111820,132081
112000,112230,132450
112000,112486,132533
112000,112128,132288
112000,112281,132150
112000,111820,132116
112000,112435,130992
112000,112128,139593
112000,112179,132110
112000,111923,143671
112000,112384,132062
112000,112384,143878
112000,112537,132355
112000,111564,137439
112000,112537,132658
112000,112486,133448
112000,112128,132303
120000,124569,2913
120000,118323,154235
120000,118732,153468
120000,120934,158284
120000,120320,160763
120000,120729,160585
120000,119666,161020
120000,120345,160510
120000,120128,163325
120000,120434,159299
120000,120563,162683
120000,119398,160167
120000,120371,161598
120000,120331,161620
120000,120257,159808
120000,119552,157539
120000,119552,156966
120000,119961,158028
120000,119449,160054
120000,119654,161411
120000,120780,161867
120000,120638,160436
120000,119899,160701
128000,125388,3037
128000,130918,99568
128000,122470,166589
128000,124569,163520
128000,124774,167052
128000,126464,166117
128000,128051,169830
128000,126822,167013
128000,128716,169716
128000,127385,167835
128000,127897,167355
128000,127334,169739
128000,127078,170631
128000,127596,169886
128000,128352,170788
128000,127744,170190
128000,126620,169557
128000,126922,166173
136000,136550,75712
136000,130457,85837
136000,130560,165828
136000,132273,161733
136000,133198,165952
136000,133461,164776
136000,136055,162174
136000,135086,161579
136000,135695,161945
136000,134516,162118
136000,135680,162541
136000,135321,162404
136000,135116,162062
136000,135500,165920
136000,136939,162028
136000,136033,166795
136000,135475,162495
136000,135116,168654
144000,149591,187
144000,139739,164738
144000,142387,170619
144000,142131,170404
144000,144076,170875
144000,145356,171274
144000,144025,172161
144000,143462,174071
144000,142796,170165
144000,143001,177328
144000,143104,170991
144000,143820,178140
144000,144230,171122
144000,144128,173854
144000,143768,169532
144000,143668,169283
144000,143667,171402
144000,143052,170349
144000,143257,170878
144000,144230,169928
144000,143411,175008
152000,154929,450
152000,148341,176468
152000,149694,175901
152000,149504,176522
152000,151311,182581
152000,151690,178549
152000,153454,182756
152000,152107,179091
152000,152934,179066
152000,154163,185054
152000,153651,184831
152000,151705,180947
152000,152934,181726
152000,152780,184652
152000,152510,180724
152000,151054,182695
152000,152729,180927
152000,153241,183615
152000,152883,180492
152000,152473,182570
152000,152106,180049
152000,150741,177568
160000,157440,608
160000,166758,96997
160000,154112,185646
160000,154812,181536
160000,158275,183819
160000,159795,181505
160000,159897,185199
160000,163225,188227
160000,162201,181941
160000,163840,186020
160000,160972,182089
160000,162099,180627
160000,162713,183688
160000,160558,181869
160000,160261,182307
160000,159846,179144
160000,159385,183412
160000,160409,182786
168000,167346,900
168000,165683,189701
168000,166297,180640
168000,168243,174622
168000,167731,179481
168000,169420,181879
168000,166348,184349
168000,168857,181288
168000,167884,182883
168000,169625,177655
168000,168755,178842
168000,169676,185916
168000,167721,182510
168000,167945,182199
168000,168704,180242
168000,168755,181780
168000,169062,180019
176000,176588,1200
176000,167893,98885
176000,169420,97663
176000,170956,181712
176000,171776,179968
176000,174336,182701
176000,175923,181631
176000,173516,173318
176000,175820,179304
176000,180326,179833
176000,184678,184886
176000,182094,180542
176000,181271,180910
176000,180163,181935
176000,177417,176270
176000,176896,180230
184000,186241,1366
184000,176230,98834
184000,177305,178829
184000,177356,183201
184000,180326,182269
184000,179302,177415
184000,184627,183007
184000,183859,194223
184000,183808,179150
184000,182118,177134
184000,182425,181920
184000,182630,183250
184000,184883,180526
184000,183193,180231
184000,184985,180532
184000,183398,178593
184000,183142,181513
184000,185714,179496
192000,199936,1650
192000,188723,100692
192000,188876,181121
192000,187801,181393
192000,190212,180643
192000,189333,173687
192000,195276,192030
192000,193740,177486
192000,194406,184368
192000,198297,185438
192000,191931,186383
192000,194116,176014
192000,194150,179886
192000,192307,175302
192000,193280,184710
192000,192665,185376
192000,193280,178246
192000,193075,177080
192000,190464,177403
200000,198638,2003
200000,196267,185856
200000,200038,182477
200000,194764,180573
200000,197939,182175
200000,198912,177442
200000,198092,186223
200000,196352,180342
200000,195993,178480
200000,199168,183665
200000,198195,182165
200000,199987,187514
200000,197427,183663
200000,198297,182808
200000,198195,182027
200000,195123,180549
200000,199415,181930
200000,196002,179378
200000,196608,184573
200000,196556,177617
208000,208588,2287
208000,201216,103272
208000,205926,104781
208000,202547,181602
208000,205312,182683
208000,210636,182128
208000,206592,180259
208000,206131,178548
208000,205158,173480
208000,207872,176511
208000,206489,181982
208000,210176,182333
208000,209817,180929
208000,207718,186708
208000,209301,179821
208000,209565,178807
208000,211660,188653
208000,207411,181376
208000,206317,175048
216000,211712,2592
216000,226406,97376
216000,205260,173878
216000,206516,175869
216000,213528,180976
216000,213401,182932
216000,218009,181546
216000,215347,181385
216000,214835,176993
216000,217035,174730
216000,217593,179107
216000,214740,179174
216000,216974,182338
216000,216126,177778
216000,214988,178966
216000,213839,177100
216000,215831,179482
224000,224637,2902
224000,214425,98349
224000,212838,186775
224000,213555,181743
224000,215347,185659
224000,221491,183839
224000,221798,176695
224000,224768,184143
224000,223283,178202
224000,222617,179547
224000,225280,178196
224000,223594,186690
224000,222273,182350
224000,225312,177676
232000,222080,92010
232000,226622,3749
232000,221747,179034
232000,223976,176469
232000,227237,172810
232000,234354,179231
232000,232345,181585
232000,231680,179157
232000,233932,180748
232000,230246,183884
232000,229683,180428
232000,230502,178725
232000,231680,177432
232000,230092,176932
232000,231014,181496
232000,232652,179534
232000,231238,180773
240000,243968,112
240000,234130,100410
240000,235955,97369
240000,232535,181629
240000,233743,177876
240000,240844,182598
240000,237977,179435
240000,238233,183353
240000,238770,178203
240000,238106,184677
240000,238643,178158
240000,236800,173668
240000,238028,177719
240000,242124,179189
240000,239923,176738
248000,244326,503
248000,239953,181218
248000,240917,181260
248000,245401,178935
248000,250036,178888
248000,247371,175820
248000,250880,175797
248000,247142,176252
248000,248268,177213
248000,245063,177972
248000,247378,178323
248000,244940,190991
248000,250828,181432
248000,249139,175193
248000,250112,181649
248000,252262,181776
248000,248473,180228
256000,264500,787
256000,247056,100565
256000,244361,182658
256000,246630,174035
256000,248832,173487
256000,253388,176015
256000,260198,176950
256000,254639,177272
256000,257186,180763
256000,258581,176551
256000,258048,177153
256000,261324,182268
256000,260096,184777
256000,257382,181366
256000,257482,181529
256000,255183,177591
