1281,1281,0
1469,1469,1148
1537,1537,1435
1537,1537,1403
1537,1537,1403
1537,1537,1403
1537,1537,1531
1537,1537,1532
1537,1537,1530
1690,1690,1530
1793,1793,1657
1793,1793,1658
1793,1793,1657
1793,1793,1657
1793,1793,1785
1793,1793,1785
1978,1978,1785
2049,2049,1785
2049,2049,1912
2049,2049,1913
2049,2049,1912
2049,2049,2040
2079,2079,2040
2267,2267,2040
2305,2305,2104
2305,2305,2104
2305,2305,2167
2305,2305,2295
2437,2437,2231
2561,2561,2422
2561,2561,2422
2561,2561,2422
2561,2561,2518
2606,2606,2518
2793,2793,2646
2817,2817,2678
2817,2817,2678
2844,2844,2806
3032,3032,2805
3073,3073,2933
3073,3073,2933
3082,3082,3061
3270,3270,3061
3329,3329,3187
3329,3329,3187
3329,3329,3315
3508,3508,3251
3585,3585,3443
3627,3627,3442
3814,3814,3570
3841,3841,3697
3841,3841,3697
3865,3865,3825
4053,4053,3826
4097,4097,3888
4172,4172,4081
4353,4353,4080
4353,4353,4081
4479,4479,4272
4609,4609,4463
4609,4609,4399
4785,4785,4590
4865,4865,4654
4904,4904,4590
5091,5091,4781
5121,5121,4972
5211,5211,5100
5398,5398,5100
5586,5586,5291
5633,5633,5292
5705,5705,5355
5889,5889,5610
5889,5889,5674
6012,6012,5674
6199,6199,5929
6386,6386,5993
6401,6401,6184
6506,6506,6184
6693,6693,6439
6880,6880,6566
7068,7068,6694
7187,7187,6631
7237,7237,6949
7385,7385,7267
7562,7562,7395
7750,7750,7522
7937,7937,7586
8125,8125,7905
8312,8312,8032
8500,8500,8160
8687,8687,8287
8875,8875,8542
9063,9063,8606
9250,9250,8925
9437,9437,9052
9625,9625,9307
9813,9813,9435
10000,10000,9626
10187,10187,9722
10375,10375,10072
10563,10563,10264
10750,10750,10455
11122,11122,10710
11382,11382,10965
11569,11569,11156
11756,11756,11347
11944,11944,11475
12230,12230,11985
12575,12575,12112
12762,12762,12240
12950,12950,12114
13219,13219,12751
13581,13581,13260
13769,13769,13197
14088,14088,13643
14400,14400,14057
14587,14587,13963
14957,14957,14663
15332,15332,14727
15706,15706,15109
16081,16081,15683
16293,16293,15874
16576,16576,16066
16950,16950,16511
17326,17326,16832
17702,17702,16961
18076,18076,17790
18450,18450,18169
18826,18826,18170
19201,19201,18680
19576,19576,19126
19949,19949,19573
20327,20327,20146
20701,20701,20401
21117,21117,20975
21681,21681,21357
22083,22083,21868
22550,22550,22249
23089,23089,22950
23463,23463,23207
23982,23982,23461
24543,24543,24228
25100,25100,24675
25476,25476,24865
25977,25977,25820
26596,26596,26267
27343,27343,27032
28097,28097,27541
28631,28631,28242
29007,29007,28627
29380,29380,29327
30072,30072,29708
31004,31004,30474
32021,32021,31116
32210,32210,31907
32676,32676,32195
33311,33311,32929
34064,34064,33985
35195,35195,34681
35950,35950,35255
36459,36459,36153
36836,36836,36978
37903,37903,37805
38506,38506,38509
38837,38837,39207
39772,39772,40232
