1281,1281,0
1452,1452,724
1537,1537,886
1537,1537,825
1537,1537,825
1537,1537,827
1537,1537,852
1537,1537,900
1537,1537,900
1537,1537,902
1706,1706,900
1793,1793,975
1793,1793,975
1793,1793,986
1793,1793,991
1793,1793,1065
1793,1793,1050
1875,1875,1076
2045,2045,1076
2049,2049,1189
2049,2049,1151
2049,2049,1125
2049,2049,1162
2049,2049,1218
2049,2049,1256
2215,2215,1203
2305,2305,1316
2305,2305,1282
2305,2305,1275
2305,2305,1399
2305,2305,1313
2469,2469,1351
2561,2561,1473
2561,2561,1499
2561,2561,1430
2561,2561,1536
2561,2561,1536
2724,2724,1534
2817,2817,1575
2817,2817,1568
2817,2817,1687
2893,2893,1650
3063,3063,1676
3073,3073,1768
3073,3073,1786
3073,3073,1852
3234,3234,1834
3329,3329,1875
3329,3329,1875
3329,3329,1978
3403,3403,1960
3573,3573,2069
3585,3585,2063
3659,3659,2126
3828,3828,2160
3841,3841,2211
3841,3841,2265
3841,3841,2299
3999,3999,2355
4097,4097,2371
4097,4097,2363
4254,4254,2446
4353,4353,2493
4353,4353,2490
4509,4509,2617
4609,4609,2693
4609,4609,2700
4765,4765,2732
4865,4865,2838
4865,4865,2821
5020,5020,2914
5121,5121,2983
5121,5121,3040
5275,5275,3100
5446,5446,3078
5615,5615,3192
5633,5633,3281
5701,5701,3336
5871,5871,3382
5889,5889,3458
5956,5956,3472
6126,6126,3633
6297,6297,3600
6401,6401,3701
6401,6401,3720
6552,6552,3884
6723,6723,3912
6893,6893,3962
7064,7064,4003
7169,7169,4170
7169,7169,4158
7319,7319,4205
7489,7489,4353
7659,7659,4425
7830,7830,4661
8001,8001,4772
8170,8170,4763
8341,8341,4750
8512,8512,4843
8682,8682,5023
8853,8853,5086
9023,9023,5213
9193,9193,5274
9364,9364,5513
9534,9534,5531
9705,9705,5484
9875,9875,5663
10046,10046,5815
10215,10215,5964
10386,10386,6133
10557,10557,6392
10727,10727,6207
10898,10898,6419
11128,11128,6440
11468,11468,6697
11665,11665,6981
11835,11835,6844
12006,12006,7071
12320,12320,7221
12603,12603,7332
12773,12773,7431
12944,12944,7689
13171,13171,7700
13512,13512,7908
13711,13711,8037
13938,13938,8293
14279,14279,8317
14620,14620,8652
14905,14905,8688
15075,15075,9011
15386,15386,9036
15727,15727,9277
16067,16067,9448
16269,16269,9612
16493,16493,9799
16833,16833,9986
17176,17176,10126
17516,17516,10412
17856,17856,10672
18198,18198,10822
18539,18539,11088
18878,18878,11242
19220,19220,11384
19561,19561,11631
19902,19902,11878
20380,20380,12046
20839,20839,12361
21179,21179,12501
21521,21521,12817
21912,21912,13072
22423,22423,13144
22801,22801,13457
23240,23240,13873
23922,23922,13982
24199,24199,14423
24467,24467,14590
24978,24978,14948
25358,25358,15289
25795,25795,15504
26476,26476,15868
27294,27294,16080
28000,28000,16330
28340,28340,16702
28550,28550,17085
28862,28862,17365
29542,29542,17678
30224,30224,18141
30954,30954,18430
31802,31802,18780
32263,32263,18954
32742,32742,19440
33593,33593,19722
34317,34317,20175
35042,35042,20456
35891,35891,20960
36614,36614,21450
37165,37165,21773
37336,37336,22197
38283,38283,22681
39342,39342,23018
40025,40025,23466
40833,40833,23999
41640,41640,24313
42324,42324,24823
43137,43137,25253
43989,43989,25797
44837,44837,26296
45689,45689,26728
46586,46586,27132
47604,47604,27868
48500,48500,28263
49315,49315,28825
50000,50000,29355
51054,51054,30095
52165,52165,30437
53015,53015,31099
53875,53875,31759
54807,54807,32347
56001,56001,32951
56817,56817,33589
57723,57723,34412
59422,59422,34986
60523,60523,35370
61450,61450,36145
62650,62650,36881
63964,63964,37353
65326,65326,37982
66678,66678,39125
67073,67073,39787
67334,67334,40366
68517,68517,41012
70790,70790,41912
73238,73238,42787
74604,74604,43651
75879,75879,44387
77149,77149,45187
78659,78659,45946
80178,80178,46949
81727,81727,48103
83236,83236,48641
84796,84796,49766
86360,86360,50517
88046,88046,51342
89627,89627,52329
91213,91213,53402
92909,92909,54240
94617,94617,55187
96348,96348,56382
98238,98238,57527
100104,100104,58533
102000,102000,59538
103837,103837,60439
105729,105729,61934
107643,107643,62870
109675,109675,63970
111724,111724,65206
113812,113812,66179
115826,115826,67638
117960,117960,69201
120095,120095,70050
122171,122171,71466
124367,124367,72639
126607,126607,74119
128997,128997,75297
131416,131416,77257
133829,133829,78464
136389,136389,80224
138794,138794,81216
141193,141193,82272
143701,143701,84044
146384,146384,85737
149078,149078,86961
151724,151724,88744
154306,154306,90178
157054,157054,91832
159816,159816,93519
162792,162792,95194
165827,165827,96946
168861,168861,98817
171835,171835,100506
174721,174721,102703
178049,178049,104055
181194,181194,105763
184363,184363,107840
187684,187684,109114
190875,190875,111597
194245,194245,112635
197708,197708,114849
201085,201085,117635
204537,204537,119231
208065,208065,121265
211985,211985,123328
215672,215672,126111
219615,219615,127424
223480,223480,129597
227223,227223,132926
231081,231081,134933
234918,234918,137013
238830,238830,139425
243267,243267,142042
247159,247159,144010
251176,251176,147001
255863,255863,149815
260455,260455,152979
264703,264703,155087
268759,268759,157459
273262,273262,160658
278128,278128,162186
282803,282803,166234
287501,287501,169362
292237,292237,172015
296798,296798,173925
302069,302069,178797
307790,307790,180371
312116,312116,182776
317287,317287,185669
322399,322399,189644
326953,326953,192208
332588,332588,195145
339524,339524,199114
344537,344537,204062
349336,349336,205527
354772,354772,208516
360374,360374,212702
366668,366668,216077
373505,373505,220642
378625,378625,223758
384833,384833,227653
390913,390913,230461
400487,400487,233863
407246,407246,240170
412161,412161,242728
417850,417850,247248
424138,424138,250767
432257,432257,254751
440321,440321,258290
446859,446859,261226
451585,451585,266126
459383,459383,270809
466092,466092,274536
472577,472577,279950
478550,478550,283078
486060,486060,286819
495105,495105,291122
503483,503483,297154
510889,510889,298544
519845,519845,302553
530303,530303,309976
540724,540724,313605
550890,550890,318472
559687,559687,324130
567451,567451,330103
576769,576769,334816
586156,586156,337598
596054,596054,345132
607802,607802,346945
615823,615823,355185
623503,623503,358458
629761,629761,363880
637782,637782,367897
647937,647937,373772
658177,658177,379907
667777,667777,383271
676161,676161,389323
684801,684801,395229
695201,695201,399506
703782,703782,405584
709633,709633,411431
723530,723530,415157
735988,735988,422627
745187,745187,425890
757094,757094,430759
765356,765356,437316
774328,774328,442278
782227,782227,446855
