1281,1281,0
1452,1452,1180
1537,1537,1435
1537,1537,1403
1537,1537,1403
1537,1537,1403
1537,1537,1403
1537,1537,1530
1537,1537,1530
1537,1537,1530
1706,1706,1530
1793,1793,1658
1793,1793,1658
1793,1793,1657
1793,1793,1658
1793,1793,1785
1793,1793,1785
1875,1875,1785
2045,2045,1785
2049,2049,1912
2049,2049,1912
2049,2049,1912
2049,2049,1849
2049,2049,2040
2049,2049,2040
2215,2215,2040
2305,2305,2104
2305,2305,2168
2305,2305,2167
2305,2305,2263
2305,2305,2295
2469,2469,2295
2561,2561,2391
2561,2561,2423
2561,2561,2423
2561,2561,2550
2561,2561,2550
2724,2724,2550
2817,2817,2678
2817,2817,2679
2817,2817,2809
2893,2893,2615
3063,3063,2805
3073,3073,2932
3073,3073,2932
3073,3073,3060
3234,3234,2996
3329,3329,3188
3329,3329,3187
3329,3329,3316
3403,3403,3252
3573,3573,3444
3585,3585,3443
3659,3659,3570
3828,3828,3570
3841,3841,3634
3841,3841,3697
3841,3841,3826
3999,3999,3825
4097,4097,3889
4097,4097,3892
4254,4254,4016
4353,4353,4208
4353,4353,4144
4509,4509,4271
4609,4609,4399
4609,4609,4399
4765,4765,4590
4865,4865,4654
4865,4865,4718
5020,5020,4846
5121,5121,4972
5121,5121,4845
5275,5275,5100
5446,5446,5228
5615,5615,5355
5633,5633,5291
5701,5701,5482
5871,5871,5547
5889,5889,5737
5956,5956,5865
6126,6126,5929
6297,6297,6056
6467,6467,6056
6637,6637,6120
6657,6657,6184
6723,6723,6503
6893,6893,6630
7064,7064,6758
7169,7169,6822
7169,7169,7012
7319,7319,7076
7489,7489,7141
7659,7659,7332
7830,7830,7460
8001,8001,7587
8170,8170,7778
8341,8341,8033
8512,8512,8224
8682,8682,8415
8853,8853,8479
9023,9023,8606
9193,9193,8670
9364,9364,9004
9534,9534,9053
9705,9705,9412
9875,9875,9563
10046,10046,9626
10215,10215,9881
10386,10386,10105
10557,10557,10105
10727,10727,10519
10898,10898,10710
11128,11128,10712
11468,11468,11157
11665,11665,11284
11835,11835,11542
12006,12006,11733
12320,12320,11923
12603,12603,12242
12773,12773,12495
12944,12944,12762
13171,13171,12878
13512,13512,13196
13711,13711,13514
13938,13938,13643
14279,14279,13961
14478,14478,14248
14760,14760,14536
15271,15271,14918
15502,15502,15110
15727,15727,15365
16067,16067,15683
16269,16269,15874
16493,16493,16129
16833,16833,16511
17176,17176,16958
17516,17516,17341
17856,17856,17532
18198,18198,17978
18539,18539,18298
18878,18878,18552
19220,19220,18998
19561,19561,19507
19902,19902,19699
20243,20243,19827
20634,20634,20406
21145,21145,20911
21521,21521,21356
21862,21862,21739
22202,22202,22121
22817,22817,22567
23447,23447,23078
23958,23958,23460
24199,24199,23970
24467,24467,24162
24978,24978,24739
25358,25358,25247
25747,25747,25629
26257,26257,26266
27038,27038,26839
27744,27744,27191
28084,28084,27864
28426,28426,28307
28956,28956,28945
29976,29976,29392
30473,30473,29903
30907,30907,30478
31585,31585,31111
32138,32138,31432
32742,32742,32322
33593,33593,32896
34317,34317,33476
