1281,1281,0
1469,1469,692
1537,1537,908
1537,1537,827
1537,1537,834
1537,1537,825
1537,1537,927
1537,1537,914
1537,1537,960
1690,1690,927
1793,1793,1010
1793,1793,996
1793,1793,977
1793,1793,1004
1793,1793,1065
1793,1793,1064
1978,1978,1070
2049,2049,1056
2049,2049,1125
2049,2049,1112
2049,2049,1146
2049,2049,1216
2079,2079,1200
2267,2267,1216
2305,2305,1320
2305,2305,1311
2305,2305,1303
2305,2305,1376
2437,2437,1350
2561,2561,1425
2561,2561,1450
2561,2561,1453
2561,2561,1493
2606,2606,1494
2793,2793,1610
2817,2817,1593
2817,2817,1627
2844,2844,1688
3032,3032,1663
3073,3073,1761
3073,3073,1744
3082,3082,1800
3270,3270,1844
3329,3329,1981
3329,3329,1875
3329,3329,1977
3508,3508,1989
3585,3585,2025
3627,3627,2093
3814,3814,2135
3841,3841,2209
3841,3841,2287
3865,3865,2276
4053,4053,2250
4097,4097,2351
4172,4172,2447
4353,4353,2563
4353,4353,2548
4479,4479,2578
4609,4609,2638
4609,4609,2625
4785,4785,2727
4865,4865,2827
4904,4904,2846
5091,5091,2902
5121,5121,3022
5211,5211,3106
5398,5398,3147
5586,5586,3107
5633,5633,3186
5705,5705,3235
5889,5889,3430
5889,5889,3392
6012,6012,3473
6199,6199,3570
6386,6386,3673
6401,6401,3754
6506,6506,3750
6693,6693,3936
6880,6880,3925
7068,7068,4082
7169,7169,4192
7187,7187,4165
7375,7375,4294
7562,7562,4492
7750,7750,4556
7937,7937,4593
8125,8125,4787
8312,8312,4784
8500,8500,4959
8687,8687,4975
8875,8875,5030
9063,9063,5214
9250,9250,5310
9437,9437,5506
9625,9625,5592
9813,9813,5664
10000,10000,5791
10187,10187,5912
10375,10375,6029
10563,10563,6184
10750,10750,6170
10938,10938,6436
11242,11242,6595
11569,11569,6693
11756,11756,6736
11944,11944,7043
12230,12230,7030
12575,12575,7320
12762,12762,7381
12950,12950,7571
13219,13219,7773
13581,13581,7851
13769,13769,8147
14088,14088,8377
14400,14400,8443
14587,14587,8717
14957,14957,8772
15332,15332,8964
15706,15706,9225
16081,16081,9471
16293,16293,9527
16576,16576,9772
16950,16950,9923
17326,17326,10088
17702,17702,10504
18076,18076,10757
18450,18450,10932
18826,18826,11246
19201,19201,11372
19576,19576,11685
19949,19949,11978
20327,20327,12206
20812,20812,12336
21332,21332,12827
21708,21708,12950
22244,22244,13081
22714,22714,13564
23089,23089,13644
23463,23463,13990
23982,23982,14344
24543,24543,14672
25105,25105,15004
25669,25669,15376
26233,26233,15583
26852,26852,16049
27599,27599,16328
28353,28353,16604
28673,28673,16930
28906,28906,17384
30026,30026,17629
30367,30367,17925
30914,30914,18437
31784,31784,18952
32163,32163,19357
33235,33235,19487
34264,34264,20077
34827,34827,20300
35581,35581,20839
36449,36449,21358
37280,37280,21806
37845,37845,22145
38754,38754,22704
39589,39589,23033
40337,40337,23730
41085,41085,23962
41991,41991,24700
42497,42497,25120
42670,42670,25808
44539,44539,26133
44919,44919,26617
45619,45619,27319
47853,47853,27782
48809,48809,28438
49033,49033,29252
49456,49456,29709
51513,51513,30479
52053,52053,30964
53347,53347,31738
55232,55232,32245
56363,56363,32832
57491,57491,33703
58522,58522,34347
59510,59510,35127
61209,61209,35623
62365,62365,36606
63574,63574,37102
65240,65240,37927
65281,65281,38829
66685,66685,39617
68825,68825,40377
70689,70689,41188
72244,72244,41992
73750,73750,42780
75249,75249,43885
76752,76752,44862
78279,78279,45857
79889,79889,46676
81515,81515,47634
83210,83210,48603
84907,84907,49568
86641,86641,50692
88515,88515,51823
90210,90210,52640
92011,92011,53727
93891,93891,55000
95759,95759,55993
97814,97814,56863
99863,99863,58622
101919,101919,59553
103959,103959,60717
106070,106070,62014
108210,108210,63112
110436,110436,64438
112715,112715,65842
114840,114840,67282
117061,117061,68479
119630,119630,69909
121836,121836,71112
124312,124312,72634
127020,127020,74379
129485,129485,75741
132025,132025,77341
134808,134808,78781
137575,137575,80124
140156,140156,81750
143058,143058,83935
145959,145959,85336
148737,148737,86954
151445,151445,88743
154449,154449,90432
157530,157530,92323
160483,160483,93895
163916,163916,95880
167181,167181,97448
170426,170426,99149
173792,173792,101502
177295,177295,103623
180820,180820,105536
184224,184224,107884
187960,187960,109846
191612,191612,111749
195273,195273,113721
199169,199169,116285
203048,203048,118230
206977,206977,120166
210561,210561,123006
213505,213505,125193
218540,218540,127497
223284,223284,130345
227629,227629,132874
231893,231893,135117
236070,236070,137864
240812,240812,140099
245466,245466,143409
249798,249798,145858
254603,254603,148922
259083,259083,150124
262954,262954,155094
268609,268609,156376
274277,274277,160314
279575,279575,162739
284562,284562,167114
289723,289723,167864
294983,294983,174811
300301,300301,176015
306543,306543,178018
312014,312014,180986
317262,317262,185136
323181,323181,187650
328274,328274,191075
334758,334758,194781
340846,340846,199697
346212,346212,201619
351685,351685,205334
358130,358130,209119
364771,364771,214717
371818,371818,218266
379233,379233,222328
386049,386049,225837
391818,391818,230734
399600,399600,234809
405949,405949,240782
413295,413295,243214
