8001,8001,0
9071,9071,3000
9601,9601,3814
9601,9601,3722
9601,9601,3777
9601,9601,4167
9601,9601,4237
9601,9601,4415
9601,9601,4503
9601,9601,4678
10658,10658,4410
11201,11201,4936
11201,11201,5431
11201,11201,4417
11201,11201,4362
11201,11201,5404
11201,11201,4658
11714,11714,4797
12775,12775,5055
12801,12801,5250
12801,12801,5748
12801,12801,5651
12801,12801,4604
12801,12801,5953
12801,12801,5994
13836,13836,6104
14401,14401,5653
14401,14401,5567
14401,14401,5845
14401,14401,6584
14401,14401,6016
15427,15427,6149
16001,16001,6414
16001,16001,6900
16001,16001,6318
16001,16001,6918
16001,16001,7060
17018,17018,7219
17601,17601,7326
17601,17601,7050
17601,17601,7663
18078,18078,7507
19140,19140,7483
19201,19201,7853
19201,19201,8472
19201,19201,8406
20205,20205,9100
20801,20801,10542
20801,20801,9083
20801,20801,8973
21265,21265,8939
22326,22326,8826
22401,22401,9630
22401,22401,9714
22401,22401,9956
23391,23391,9598
24001,24001,11631
24001,24001,11058
24987,24987,10451
25601,25601,11598
25601,25601,11840
26582,26582,10985
27201,27201,11226
27201,27201,11116
28178,28178,11445
28801,28801,11800
28801,28801,12020
29773,29773,12878
30401,30401,13389
30401,30401,16383
31370,31370,13049
32001,32001,12864
32001,32001,13383
32965,32965,14143
33601,33601,18455
33601,33601,14979
34561,34561,15150
35625,35625,14444
36687,36687,16818
36801,36801,17139
37220,37220,16778
38283,38283,16882
39351,39351,17214
40001,40001,18529
40001,40001,17365
40948,40948,22391
42011,42011,17430
43074,43074,17570
43201,43201,18057
43606,43606,21115
44670,44670,18700
45739,45739,21805
46802,46802,21111
47864,47864,22379
48933,48933,20175
49998,49998,20734
51059,51059,21423
51201,51201,22108
51593,51593,22434
52656,52656,22006
53726,53726,22934
54788,54788,22973
55851,55851,25012
56919,56919,24593
57985,57985,26503
59048,59048,26197
60116,60116,26500
61179,61179,26898
62241,62241,26721
63310,63310,26860
64747,64747,28507
66877,66877,29091
68107,68107,29160
69172,69172,30498
70234,70234,29507
71302,71302,31539
72729,72729,31181
74858,74858,30533
76097,76097,32519
77162,77162,32378
78225,78225,33149
80188,80188,33925
82313,82313,33765
84445,84445,37048
85690,85690,35323
86754,86754,35443
87818,87818,37629
89770,89770,39506
91896,91896,37918
94027,94027,39369
95280,95280,39988
96688,96688,40555
98812,98812,41488
100951,100951,42908
103078,103078,42644
105204,105204,44336
107345,107345,48340
109136,109136,45514
110199,110199,47572
112133,112133,48177
114261,114261,49445
116380,116380,49370
118520,118520,51555
120971,120971,54062
124171,124171,55833
126514,126514,55758
128639,128639,55067
130766,130766,55941
132901,132901,57403
134715,134715,58294
135780,135780,58539
139404,139404,59862
143336,143336,62748
146531,146531,65464
148881,148881,64083
151311,151311,64844
154506,154506,66820
156880,156880,67390
159312,159312,69279
162500,162500,69174
165709,165709,72283
168001,168001,71813
168001,168001,72734
172973,172973,77343
178486,178486,73783
181673,181673,79742
184872,184872,78683
188365,188365,82627
192604,192604,85178
195237,195237,84858
197946,197946,85362
202203,202203,88913
205658,205658,88379
208844,208844,91645
212028,212028,93781
216841,216841,98214
221491,221491,100131
224190,224190,99702
228458,228458,102250
233082,233082,108086
237338,237338,106612
241592,241592,100230
245843,245843,109793
250122,250122,109791
255201,255201,109188
260067,260067,116563
263532,263532,114904
268168,268168,115224
273300,273300,121648
278598,278598,129137
283920,283920,119950
289016,289016,129272
293298,293298,128645
299099,299099,126740
305227,305227,133932
310541,310541,138463
314347,314347,134539
318289,318289,139095
324689,324689,142984
328725,328725,146632
332853,332853,148721
340290,340290,150713
347811,347811,146951
355257,355257,155517
362756,362756,149696
369430,369430,155309
375810,375810,164194
382151,382151,152910
390858,390858,164464
399566,399566,162224
404848,404848,173044
412417,412417,173082
420284,420284,169786
425618,425618,176939
432563,432563,180510
441114,441114,177986
453844,453844,182661
459837,459837,186533
464829,464829,191611
476360,476360,192105
483068,483068,192778
488175,488175,201548
496261,496261,199754
505549,505549,202647
515263,515263,208958
523741,523741,209596
532282,532282,212139
540976,540976,216748
550642,550642,230996
559888,559888,229466
569525,569525,225098
580382,580382,229934
591147,591147,230827
601530,601530,240061
611240,611240,245603
620904,620904,248720
631739,631739,254639
646427,646427,257788
657681,657681,257594
667622,667622,204179
680422,680422,270350
692658,692658,269563
703645,703645,274065
711112,711112,278780
723744,723744,284919
737883,737883,292931
748550,748550,295404
761153,761153,299215
774649,774649,304662
786475,786475,311756
799544,799544,312717
812772,812772,318444
824950,824950,320755
834925,834925,329769
845434,845434,333246
861620,861620,341479
874062,874062,341261
885362,885362,353460
902466,902466,354271
918321,918321,363451
932717,932717,364324
945854,945854,371130
958608,958608,374476
971826,971826,382864
986499,986499,386052
999041,999041,394865
1012212,1012212,405478
1032226,1032226,407312
1049714,1049714,415187
1066101,1066101,420755
1080801,1080801,423914
1096117,1096117,433733
1109794,1109794,437503
1122249,1122249,448110
1138881,1138881,450785
1157077,1157077,454723
1174898,1174898,461655
1192793,1192793,472392
1209738,1209738,476421
1217703,1217703,486620
1233724,1233724,490233
1256616,1256616,374052
1275447,1275447,507434
1294721,1294721,517079
1312601,1312601,521235
1322201,1322201,525928
1338297,1338297,533390
1359027,1359027,541675
1375723,1375723,548081
1396068,1396068,553925
1418444,1418444,558344
1436894,1436894,567038
1446630,1446630,578129
1452161,1452161,586958
1485441,1485441,593421
1499521,1499521,598605
1499952,1499952,595983
1530511,1530511,612975
1557637,1557637,620047
1585214,1585214,626647
1605743,1605743,632951
1625627,1625627,642498
1661272,1661272,647650
1839719,1839719,654195
1856033,1856033,733334
1882716,1882716,742137
1914986,1914986,702470
1941741,1941741,759145
1961601,1961601,770459
2025204,2025204,769710
2067970,2067970,783212
2096967,2096967,790970
2229656,2229656,795866
2265601,2265601,805471
2288001,2288001,829825
2355141,2355141,819308
2433120,2433120,414456
2462283,2462283,866076
2510736,2510736,875019
2548801,2548801,882695
2590719,2590719,885736
2599141,2599141,885237
2608512,2608512,919408
2649150,2649150,923649
2749601,2749601,935233
2921601,2921601,941194
3005373,3005373,970268
3048437,3048437,979503
3119544,3119544,1011377
3153601,3153601,1023078
3175772,3175772,1030106
3277258,3277258,1036440
