1281,1281,0
1469,1469,1148
1537,1537,1434
1537,1537,1403
1537,1537,1340
1537,1537,1403
1537,1537,1531
1537,1537,1530
1537,1537,1530
1690,1690,1530
1793,1793,1657
1793,1793,1657
1793,1793,1594
1793,1793,1657
1793,1793,1785
1793,1793,1785
1978,1978,1785
2049,2049,1785
2049,2049,1912
2049,2049,1912
2049,2049,1913
2049,2049,2040
2079,2079,2040
2267,2267,2040
2305,2305,2167
2305,2305,2167
2305,2305,2167
2305,2305,2295
2437,2437,2231
2561,2561,2422
2561,2561,2422
2561,2561,2422
2561,2561,2518
2606,2606,2518
2793,2793,2646
2817,2817,2678
2817,2817,2678
2844,2844,2805
3032,3032,2742
3073,3073,2933
3073,3073,2933
3082,3082,3060
3270,3270,3060
3329,3329,3187
3329,3329,3187
3329,3329,3315
3508,3508,3315
3585,3585,3442
3627,3627,3442
3814,3814,3570
3841,3841,3697
3841,3841,3697
3865,3865,3825
4053,4053,3825
4097,4097,3889
4172,4172,4080
4353,4353,4080
4353,4353,4081
4479,4479,4335
4609,4609,4463
4609,4609,4463
4785,4785,4590
4865,4865,4717
4904,4904,4654
5091,5091,4781
5121,5121,4972
5211,5211,4973
5398,5398,5101
5586,5586,5164
5633,5633,5355
5705,5705,5482
5889,5889,5546
5889,5889,5515
6012,6012,5801
6199,6199,5992
6386,6386,6120
6401,6401,6247
6506,6506,6312
6693,6693,6502
6880,6880,6598
7068,7068,6757
7256,7256,6821
7425,7425,6949
7425,7425,7204
7562,7562,7331
7750,7750,7523
7937,7937,7650
8125,8125,7906
8312,8312,7970
8500,8500,8160
8687,8687,8415
8875,8875,8479
9063,9063,8416
9250,9250,8862
9437,9437,9059
9625,9625,9327
9813,9813,9435
10000,10000,9627
10187,10187,9754
10375,10375,9946
10563,10563,10201
10750,10750,10460
11122,11122,10742
11382,11382,10965
11569,11569,11157
11756,11756,11285
11944,11944,11604
12230,12230,11732
12575,12575,12113
12762,12762,12369
13100,13100,12623
13475,13475,13005
13837,13837,13387
14025,14025,13262
14213,14213,13770
14462,14462,14154
14837,14837,14411
15031,15031,14792
15332,15332,15109
15706,15706,15364
16081,16081,15334
16293,16293,16066
16576,16576,16130
16950,16950,16544
17326,17326,17149
17702,17702,17090
18076,18076,17723
18450,18450,18170
18826,18826,18554
19329,19329,18876
19772,19772,19128
19959,19959,19636
20506,20506,20210
21068,21068,20592
21546,21546,21039
21734,21734,21484
22083,22083,21994
22550,22550,22251
23113,23113,22824
23674,23674,23334
24381,24381,23779
24907,24907,24416
25105,25105,24927
25669,25669,25310
26107,26107,25883
26653,26653,26402
27586,27586,27157
28001,28001,27350
28696,28696,28243
29519,29519,28689
29892,29892,29392
30742,30742,30027
31592,31592,30672
32316,32316,31306
32884,32884,31876
33584,33584,32644
34264,34264,33253
34827,34827,34110
35581,35581,34746
36327,36327,35449
37077,37077,36280
37831,37831,37041
38754,38754,37876
39589,39589,38638
40337,40337,39372
41085,41085,40137
41991,41991,41003
43018,43018,41890
44085,44085,42720
44646,44646,43640
45765,45765,44504
46866,46866,45144
47610,47610,46413
48553,48553,47307
49538,49538,48395
50602,50602,49413
51848,51848,50531
52989,52989,51643
54015,54015,52508
55007,55007,53680
56327,56327,54955
57339,57339,55986
58184,58184,57125
59024,59024,58368
61100,61100,59676
62498,62498,60820
63498,63498,62096
64239,64239,63248
66272,66272,64650
67892,67892,65987
69243,69243,67272
70734,70734,68857
72244,72244,70258
73750,73750,71787
75249,75249,73196
76752,76752,74792
78237,78237,76190
79838,79838,77724
81515,81515,79310
83210,83210,81041
84907,84907,82697
86641,86641,84414
88515,88515,86070
90210,90210,87894
92011,92011,89738
93891,93891,91428
95759,95759,93474
97814,97814,95195
99830,99830,97293
101840,101840,99021
103944,103944,101039
106070,106070,103289
108210,108210,105454
110436,110436,107714
112715,112715,109922
114970,114970,112144
117201,117201,114468
119411,119411,116391
122072,122072,118919
124454,124454,121327
126806,126806,123437
129461,129461,126357
132072,132072,129040
134760,134760,131245
137345,137345,134266
140110,140110,137130
143058,143058,139488
145959,145959,142739
148737,148737,144722
151638,151638,147753
154705,154705,151099
157786,157786,154094
160739,160739,157083
163473,163473,160166
166413,166413,162592
169806,169806,166784
173889,173889,169900
177382,177382,173343
180820,180820,176295
184224,184224,179797
187960,187960,183101
191569,191569,187124
195013,195013,190281
198401,198401,194004
202862,202862,197461
206977,206977,201636
210673,210673,205905
213985,213985,209761
218881,218881,213769
223335,223335,217826
227408,227408,222080
231858,231858,226601
235777,235777,230130
240385,240385,234144
245239,245239,239226
250162,250162,243474
254839,254839,246732
259145,259145,247647
263200,263200,253884
268684,268684,257186
274032,274032,251113
279119,279119,259304
284283,284283,253101
291038,291038,250530
296193,296193,252987
300106,300106,259528
304787,304787,255694
311195,311195,250824
317339,317339,262843
323666,323666,252195
331966,331966,255203
336186,336186,258897
340023,340023,252193
346153,346153,253572
352046,352046,254703
359003,359003,256176
365825,365825,253646
371969,371969,256676
378433,378433,256353
385537,385537,250128
392415,392415,250448
398149,398149,256341
405795,405795,254470
414428,414428,252902
422108,422108,250893
429423,429423,252219
438401,438401,250901
446898,446898,254273
452038,452038,259025
459167,459167,249953
466028,466028,255772
473473,473473,252765
482113,482113,250742
491436,491436,255419
499806,499806,257613
508976,508976,272498
523684,523684,254152
535600,535600,246766
543463,543463,254822
547771,547771,248676
561618,561618,251829
573569,573569,259334
582429,582429,255001
592385,592385,252508
599553,599553,257391
608769,608769,251784
621427,621427,251445
632520,632520,253646
642570,642570,249612
651753,651753,251903
661665,661665,251602
670305,670305,253907
679169,679169,254653
690881,690881,250082
703745,703745,245760
713619,713619,245908
721698,721698,261632
732642,732642,249300
746241,746241,251100
760321,760321,245965
771201,771201,253309
778241,778241,257346
787201,787201,250647
798892,798892,253734
808193,808193,250635
819456,819456,251120
829697,829697,247287
832257,832257,250550
832257,832257,256794
832257,832257,248203
832257,832257,250048
832257,832257,256602
832257,832257,255944
832257,832257,260326
832257,832257,259602
832257,832257,267413
832257,832257,257886
832257,832257,283052
832257,832257,0
832257,832257,0
832257,832257,0
832257,832257,0
832257,832257,0
832257,832257,0
832257,832257,0
832257,832257,0
832257,832257,0
832257,832257,0
832257,832257,0
832257,832257,0
832257,832257,0
832257,832257,0
832257,832257,0
832257,832257,0
832257,832257,0
