8001,8001,0
9071,9071,1148
9601,9601,1435
9601,9601,1435
9601,9601,1403
9601,9601,1471
9601,9601,1403
9601,9601,1562
9601,9601,1530
9601,9601,1531
10658,10658,1563
11201,11201,1657
11201,11201,1657
11201,11201,1658
11201,11201,1658
11201,11201,1785
11201,11201,1785
11714,11714,1800
12775,12775,1795
12801,12801,1976
12801,12801,1924
12801,12801,1917
12801,12801,1916
12801,12801,2042
12801,12801,2065
13836,13836,2040
14401,14401,2135
14401,14401,2167
14401,14401,2170
14401,14401,2316
14401,14401,2295
15427,15427,2295
16001,16001,2422
16001,16001,2424
16001,16001,2391
16001,16001,2632
16001,16001,2592
17018,17018,2550
17601,17601,2710
17601,17601,2679
17601,17601,2837
18078,18078,2835
19140,19140,2836
19201,19201,2932
19201,19201,2936
19201,19201,3081
20205,20205,3689
20801,20801,3238
20801,20801,3220
20801,20801,3316
21265,21265,3370
22326,22326,3316
22401,22401,3467
22548,22548,3457
22887,22887,3578
23586,23586,3590
24001,24001,3727
24001,24001,3869
24987,24987,3925
25601,25601,3984
25601,25601,3962
26582,26582,4118
27201,27201,4164
27201,27201,4224
28178,28178,4521
28801,28801,4543
28801,28801,4533
29773,29773,4748
30401,30401,4698
30401,30401,4831
31370,31370,4956
32001,32001,4907
32001,32001,5106
32965,32965,5194
33601,33601,5590
33601,33601,5364
34561,34561,5479
35625,35625,5724
36687,36687,5806
36801,36801,6001
37220,37220,5967
38283,38283,6301
39351,39351,6446
40001,40001,6456
40001,40001,6523
40948,40948,6597
42011,42011,6771
43074,43074,7035
43201,43201,7240
43606,43606,7371
44670,44670,7186
45739,45739,7297
46802,46802,7512
47864,47864,7607
48933,48933,7956
49998,49998,8581
51059,51059,7906
51201,51201,8299
51593,51593,8174
52656,52656,8534
53726,53726,8430
54788,54788,8956
55851,55851,9110
56919,56919,9256
57985,57985,9464
59048,59048,9711
60116,60116,10113
61179,61179,9859
62241,62241,10538
64219,64219,10342
65974,65974,10681
67039,67039,11003
68107,68107,10791
69172,69172,11319
70234,70234,16092
71302,71302,11478
72729,72729,11734
74858,74858,12092
76097,76097,12021
77162,77162,12331
78225,78225,12644
80188,80188,12912
81957,81957,13044
83023,83023,14168
84978,84978,13398
87107,87107,13627
89236,89236,13824
90485,90485,14258
91896,91896,14534
94027,94027,14595
95280,95280,14956
96688,96688,15208
98812,98812,15546
100951,100951,15746
103078,103078,16141
105204,105204,16350
106473,106473,16660
107871,107871,17720
109996,109996,17185
112133,112133,17626
114261,114261,18032
116380,116380,18645
118520,118520,18683
120971,120971,19381
124171,124171,19437
126514,126514,19682
128639,128639,20149
130766,130766,20889
132901,132901,21157
135029,135029,21499
137159,137159,21637
140153,140153,22296
143336,143336,22457
146531,146531,23041
148041,148041,23312
150015,150015,23789
154274,154274,25892
156880,156880,25450
159312,159312,25049
162500,162500,25754
165709,165709,26339
168891,168891,26885
172078,172078,27906
173630,173630,27452
175876,175876,27820
181188,181188,30324
183225,183225,29876
185456,185456,31474
190754,190754,32873
194455,194455,34411
197946,197946,32998
202203,202203,33354
205658,205658,32781
208282,208282,34014
209343,209343,33617
214449,214449,34806
220295,220295,34730
224573,224573,36227
228835,228835,36551
233085,233085,39948
237352,237352,37592
242401,242401,38564
247182,247182,39599
250392,250392,39971
255201,255201,40590
259731,259731,41097
261851,261851,42698
267140,267140,43515
273300,273300,43502
278598,278598,45733
283920,283920,45688
287493,287493,46992
293414,293414,49944
303382,303382,48610
307633,307633,50476
315057,315057,50177
321105,321105,51714
326922,326922,55825
337417,337417,54156
343791,343791,56094
350238,350238,55965
356620,356620,58217
363048,363048,58101
369430,369430,59166
376280,376280,59844
384735,384735,61500
389487,389487,62624
394797,394797,63181
407473,407473,64828
413457,413457,65856
417734,417734,66539
426268,426268,78628
433397,433397,74087
440626,440626,69664
451068,451068,70893
456503,456503,72392
461408,461408,74012
471891,471891,74505
479731,479731,75812
486554,486554,84120
494956,494956,90671
504163,504163,95160
513663,513663,81390
522141,522141,82424
531417,531417,84449
540976,540976,85553
550642,550642,87386
562378,562378,88459
574053,574053,89210
580314,580314,91277
589674,589674,92554
600173,600173,93686
609699,609699,95617
620027,620027,97287
630690,630690,99332
640132,640132,101001
