8001,8001,0
9071,9071,1151
9601,9601,1434
9601,9601,1435
9601,9601,1403
9601,9601,1406
9601,9601,1405
9601,9601,1568
9601,9601,1530
9601,9601,1530
10658,10658,1530
11201,11201,1668
11201,11201,1665
11201,11201,1748
11201,11201,1673
11201,11201,1790
11201,11201,1792
11714,11714,1785
12775,12775,1831
12801,12801,1917
12801,12801,1924
12801,12801,1916
12801,12801,1916
12801,12801,2068
12801,12801,2051
13836,13836,2046
14401,14401,2168
14401,14401,2183
14401,14401,2170
14401,14401,2301
14401,14401,2297
15427,15427,2318
16001,16001,2433
16001,16001,2422
16001,16001,2393
16001,16001,2649
16001,16001,2605
17018,17018,2901
17601,17601,2751
17601,17601,2678
17601,17601,2837
18078,18078,2840
19140,19140,3226
19201,19201,3093
19201,19201,5542
19201,19201,3081
20205,20205,3065
20801,20801,3301
20801,20801,3229
20801,20801,3326
21265,21265,3357
22326,22326,3334
22401,22401,3461
22860,22860,3698
23922,23922,3598
24001,24001,3570
24001,24001,3726
24001,24001,3845
24987,24987,3857
25601,25601,3995
25601,25601,3959
26582,26582,4087
27201,27201,5187
27201,27201,4264
28178,28178,4373
28801,28801,4382
28801,28801,4511
29773,29773,4620
30401,30401,4617
30401,30401,5054
31370,31370,5249
32001,32001,4938
32001,32001,4990
32965,32965,5119
33601,33601,5271
33601,33601,5239
34561,34561,5394
35625,35625,5530
36687,36687,5710
36801,36801,6289
37220,37220,6302
38283,38283,6092
39351,39351,10467
40001,40001,6124
40001,40001,6276
40948,40948,6418
42011,42011,6566
43074,43074,8096
43201,43201,6991
43606,43606,7456
44670,44670,7218
45739,45739,7529
46802,46802,7867
47864,47864,7722
48933,48933,12965
49998,49998,7859
51059,51059,8523
51201,51201,8238
51593,51593,8816
52656,52656,8587
53726,53726,8846
54788,54788,8876
55851,55851,9079
56919,56919,9467
57985,57985,16934
59048,59048,10003
60116,60116,9970
61179,61179,10032
62241,62241,11927
64219,64219,10167
65974,65974,10603
67039,67039,10518
68107,68107,10586
69172,69172,10960
70234,70234,11028
71302,71302,11612
72729,72729,11518
74858,74858,11923
76097,76097,11873
77523,77523,12215
79649,79649,12440
80895,80895,12675
82313,82313,12832
84445,84445,13269
85690,85690,13295
87107,87107,13599
89236,89236,14346
90485,90485,17539
91896,91896,15553
94027,94027,14688
95512,95512,15198
97020,97020,15951
98864,98864,15501
100951,100951,15844
103078,103078,16147
105204,105204,16428
106473,106473,16756
107871,107871,17320
109996,109996,17411
112133,112133,18613
114306,114306,17988
116570,116570,19290
119481,119481,18695
122207,122207,19042
124203,124203,19275
125562,125562,19687
127039,127039,21668
129166,129166,21660
132151,132151,22162
135335,135335,22486
138503,138503,22522
140883,140883,22965
143293,143293,23820
146342,146342,23641
147533,147533,23348
149391,149391,23933
154163,154163,23977
157720,157720,24397
160608,160608,25382
162734,162734,25909
164037,164037,26423
166284,166284,26851
171596,171596,27056
175287,175287,29113
177896,177896,28418
178958,178958,28603
183319,183319,29059
188365,188365,29565
192604,192604,30883
192783,192783,32281
193718,193718,31271
200104,200104,32431
204877,204877,34950
209125,209125,33641
213371,213371,33638
217198,217198,35837
220907,220907,36811
224692,224692,39801
229644,229644,38371
234414,234414,36799
237614,237614,37566
238401,238401,39049
240463,240463,39053
248934,248934,39903
254336,254336,40305
258926,258926,41003
264227,264227,41833
269550,269550,43309
274380,274380,44215
277559,277559,45852
282320,282320,44503
287416,287416,46345
291698,291698,47495
299065,299065,47415
306165,306165,48240
308609,308609,49512
309828,309828,50795
313378,313378,50848
326178,326178,51736
331925,331925,58588
336053,336053,63173
343490,343490,60885
347920,347920,64933
352530,352530,59333
362171,362171,57641
370201,370201,59657
377175,377175,60168
382460,382460,62863
392689,392689,62433
402385,402385,63340
403016,403016,73363
409217,409217,76844
417301,417301,66475
423701,423701,67968
431729,431729,69263
439984,439984,69895
447410,447410,71291
455561,455561,72082
463719,463719,73265
470013,470013,75087
477264,477264,76587
485175,485175,77484
494866,494866,89849
504335,504335,93103
513871,513871,92636
523409,523409,88771
532447,532447,84766
541292,541292,85485
550716,550716,87341
561647,561647,98723
573288,573288,105319
583723,583723,107372
592872,592872,93078
600898,600898,94039
607464,607464,96516
619717,619717,98148
633680,633680,97630
642073,642073,101103
652721,652721,101254
664590,664590,104462
678457,678457,104996
691058,691058,107329
702579,702579,109368
713245,713245,110993
724494,724494,117306
736121,736121,131827
749328,749328,130622
762429,762429,136329
775373,775373,119968
786302,786302,121512
797890,797890,123592
809850,809850,132524
824179,824179,129737
837583,837583,136905
851387,851387,135229
864336,864336,132494
870795,870795,153158
876679,876679,153307
899192,899192,138454
916910,916910,141106
931369,931369,143113
946696,946696,145495
960304,960304,147813
974418,974418,149469
993717,993717,152438
1006973,1006973,153739
1017836,1017836,156223
1031907,1031907,159415
1050377,1050377,159793
1070451,1070451,163157
1082001,1082001,164837
1095501,1095501,167985
1109556,1109556,171042
1134285,1134285,172524
1149406,1149406,189938
1158070,1158070,177355
1169063,1169063,183850
1195022,1195022,185522
1213583,1213583,188815
1231878,1231878,211758
1252063,1252063,200590
1272986,1272986,195504
1290477,1290477,198874
1305265,1305265,201947
1328873,1328873,204271
1344836,1344836,207636
1356801,1356801,210824
1380801,1380801,213412
1398910,1398910,218631
1413073,1413073,220321
1426178,1426178,221497
1447112,1447112,224898
1473441,1473441,230546
1492161,1492161,233123
1493121,1493121,236606
1524043,1524043,243656
1560101,1560101,248657
1596045,1596045,249488
1614649,1614649,258547
1630872,1630872,257362
1647780,1647780,265319
1664332,1664332,270849
1681935,1681935,262551
1701531,1701531,268969
1724830,1724830,267338
1745300,1745300,271579
1760001,1760001,276894
1789334,1789334,278550
1813677,1813677,0
1834192,1834192,0
1857770,1857770,0
1902630,1902630,0
1963315,1963315,0
2001267,2001267,0
2080272,2080272,0
2137601,2137601,0
2152061,2152061,0
2211201,2211201,0
2239128,2239128,0
2271710,2271710,0
2324365,2324365,0
2422110,2422110,0
2436481,2436481,0
2447004,2447004,0
2486821,2486821,0
2534401,2534401,0
2610134,2610134,0
2657621,2657621,0
2669565,2669565,0
2676803,2676803,0
2713601,2713601,0
2750255,2750255,0
2784946,2784946,0
2822401,2822401,0
2854947,2854947,0
2877527,2877527,0
2885157,2885157,0
2896331,2896331,0
2957715,2957715,0
3033601,3033601,0
3135315,3135315,0
3160001,3160001,0
3204572,3204572,0
3263468,3263468,0
3320001,3320001,0
3427734,3427734,0
3497161,3497161,0
3528280,3528280,0
