48000,45653,0
48000,49066,29863
48000,48213,28606
48000,47995,28386
48000,48213,36673
48000,47360,28553
64000,62293,17720
64000,66560,250
64000,63573,57176
64000,63573,57476
64000,64426,57446
64000,64426,57830
64000,64426,63906
80000,77653,84560
80000,81493,80893
80000,80213,78490
80000,79786,79730
80000,80213,77976
80000,80213,78373
96000,97280,87003
96000,94720,93520
96000,95710,87230
96000,96426,86973
96000,96426,88200
112000,111786,112190
112000,112640,115483
112000,113066,113526
112000,111786,122203
112000,113066,115193
112000,113066,115346
128000,124746,177030
128000,124000,130423
128000,128683,138110
128000,127076,131596
128000,128705,141976
128000,127573,134983
144000,139968,160830
144000,144000,155890
144000,148053,156006
144000,144213,153233
144000,143843,154796
144000,142991,159116
160000,153600,135310
160000,162560,160573
160000,163413,167186
160000,160426,162180
160000,159573,162810
160000,159573,160930
176000,184320,173110
176000,174080,181166
176000,177861,191770
176000,177493,182086
176000,174406,182396
176000,175360,181830
192000,192426,196253
192000,190720,195126
192000,196693,199986
192000,196788,206610
192000,193706,196663
192000,193280,197916
208000,206506,264843
208000,209473,198413
208000,209468,198283
208000,206506,192736
208000,209066,201900
224000,219451,204183
224000,229120,214410
224000,230826,209576
224000,228266,210153
224000,226978,216226
240000,239360,232823
240000,250880,228840
240000,245890,231393
240000,243626,233383
240000,244480,237340
256000,244346,232473
256000,256026,242103
256000,254996,237673
256000,253646,243286
256000,253866,238066
272000,280168,233220
272000,268663,2373
272000,284933,1220
272000,278066,257126
272000,271360,245853
272000,273920,250266
288000,282026,245676
288000,287146,261956
288000,296590,263670
288000,294826,256763
288000,289706,261006
288000,288511,264843
304000,307200,244170
304000,292266,254323
304000,315411,259173
304000,300803,257816
304000,304640,263290
304000,305066,264136
320000,322560,2420
320000,313386,265036
320000,311920,269130
320000,310666,270990
336000,340743,229090
336000,322646,266886
336000,343893,267103
336000,331276,255293
336000,330666,255180
352000,339626,238873
352000,364341,263946
352000,354951,261020
352000,356761,262306
352000,349368,264756
368000,359956,269883
368000,370348,274463
368000,364800,269403
368000,365226,288926
384000,386551,253283
384000,366933,265213
384000,387840,275093
384000,375893,274186
384000,369920,276486
400000,402528,284066
400000,408320,277780
400000,394240,268190
400000,400936,282366
400000,405121,281390
416000,403693,258113
416000,411060,289163
416000,419700,305080
416000,419840,285243
416000,419371,297360
432000,453420,294336
432000,443756,296433
432000,433626,312146
432000,439040,284870
448000,459733,295010
448000,451413,292306
448000,469640,298320
448000,441173,307646
464000,474026,289350
464000,465926,293640
464000,467453,296433
464000,464640,296670
464000,454400,290093
480000,482078,301723
480000,494631,326866
480000,482405,2370
480000,475306,298386
480000,475745,300840
496000,486400,298240
496000,511146,299750
496000,494820,320223
496000,507255,298070
496000,488780,297913
512000,487230,300276
512000,510168,304733
512000,520301,302073
512000,506813,316900
528000,509866,300876
528000,518290,332400
528000,533833,305800
528000,515840,306226
544000,549973,310076
544000,558080,308306
544000,541055,306946
544000,548628,292993
560000,538491,4000
560000,573025,3500
560000,537173,326610
560000,546986,3846
560000,540390,307746
576000,563268,3893
576000,593585,293743
576000,577643,296986
576000,585253,332600
576000,571908,319123
576000,574293,318446
592000,590506,318636
592000,600320,319303
592000,588620,332023
592000,605440,334130
592000,605026,320533
