48000,48640,30933
48000,47786,29866
48000,47985,29866
48000,48213,30186
48000,48163,30133
64000,63146,35733
64000,64426,36266
64000,64000,36800
64000,63146,36266
64000,64426,36266
64000,64000,36800
80000,80640,43733
80000,79360,43200
80000,80640,44320
80000,80640,44266
80000,80213,43520
80000,79360,44800
96000,100266,43733
96000,97706,53546
96000,97063,53333
96000,97190,51733
96000,97706,53463
112000,114346,58986
112000,113066,57920
112000,111786,59200
112000,114346,59200
112000,113920,58986
112000,112761,58666
128000,128821,65386
128000,124711,65516
128000,126293,67650
128000,131840,66720
128000,129706,66133
128000,130113,67413
128000,130645,66796
144000,148480,72533
144000,145066,71253
144000,143816,73066
144000,144213,73516
144000,143786,71466
144000,143360,73066
160000,156160,78316
160000,160853,77120
160000,159573,79383
160000,160000,78533
160000,160853,77333
160000,159035,77516
176000,176213,94080
176000,175786,116186
176000,174080,86530
176000,175270,102800
176000,175625,88100
192000,185823,116550
192000,194560,118903
192000,195746,120920
192000,196266,121163
192000,196693,119450
208000,209920,121713
208000,203946,746
208000,208213,132170
208000,204800,126790
208000,207360,266
208000,205561,135486
224000,225280,137550
224000,220160,800
224000,225280,148966
224000,227238,141820
224000,221013,1066
224000,218453,141940
240000,239360,800
240000,243626,152140
240000,241163,150240
240000,246988,150843
240000,248181,149256
256000,260266,147456
256000,260796,158200
256000,256426,346
256000,261546,158903
272000,262826,1013
272000,275200,159510
272000,268800,162086
272000,265813,720
272000,267093,159976
288000,295253,533
288000,291840,175730
288000,292166,161316
288000,294400,880
288000,290986,161800
304000,312746,1333
304000,289706,169920
304000,311893,173220
304000,313670,346
304000,307315,170090
304000,303855,170996
320000,313600,147033
320000,327680,174323
320000,335116,176480
320000,319573,346
320000,324266,179446
320000,319261,177423
336000,346026,175186
336000,324266,182056
336000,333653,182423
336000,336445,986
336000,333653,188723
336000,322560,183330
352000,347306,235480
352000,344746,189013
352000,356430,193923
352000,360190,192863
352000,358366,196086
368000,355413,192433
368000,371396,1493
368000,366933,200500
368000,378453,200603
384000,389120,187873
384000,383573,212073
384000,382720,213366
384000,400213,203423
400000,409233,213043
400000,398080,1280
400000,407893,214103
400000,399786,204390
416000,399360,219473
416000,415146,223286
416000,396800,211980
416000,401920,219090
432000,440746,210843
432000,427520,216356
432000,444403,227443
432000,438861,215926
448000,440511,232653
448000,462080,1920
448000,455680,1386
448000,441741,223273
448000,440108,227920
464000,445538,227186
464000,474215,1413
464000,485120,212803
464000,471888,225126
480000,463573,4266
480000,480426,223270
480000,477180,1333
480000,473530,222730
480000,480000,216853
496000,515840,212566
496000,481706,222836
496000,511671,986
496000,505600,237470
496000,504878,223873
512000,515438,206463
512000,488945,1680
512000,512193,224573
512000,533333,220636
512000,518826,224763
528000,515176,224573
528000,543918,933
528000,545706,236796
528000,537173,213143
528000,548266,219330
544000,532136,223946
544000,567040,225300
544000,554998,228986
544000,561696,232196
544000,569465,222890
560000,536151,4266
560000,532906,229776
560000,567466,556
560000,558170,238646
560000,571453,239773
560000,564696,241156
576000,586351,880
576000,586993,236953
576000,587093,232646
576000,580011,242116
592000,573340,242346
592000,603733,232350
592000,612266,230260
608000,592213,243236
608000,628233,237336
