48000,47448,0
48000,50346,29676
48000,47360,28106
48000,47786,28053
48000,47360,28000
48000,48213,28356
64000,61866,16453
64000,66560,40206
64000,63573,37713
64000,64426,38273
64000,63823,38000
64000,64426,38270
64000,64426,38053
80000,77601,53103
80000,81066,46356
80000,79301,46443
80000,80581,47410
80000,81066,47890
80000,80213,47990
96000,97280,54856
96000,95573,56513
96000,96853,56500
96000,95573,56396
96000,97280,56640
112000,111786,66060
112000,113136,65970
112000,113021,66313
112000,111786,66926
112000,112106,65253
112000,113066,66890
128000,126278,110656
128000,125440,74140
128000,128426,76266
128000,125866,74780
128000,127146,75186
128000,128426,75890
144000,142293,84743
144000,145493,84420
144000,145493,85496
144000,145066,86386
144000,146346,86480
144000,146863,86953
160000,157410,72146
160000,153173,91693
160000,160426,94923
160000,157866,95140
160000,161471,96053
160000,162873,96523
176000,181333,101926
176000,173226,106076
176000,176213,107346
176000,174506,106360
176000,176213,106366
176000,178773,107523
192000,192520,111500
192000,186296,110576
192000,194560,131533
192000,193280,127253
192000,196010,131756
192000,194986,121983
208000,205653,187663
208000,202831,143430
208000,205925,153186
208000,207360,156696
208000,211200,154433
208000,211018,155546
224000,219306,147370
224000,221716,149953
224000,224178,155976
224000,232180,167390
224000,230986,160143
240000,236390,160600
240000,241920,169010
240000,239360,165366
240000,246383,163263
240000,248746,163740
256000,255873,150000
256000,256000,157596
256000,252161,166950
256000,267258,184230
256000,262303,172563
272000,276906,159546
272000,261406,1213
272000,274850,188660
272000,278186,171073
272000,280320,187433
272000,277103,192676
288000,297813,184136
288000,290880,190800
288000,286063,190703
288000,291840,190383
288000,286716,190116
288000,300251,180863
304000,308193,179520
304000,289280,190350
304000,307201,195440
304000,303110,190560
304000,317866,206053
304000,317013,204950
320000,311433,300173
320000,335528,4033
320000,305920,188980
320000,325018,208883
320000,329386,210333
336000,340480,250
336000,320296,203733
336000,337358,212186
336000,336213,214223
336000,341333,215770
352000,354445,220806
352000,343055,219183
352000,357093,214210
352000,350293,217333
368000,355166,222036
368000,383351,233876
368000,370773,218086
368000,368873,217456
384000,388665,209250
384000,381430,243716
384000,392085,239873
384000,384050,234630
400000,401521,240790
400000,402346,251720
400000,395520,236853
416000,407893,200723
416000,422400,245326
416000,406830,244826
416000,418405,263120
416000,421978,246506
432000,438746,253963
432000,427196,260560
432000,429226,263673
432000,442028,286120
448000,467626,232230
448000,439466,275430
448000,454298,276533
448000,468061,276020
464000,452800,4000
464000,471373,233736
464000,454143,268033
464000,476110,282706
464000,473598,307023
480000,467140,4000
480000,488106,236220
480000,468480,268530
480000,463786,279936
480000,502186,280923
480000,488690,288243
496000,471751,277046
496000,484650,289200
496000,488753,285860
496000,506026,280580
512000,505615,4000
512000,513706,3500
512000,491453,274780
512000,492373,1156
512000,513015,275706
512000,526100,293880
528000,522396,290566
528000,518936,287630
528000,515496,292490
528000,542116,304476
528000,537900,297733
544000,565333,259626
544000,556510,289853
544000,543665,298706
544000,549546,285156
560000,532471,4000
560000,572160,3500
560000,573118,290300
560000,540586,285193
560000,573920,293863
560000,560213,290203
576000,565806,249850
576000,600511,300523
576000,559788,285326
576000,594350,2270
576000,587093,288590
576000,581120,289480
592000,591786,286423
592000,590700,302983
592000,580266,295173
592000,617705,281040
592000,604160,293923
