48000,47368,31906
48000,46933,28676
48000,48640,28503
48000,47360,28500
48000,48140,28500
64000,61866,19213
64000,65280,41183
64000,64853,38160
64000,65280,38430
64000,64426,38380
64000,64426,39603
64000,64018,38390
80000,76800,56263
80000,81493,47106
80000,78933,46990
80000,79918,47320
80000,79795,46620
80000,79786,47320
96000,96203,55920
96000,96000,57503
96000,95870,57110
96000,96853,57313
96000,97280,57390
112000,112640,65713
112000,111786,66533
112000,112070,68046
112000,113066,66213
112000,111786,65846
112000,111360,65496
128000,124586,98253
128000,125048,75300
128000,130883,83253
128000,130133,76326
128000,129706,76550
128000,128426,75066
144000,140373,84786
144000,143360,85080
144000,142506,96346
144000,144640,85426
144000,143786,85123
144000,142933,85663
160000,154568,68426
160000,152808,105560
160000,160000,123580
160000,160123,115303
160000,162133,118356
160000,160853,117416
176000,182186,135353
176000,175506,142216
176000,177920,162940
176000,177920,146683
176000,175786,142220
176000,176640,144546
192000,193706,143963
192000,186026,150583
192000,193706,177030
192000,191828,153473
192000,193280,152483
192000,194133,153503
208000,208213,149756
208000,201813,160793
208000,214613,184180
208000,210346,164890
208000,203093,163386
208000,207761,164233
224000,218435,172360
224000,228266,194350
224000,228330,177196
224000,225573,181240
224000,229120,172970
240000,239786,188156
240000,241890,201156
240000,243086,192433
240000,237653,185466
240000,243105,189543
256000,265386,194890
256000,259413,208953
256000,266765,213193
256000,265365,200863
256000,258133,202286
256000,266191,210310
272000,281725,206026
272000,259810,466
272000,275626,215973
272000,271786,206710
272000,268373,206396
272000,265813,210100
288000,295680,199556
288000,286720,218803
288000,298666,239350
288000,301346,1133
288000,291840,216736
304000,299383,312236
304000,289700,463
304000,300021,228870
304000,308906,220086
304000,314155,221723
320000,305066,338920
320000,331946,3016
320000,313600,235560
320000,322560,224746
320000,317501,218053
320000,320000,222180
336000,334933,185990
336000,334506,236113
336000,340053,222246
336000,341760,217520
352000,350976,229523
352000,353715,220063
352000,346026,223923
352000,344320,217060
368000,384013,221620
368000,362788,247563
368000,369493,235850
368000,369066,249246
368000,366080,237880
384000,386100,225170
384000,370023,239903
384000,393003,249850
384000,387840,248540
384000,393813,244693
400000,397653,248763
400000,417993,256580
400000,406613,250956
400000,397975,253306
400000,395166,248756
416000,402681,216056
416000,436601,265616
416000,427520,255116
416000,417280,253670
416000,412320,254323
432000,434903,275336
432000,432640,262913
432000,433066,263820
432000,430933,264590
448000,437760,273076
448000,439898,261046
448000,445866,266716
448000,448268,264926
464000,474361,247476
464000,465165,274213
464000,480101,286350
464000,454388,273853
464000,460555,277903
480000,482175,281406
480000,502613,313836
496000,474666,4000
496000,488533,287483
496000,516051,295646
496000,518055,890
496000,512000,292920
496000,493493,286703
512000,491488,4000
512000,493226,3500
512000,526080,300713
512000,526646,295003
512000,503886,287773
528000,545978,1030
528000,516266,310593
528000,512426,280026
528000,518826,287533
528000,511146,286973
544000,551498,253
544000,539260,297186
544000,540638,290093
544000,542293,285573
544000,542293,298530
560000,533866,4000
560000,557935,3500
560000,562346,297103
560000,573013,314850
560000,571198,295483
560000,564480,280526
560000,557271,293203
576000,559780,243516
576000,562160,294586
576000,598291,292253
592000,569850,4053
592000,598400,296486
592000,602318,318370
592000,607573,289590
592000,621226,297433
592000,595200,299746
