48000,47360,0
48000,50346,39516
48000,47360,34296
48000,47786,33653
48000,48123,36906
48000,48213,37366
64000,62293,25010
64000,65706,38176
64000,63573,37500
64000,64426,37500
64000,64000,37553
64000,64000,38213
64000,64000,38106
80000,78506,51380
80000,83626,49160
80000,83200,48980
80000,82773,48660
80000,82773,49050
96000,96426,56976
96000,95573,61293
96000,95918,66056
96000,96536,72560
96000,96426,68880
112000,110933,100556
112000,111360,103376
112000,110933,101930
112000,110933,101930
112000,110506,99370
112000,111786,100893
128000,125440,153463
128000,133973,119030
128000,125013,121690
128000,128000,125486
128000,129280,124373
128000,129280,122170
128000,128705,123780
144000,142080,138540
144000,145920,139516
144000,143786,139540
144000,144213,139333
144000,142933,138230
144000,143786,140706
160000,156160,115570
160000,153600,146550
160000,159703,154480
160000,160000,150876
160000,160426,149253
160000,160853,150483
176000,184770,159570
176000,174206,164153
176000,174506,165460
176000,174080,162036
176000,174978,162606
176000,176640,162910
192000,182613,168266
192000,191146,177553
192000,195666,178270
192000,192000,178310
192000,192373,181680
192000,194133,182163
208000,206933,231916
208000,209498,683
208000,198400,182003
208000,201386,178520
208000,211766,187066
208000,210773,184363
224000,224060,171953
224000,212906,463
224000,215466,189490
224000,224853,195916
224000,222720,194570
240000,241066,192920
240000,229973,193610
240000,238005,199753
240000,245760,208736
240000,241165,202706
256000,245211,199460
256000,250880,213403
256000,251935,212323
256000,255146,211436
256000,256101,212400
272000,284018,213126
272000,267093,1176
272000,271108,221056
272000,277605,219573
272000,267520,218536
272000,281475,220570
288000,299946,217980
288000,297780,239050
288000,298240,227406
288000,288901,227896
288000,296106,232300
288000,293065,226510
304000,311018,219896
304000,293548,232543
304000,306346,229203
304000,299053,234046
304000,296106,231363
304000,292531,231970
320000,311226,369113
320000,314026,226323
320000,319146,232940
320000,317440,230900
320000,316430,227283
336000,344888,204956
336000,323191,223653
336000,320303,222980
336000,320978,236110
336000,322133,227600
352000,343646,201053
352000,356688,256176
352000,353553,258723
352000,351676,257783
352000,355840,255456
368000,352426,220666
368000,354683,253296
368000,361775,265180
368000,369066,262376
368000,369493,258270
384000,377966,227510
384000,367466,258656
384000,386560,259866
384000,381013,259196
384000,384570,262823
400000,418560,274863
400000,396838,263293
400000,399138,260346
400000,397653,260640
400000,394971,256553
416000,407011,261643
416000,421548,265190
416000,406186,260170
416000,406613,257326
416000,419513,259043
432000,427520,263783
432000,417053,261673
432000,419413,260773
432000,427946,263310
448000,465020,296676
448000,457035,277710
448000,433528,265436
448000,436541,269880
464000,480615,263496
464000,460800,292526
464000,456106,288760
464000,459740,287976
464000,483571,300236
480000,487680,266423
480000,499200,284050
480000,463408,290046
480000,465643,292740
496000,490220,299843
496000,500423,283960
496000,490666,294270
496000,493226,298130
512000,498606,310380
512000,508586,275463
512000,495061,296980
512000,494653,291880
512000,498383,294480
528000,535893,284486
528000,505880,288750
528000,510293,298823
544000,567040,2940
544000,539768,285613
544000,528700,302973
544000,529375,301970
544000,535893,298546
560000,580773,256770
560000,579566,297093
560000,556031,293423
560000,539443,294906
560000,536320,291776
576000,582118,1943
576000,561493,311750
576000,574675,346266
576000,596906,295136
576000,584355,316120
592000,590836,330076
592000,593278,322250
592000,607573,327290
592000,598488,299086
592000,618178,299690
608000,578666,4000
