81921,81921,0
93969,93969,1148
98305,98305,1275
98305,98305,1414
98305,98305,1411
98305,98305,1427
98305,98305,1403
98305,98305,1534
98305,98305,1530
98305,98305,1530
103688,103688,1530
114689,114689,1657
114689,114689,1657
114689,114689,1657
114689,114689,1721
114689,114689,1785
114689,114689,1785
122173,122173,1785
131073,131073,1785
131073,131073,1942
131073,131073,1914
131073,131073,1912
131073,131073,2044
131073,131073,2049
140647,140647,2040
147457,147457,2216
147457,147457,2222
147457,147457,2167
147457,147457,2295
151494,151494,2295
163456,163456,2295
163841,163841,2393
163841,163841,2391
163841,163841,2500
163841,163841,2550
174363,174363,2550
180225,180225,2689
180225,180225,2678
180225,180225,2678
189609,189609,2805
196609,196609,2847
196609,196609,2934
196609,196609,2996
204551,204551,3060
212537,212537,3070
212972,212972,3192
212993,212993,3724
212993,212993,4169
215681,215681,4861
227677,227677,4578
229377,229377,3704
235324,235324,5240
245761,245761,5483
245761,245761,4455
245761,245761,5970
250556,250556,6041
262145,262145,6503
262145,262145,5161
270192,270192,6795
278529,278529,5364
278529,278529,5701
289797,289797,7871
294913,294913,6653
294913,294913,6340
294913,294913,6235
305045,305045,6078
317042,317042,6638
327681,327681,7853
327681,327681,6463
334226,334226,7462
340861,340861,6616
344233,344233,7846
356275,356275,6302
360449,360449,7673
363898,363898,8278
375861,375861,6997
376833,376833,9224
383538,383538,8663
395517,395517,8936
407510,407510,9001
409601,409601,9541
415157,415157,9071
427125,427125,9473
439144,439144,10667
442369,442369,10926
446771,446771,9820
458736,458736,9549
470770,470770,12262
480891,480891,10544
488272,488272,11432
491237,491237,9486
502405,502405,11406
514403,514403,12444
526383,526383,12185
538394,538394,12176
540673,540673,13054
546040,546040,9560
557997,557997,10828
570016,570016,12317
582036,582036,12658
594022,594022,14994
605996,605996,14064
618027,618027,11714
630056,630056,14956
642026,642026,14898
654017,654017,13825
666044,666044,14903
676920,676920,15202
687427,687427,14217
701588,701588,16829
714070,714070,15578
726069,726069,15933
738011,738011,17733
749938,749938,14227
766715,766715,13776
784965,784965,17692
802253,802253,18721
814467,814467,14916
832583,832583,16439
849785,849785,29132
851722,851722,17347
872961,872961,13996
890839,890839,13389
903069,903069,13770
916797,916797,14028
937227,937227,14407
955242,955242,14651
967206,967206,14726
979241,979241,14751
999425,999425,0
1019614,1019614,0
1031566,1031566,0
1043639,1043639,0
1062688,1062688,0
1084380,1084380,0
1098207,1098207,0
1120229,1120229,0
1143322,1143322,0
1166350,1166350,0
1190288,1190288,0
1205184,1205184,0
1221535,1221535,0
1244273,1244273,0
1257245,1257245,0
1277594,1277594,0
1301605,1301605,0
1325504,1325504,0
1338365,1338365,0
1357197,1357197,0
1378741,1378741,0
1390694,1390694,0
1422920,1422920,0
1447538,1447538,0
1461459,1461459,0
1493310,1493310,0
1513588,1513588,0
1533341,1533341,0
1557880,1557880,0
1569026,1569026,0
1603995,1603995,0
1641797,1641797,0
1653851,1653851,0
1676921,1676921,0
1697701,1697701,0
1713439,1713439,0
1719287,1719287,0
1759947,1759947,0
1791416,1791416,0
1805693,1805693,0
1843032,1843032,0
1869104,1869104,0
1893071,1893071,0
1921670,1921670,0
1978198,1978198,0
2002395,2002395,0
2024662,2024662,0
2091802,2091802,0
2141076,2141076,0
2190218,2190218,0
2238640,2238640,0
2279423,2279423,0
2291085,2291085,0
2309474,2309474,0
2342500,2342500,0
2373224,2373224,0
2425418,2425418,0
2472815,2472815,0
2494774,2494774,0
2519715,2519715,0
2551335,2551335,0
2597968,2597968,0
2622921,2622921,0
2647700,2647700,0
2676345,2676345,0
2712424,2712424,0
2861324,2861324,0
2986357,2986357,0
3021248,3021248,0
3077795,3077795,0
3103421,3103421,0
3166772,3166772,0
3239323,3239323,0
3257996,3257996,0
3334257,3334257,0
3374481,3374481,0
3508096,3508096,0
3657599,3657599,0
3720755,3720755,0
3757222,3757222,0
3776268,3776268,0
3805878,3805878,0
3873205,3873205,0
3881486,3881486,0
3918118,3918118,0
3985389,3985389,0
4076323,4076323,0
4082663,4082663,0
4084481,4084481,0
4094643,4094643,0
4108837,4108837,0
4172574,4172574,0
4215727,4215727,0
4264412,4264412,0
4335120,4335120,0
4388108,4388108,0
4390665,4390665,0
4470460,4470460,0
4537223,4537223,0
4589363,4589363,0
4637816,4637816,0
4728900,4728900,0
4773613,4773613,0
4849277,4849277,0
4873895,4873895,0
4931805,4931805,0
5031072,5031072,0
5118909,5118909,0
5142236,5142236,0
5231854,5231854,0
5329136,5329136,0
5357024,5357024,0
5429604,5429604,0
5449023,5449023,0
5454503,5454503,0
5601645,5601645,0
5753913,5753913,0
5824627,5824627,0
5863649,5863649,0
6014967,6014967,0
6135522,6135522,0
6251450,6251450,0
6336962,6336962,0
6464414,6464414,0
6504398,6504398,0
6630996,6630996,0
6669786,6669786,0
6764225,6764225,0
6803446,6803446,0
6891842,6891842,0
6943336,6943336,0
6989705,6989705,0
7058294,7058294,0
7101623,7101623,0
7243476,7243476,0
