5121,5121,0
5874,5874,1186
6145,6145,1434
6145,6145,1403
6145,6145,1403
6145,6145,1403
6145,6145,1530
6145,6145,1535
6145,6145,1568
6756,6756,1530
7169,7169,1657
7169,7169,1697
7169,7169,1761
7169,7169,1678
7169,7169,1785
7169,7169,1786
7910,7910,1785
8193,8193,1785
8193,8193,1917
8193,8193,1912
8193,8193,1915
8193,8193,2041
8313,8313,2040
9063,9063,2040
9217,9217,2171
9217,9217,2184
9217,9217,2177
9217,9217,2347
9744,9744,2295
10241,10241,2302
10241,10241,2575
10241,10241,2465
10241,10241,2518
10421,10421,2518
11170,11170,2657
11265,11265,2654
11265,11265,2664
11373,11373,2826
12123,12123,2805
12289,12289,2945
12289,12289,2933
12325,12325,3069
13077,13077,3083
13313,13313,3196
13313,13313,3221
13313,13313,3319
14030,14030,3338
14337,14337,3447
14505,14505,3506
15255,15255,3574
15361,15361,3728
15361,15361,3712
15456,15456,3961
16207,16207,3829
16385,16385,3988
16685,16685,4112
17409,17409,4089
17409,17409,4351
17912,17912,4335
18433,18433,4339
18433,18433,4475
19137,19137,4623
19457,19457,4842
19613,19613,4748
20362,20362,4905
20481,20481,5004
20840,20840,5119
21505,21505,5429
21505,21505,5323
22067,22067,5558
22817,22817,5508
23553,23553,5647
23553,23553,5939
24044,24044,5929
24793,24793,6097
25540,25540,6274
25601,25601,6397
26020,26020,6439
26769,26769,6702
27518,27518,6709
28271,28271,6906
28673,28673,7000
28744,28744,7155
29495,29495,7460
30247,30247,7409
30996,30996,7586
31744,31744,7661
32496,32496,7932
33247,33247,8227
33995,33995,8558
34745,34745,8577
35497,35497,8556
36247,36247,8904
36996,36996,9128
37747,37747,9390
38498,38498,9874
39248,39248,9486
39996,39996,10054
40747,40747,9876
41498,41498,10439
42247,42247,10400
42996,42996,10528
43748,43748,11086
44966,44966,11415
46272,46272,11364
47021,47021,11488
47773,47773,11909
48917,48917,11983
50295,50295,12302
51046,51046,12642
51798,51798,12665
52872,52872,13054
54319,54319,13908
55072,55072,13717
56351,56351,14161
57595,57595,14109
58345,58345,14417
59825,59825,14847
61327,61327,15014
62643,62643,15534
63393,63393,16075
64801,64801,16684
66300,66300,16497
67799,67799,16565
69303,69303,16749
70804,70804,17772
72302,72302,17639
73798,73798,18174
75302,75302,19139
76801,76801,18737
78301,78301,19605
79795,79795,19605
81304,81304,19907
82803,82803,20519
84299,84299,21114
85803,85803,21369
87949,87949,21758
89828,89828,22096
91523,91523,22783
94515,94515,23668
96377,96377,23736
97874,97874,24227
99394,99394,24549
101649,101649,25249
103903,103903,25578
106154,106154,26423
108395,108395,27297
110656,110656,27393
112902,112902,28263
114844,114844,30443
115591,115591,30289
117605,117605,31273
120939,120939,31208
125241,125241,31580
128272,128272,31570
130156,130156,32195
132236,132236,33721
135199,135199,33838
137462,137462,34770
139700,139700,35110
141737,141737,35722
143244,143244,37690
148203,148203,37449
150949,150949,39581
152704,152704,39308
158686,158686,40244
161602,161602,41249
164554,164554,41189
168213,168213,43497
171204,171204,43084
174237,174237,46414
177765,177765,44839
182233,182233,45921
186019,186019,46226
190274,190274,48158
194554,194554,47807
198294,198294,50986
199337,199337,50142
203354,203354,52483
209405,209405,53375
212421,212421,55185
217260,217260,55987
220367,220367,56814
221398,221398,56500
229982,229982,58558
235934,235934,59065
240834,240834,59973
245598,245598,61677
248679,248679,62770
253602,253602,64929
259749,259749,66637
266460,266460,67867
266599,266599,69834
270977,270977,70901
279847,279847,71673
288115,288115,73739
292743,292743,73869
296868,296868,74364
301481,301481,75701
308260,308260,77338
315545,315545,78381
322463,322463,80496
328504,328504,83887
335238,335238,83560
341538,341538,85153
347912,347912,88643
355384,355384,88496
359649,359649,90314
366417,366417,90975
375616,375616,93295
381552,381552,94823
390052,390052,98003
399046,399046,100356
407850,407850,100770
414688,414688,102129
423534,423534,104868
432709,432709,106089
440782,440782,108581
447812,447812,110074
455827,455827,112775
464897,464897,115943
473999,473999,122441
483426,483426,123779
494934,494934,126213
506881,506881,125771
514254,514254,129728
522656,522656,130569
531505,531505,131324
540673,540673,137796
553052,553052,136728
562084,562084,138337
571402,571402,141025
585399,585399,143312
595844,595844,144945
607283,607283,0
619672,619672,0
630301,630301,0
641234,641234,0
652566,652566,0
663940,663940,0
676644,676644,0
689387,689387,0
701561,701561,0
713273,713273,0
728358,728358,0
740353,740353,0
751553,751553,0
764801,764801,0
779606,779606,0
792167,792167,0
802888,802888,0
814010,814010,0
827832,827832,0
842070,842070,0
853899,853899,0
872016,872016,0
888675,888675,0
904480,904480,0
920700,920700,0
936833,936833,0
953390,953390,0
972218,972218,0
996566,996566,0
999484,999484,0
1007803,1007803,0
1021987,1021987,0
1038640,1038640,0
1050152,1050152,0
1065639,1065639,0
1089144,1089144,0
1095025,1095025,0
1099889,1099889,0
1132114,1132114,0
1162783,1162783,0
1181757,1181757,0
1195491,1195491,0
1217898,1217898,0
1242753,1242753,0
1261137,1261137,0
1272166,1272166,0
1290292,1290292,0
1309697,1309697,0
1330839,1330839,0
1350234,1350234,0
1374039,1374039,0
1383992,1383992,0
1391223,1391223,0
1404480,1404480,0
1430765,1430765,0
1454593,1454593,0
1476097,1476097,0
1492225,1492225,0
1516545,1516545,0
1537490,1537490,0
1558157,1558157,0
1587946,1587946,0
1604888,1604888,0
1606676,1606676,0
1647448,1647448,0
1679039,1679039,0
1696041,1696041,0
1717249,1717249,0
1722824,1722824,0
1789953,1789953,0
1855034,1855034,0
1887878,1887878,0
1926853,1926853,0
1980177,1980177,0
2047314,2047314,0
2095638,2095638,0
2130592,2130592,0
2163713,2163713,0
2194433,2194433,0
2230657,2230657,0
2265358,2265358,0
2290104,2290104,0
2312778,2312778,0
2352812,2352812,0
2381825,2381825,0
2413057,2413057,0
2447873,2447873,0
2456577,2456577,0
2456577,2456577,0
2456577,2456577,0
2456577,2456577,0
2456577,2456577,0
2456577,2456577,0
2456577,2456577,0
2456577,2456577,0
2456577,2456577,0
2456577,2456577,0
2456577,2456577,0
2456577,2456577,0
2456577,2456577,0
2456577,2456577,0
2456577,2456577,0
2456577,2456577,0
2456577,2456577,0
2456577,2456577,0
2456577,2456577,0
2456577,2456577,0
2456577,2456577,0
2456577,2456577,0
2456577,2456577,0
2456577,2456577,0
2456577,2456577,0
2456577,2456577,0
2456577,2456577,0
2456577,2456577,0
2456577,2456577,0
2456577,2456577,0
2456577,2456577,0
2456577,2456577,0
2456577,2456577,0
