5121,5121,0
5874,5874,2035
6145,6145,2823
6145,6145,2839
6145,6145,2772
6145,6145,2975
6145,6145,3241
6145,6145,3424
6145,6145,2924
6756,6756,2789
7169,7169,3153
7169,7169,3463
7169,7169,3666
7169,7169,3325
7169,7169,3506
7169,7169,3673
7910,7910,3643
8193,8193,3905
8193,8193,3781
8193,8193,3809
8193,8193,3987
8193,8193,4208
8313,8313,3820
9063,9063,4087
9217,9217,4459
9217,9217,4512
9217,9217,4416
9217,9217,4697
9744,9744,4567
10241,10241,4128
10241,10241,4888
10241,10241,5036
10241,10241,5505
10421,10421,4863
11170,11170,5474
11265,11265,5010
11265,11265,4728
11373,11373,6090
12123,12123,5454
12289,12289,5684
12289,12289,5964
12325,12325,5806
13077,13077,5944
13313,13313,6308
13313,13313,6697
13313,13313,6961
14030,14030,6893
14337,14337,7054
14505,14505,6912
15255,15255,7425
15361,15361,7307
15361,15361,7418
15456,15456,7718
16207,16207,7896
16385,16385,7737
16685,16685,8374
17409,17409,7983
17409,17409,8689
17912,17912,8589
18433,18433,8633
18433,18433,8668
19137,19137,8824
19457,19457,9417
19613,19613,9364
20362,20362,9788
20481,20481,9522
20840,20840,10024
21505,21505,10750
21505,21505,9856
22067,22067,11200
22817,22817,10788
23553,23553,10751
23553,23553,11715
24044,24044,11893
24793,24793,12213
25540,25540,12416
25601,25601,13578
26020,26020,12153
26769,26769,13393
27518,27518,13407
28271,28271,13966
28673,28673,14004
28744,28744,13999
29495,29495,14858
30247,30247,14804
30996,30996,14110
31744,31744,15247
32496,32496,15640
33247,33247,16587
33995,33995,15446
34745,34745,15022
35497,35497,17422
36247,36247,17195
36996,36996,18607
37747,37747,17889
38498,38498,18309
39248,39248,19099
39996,39996,18463
40747,40747,21453
41498,41498,19184
42247,42247,21412
42996,42996,20867
43748,43748,20780
44966,44966,23491
46272,46272,23785
47021,47021,22798
47773,47773,23702
48917,48917,25748
50295,50295,24844
51046,51046,25346
51798,51798,26586
52872,52872,25744
54319,54319,28092
55072,55072,29553
56351,56351,27409
57720,57720,28984
58843,58843,29894
59973,59973,30280
61327,61327,30486
62820,62820,31151
64322,64322,28937
65169,65169,32453
66300,66300,31407
67799,67799,31391
69303,69303,32607
70804,70804,36199
72302,72302,36768
73798,73798,36532
75302,75302,37454
76801,76801,38985
78301,78301,40076
79795,79795,42272
82019,82019,40214
83827,83827,42130
85323,85323,43271
86827,86827,45644
88973,88973,44711
90852,90852,45231
92354,92354,46426
93850,93850,47901
95925,95925,47176
97874,97874,49762
99373,99373,52560
100876,100876,51213
103380,103380,52354
106154,106154,54333
108395,108395,55966
111360,111360,55841
112641,112641,56408
113417,113417,58348
117152,117152,60822
119653,119653,62559
122269,122269,62339
125007,125007,63332
125765,125765,61418
128956,128956,66018
132494,132494,66576
135199,135199,69222
137462,137462,68812
140187,140187,71252
143260,143260,74791
146538,146538,73698
150008,150008,76830
151553,151553,75156
152704,152704,77039
158686,158686,82686
162222,162222,81385
165578,165578,84647
169030,169030,83514
169778,169778,87229
173841,173841,89635
178516,178516,86515
182240,182240,91358
185269,185269,91515
187810,187810,92663
189848,189848,97001
191344,191344,95666
199651,199651,105330
205817,205817,102019
208770,208770,103055
214578,214578,108923
221428,221428,110945
226305,226305,114097
226305,226305,112963
232716,232716,111854
240184,240184,115922
244627,244627,121464
249866,249866,121247
255452,255452,126161
260877,260877,124630
265666,265666,129403
271566,271566,134510
276801,276801,136638
281536,281536,135786
287549,287549,136710
292898,292898,142011
298218,298218,145180
303435,303435,146207
308708,308708,154032
311865,311865,150829
317091,317091,157358
328330,328330,159387
334512,334512,159175
341419,341419,162477
348216,348216,164850
352700,352700,169075
359874,359874,168192
367705,367705,178196
375928,375928,180752
384090,384090,183083
393713,393713,186084
401251,401251,187500
405736,405736,192153
411054,411054,197084
419959,419959,199826
429876,429876,201892
438683,438683,204456
447920,447920,207831
457290,457290,214239
466945,466945,212645
476047,476047,218462
484198,484198,226121
493027,493027,227961
502171,502171,242750
512493,512493,234466
521844,521844,238510
531326,531326,245191
541697,541697,250000
551755,551755,256191
562518,562518,253747
574013,574013,263989
586562,586562,266246
596868,596868,268801
604910,604910,273433
613684,613684,282566
630017,630017,285430
640890,640890,287539
651902,651902,291128
663608,663608,302190
673323,673323,305071
687594,687594,309866
701518,701518,316930
712705,712705,324343
728220,728220,326919
736769,736769,333936
745812,745812,339663
763748,763748,342709
778709,778709,350773
792372,792372,356561
805077,805077,362465
816941,816941,368391
828563,828563,375893
842753,842753,377327
857854,857854,384596
873153,873153,392684
887773,887773,400391
900711,900711,411283
911771,911771,411661
926892,926892,416284
941191,941191,425327
955170,955170,431939
970842,970842,437851
985368,985368,446557
1005895,1005895,456173
1029121,1029121,458540
1045504,1045504,469062
1061479,1061479,475426
1076532,1076532,474670
1093148,1093148,490198
1115029,1115029,499113
1124398,1124398,507237
1136464,1136464,511995
1161351,1161351,515861
1176999,1176999,529731
1193322,1193322,536644
1207515,1207515,540369
1216578,1216578,543922
1247064,1247064,557597
1262217,1262217,518068
1301095,1301095,582494
1313494,1313494,587044
1327180,1327180,591573
1351096,1351096,561248
1375964,1375964,566497
1387904,1387904,615813
1399060,1399060,630106
1419088,1419088,596110
1444707,1444707,644154
1463033,1463033,646902
1476934,1476934,657168
1489544,1489544,662564
1519863,1519863,668455
1540518,1540518,683200
1552850,1552850,691740
1564766,1564766,683253
1572213,1572213,654109
1591604,1591604,718856
1631419,1631419,718640
1654226,1654226,731612
1662938,1662938,665307
1677822,1677822,754471
1733633,1733633,632523
1746376,1746376,659078
1751382,1751382,740707
1763851,1763851,787997
1796137,1796137,797789
1821115,1821115,809403
1838209,1838209,815938
1861505,1861505,687963
1928321,1928321,840217
2006017,2006017,850354
2053889,2053889,860483
2067536,2067536,885055
2122843,2122843,835250
2175558,2175558,897990
