81921,81921,0
93969,93969,24471
98305,98305,34319
98305,98305,38136
98305,98305,32228
98305,98305,33228
98305,98305,38153
98305,98305,31925
98305,98305,36203
98305,98305,37169
103688,103688,37290
114689,114689,40016
114689,114689,43202
114689,114689,34946
114689,114689,39065
114689,114689,42873
114689,114689,47318
122173,122173,39180
131073,131073,40645
131073,131073,52483
131073,131073,42090
131073,131073,40136
131073,131073,42187
131073,131073,49406
140647,140647,47982
147457,147457,48081
147457,147457,53720
147457,147457,47976
147457,147457,49266
151494,151494,55937
163456,163456,49619
163841,163841,56039
163841,163841,62511
163841,163841,50533
163841,163841,56308
174363,174363,55124
180225,180225,61778
180225,180225,73189
180225,180225,63819
189609,189609,61727
196609,196609,67139
196609,196609,68244
196609,196609,65775
196609,196609,73536
200446,200446,78351
212420,212420,68559
212993,212993,72245
220086,220086,69093
229377,229377,73725
229377,229377,84080
229377,229377,83538
232263,232263,85981
238115,238115,82120
244296,244296,79479
245761,245761,88493
250556,250556,78858
262145,262145,83382
262145,262145,89435
270192,270192,94815
278529,278529,86170
278529,278529,88750
289797,289797,101967
294913,294913,98328
294913,294913,105979
294913,294913,101248
305045,305045,108985
311297,311297,118283
312625,312625,110542
324646,324646,106276
327681,327681,111011
332289,332289,108524
344067,344067,115219
344227,344227,121047
352031,352031,132826
363898,363898,112030
375861,375861,129287
376833,376833,123352
383538,383538,138797
395517,395517,136107
407510,407510,134692
409601,409601,140251
415157,415157,131160
427125,427125,142683
439144,439144,156790
447012,447012,142849
453096,453096,141093
458745,458745,150123
470770,470770,147148
482780,482780,163661
491521,491521,151350
491521,491521,168444
502405,502405,165613
514403,514403,169996
526383,526383,176477
538394,538394,175138
550419,550419,176117
557057,557057,176987
557997,557997,189002
570016,570016,190242
582036,582036,195322
594022,594022,196129
605996,605996,191830
618027,618027,182347
630056,630056,190299
642026,642026,207491
654017,654017,196613
666044,666044,212406
678047,678047,202367
690018,690018,211567
702031,702031,190229
714070,714070,196645
726069,726069,218289
738407,738407,232089
756805,756805,264887
774715,774715,226982
790439,790439,224518
802426,802426,253027
814467,814467,238946
826479,826479,265592
838428,838428,247447
850441,850441,239957
869784,869784,239734
887726,887726,252579
902829,902829,300290
914865,914865,279265
936241,936241,264937
955242,955242,287498
967206,967206,279882
979241,979241,278078
991233,991233,292944
1007035,1007035,321289
1030940,1030940,294036
1055084,1055084,347954
1076471,1076471,311304
1092662,1092662,327449
1097098,1097098,329356
1128637,1128637,340907
1146881,1146881,328580
1151509,1151509,347036
1187415,1187415,351252
1205184,1205184,367053
1221908,1221908,351062
1245534,1245534,335044
1257560,1257560,345739
1277594,1277594,355784
1301605,1301605,365876
1325504,1325504,379681
1343757,1343757,385206
1354907,1354907,398255
1367326,1367326,400369
1403183,1403183,404746
1429211,1429211,389871
1453283,1453283,399747
1476937,1476937,412793
1499994,1499994,404824
1515543,1515543,409785
1532876,1532876,412030
1556801,1556801,423234
1580937,1580937,429914
1604768,1604768,424747
1628731,1628731,426857
1652912,1652912,444688
1676921,1676921,477937
1700983,1700983,458574
1724923,1724923,475218
1748855,1748855,503949
1772902,1772902,490057
1797037,1797037,487606
1820902,1820902,478071
1843540,1843540,488088
1877107,1877107,506228
1904907,1904907,506541
1916823,1916823,528287
1937213,1937213,511490
1966944,1966944,507011
2000012,2000012,517991
2028820,2028820,521117
2107797,2107797,527111
2184179,2184179,522667
2243784,2243784,517102
2258252,2258252,531945
2282329,2282329,541257
2295854,2295854,552328
2319855,2319855,565172
2369432,2369432,567559
2421176,2421176,575813
2456723,2456723,579254
2495437,2495437,593384
2523753,2523753,595243
2551610,2551610,611490
2599331,2599331,624489
2700903,2700903,632178
2720896,2720896,618359
2745810,2745810,670570
2803172,2803172,671975
2827277,2827277,676908
2885362,2885362,694498
2956714,2956714,689254
3028643,3028643,691552
3112339,3112339,684318
3184382,3184382,695443
3236785,3236785,695605
3251405,3251405,698933
3331722,3331722,687111
3395111,3395111,625848
3430578,3430578,600455
3442094,3442094,430593
3546195,3546195,543292
3641030,3641030,532555
3687987,3687987,480786
3724454,3724454,674579
3792880,3792880,521360
3859933,3859933,512023
3895489,3895489,295398
3910466,3910466,273841
3943679,3943679,366508
4019955,4019955,350243
4072170,4072170,360041
4088168,4088168,693371
4094987,4094987,702029
4168535,4168535,602438
4248069,4248069,768394
4302980,4302980,736928
4351374,4351374,313812
4437700,4437700,461507
4563441,4563441,397948
4647174,4647174,647591
4697931,4697931,726734
4807428,4807428,722034
4917650,4917650,689252
4982665,4982665,709348
5079041,5079041,672558
5251604,5251604,677916
5304071,5304071,570055
5444372,5444372,575783
5447975,5447975,603801
5462128,5462128,588215
5577878,5577878,357915
5740337,5740337,602655
5875892,5875892,569164
5878568,5878568,590855
6046511,6046511,551839
6062982,6062982,564161
6143123,6143123,322625
6184688,6184688,333935
6315547,6315547,514209
6440323,6440323,242838
6472806,6472806,243613
6488702,6488702,223105
6554733,6554733,247009
6642198,6642198,496950
6720291,6720291,474606
6830880,6830880,338155
6919983,6919983,462253
7025808,7025808,442279
7036160,7036160,432946
7049632,7049632,430804
7208961,7208961,415583
7234954,7234954,406972
7245648,7245648,416868
7252558,7252558,431540
