40000,38860,0
40000,39065,24528
40000,41728,26160
40000,41113,25760
40000,40704,25440
40000,40089,24960
40000,39628,24788
40000,39628,24812
40000,39833,24880
40000,40038,25088
40000,39833,24800
40000,39884,24948
40000,39936,24960
40000,39987,25040
40000,39936,25052
40000,39987,25008
48000,48384,160
48000,47872,13640
48000,48384,13760
48000,48025,13920
48000,48486,13840
48000,48281,13840
48000,48025,14000
56000,57890,320
56000,57804,11440
56000,56832,16080
56000,56524,16080
56000,56832,16160
56000,56729,16240
56000,56524,16160
64000,63436,480
64000,62822,53400
64000,66201,52
64000,64972,18452
64000,64972,18600
72000,69990,18460
72000,69888,68152
72000,73932,92
72000,72447,27492
72000,72089,27688
80000,79564,720
80000,78387,71719
80000,81715,32
80000,79667,32640
88000,90112,880
88000,88268,35932
88000,88774,36120
88000,88985,35980
88000,88524,36132
88000,88422,36232
88000,88371,36100
96000,99532,960
96000,97689,37327
96000,97638,38057
96000,97352,37607
96000,97126,38175
104000,107212,38110
104000,106956,16240
104000,103372,40060
104000,104960,39950
104000,105267,40392
104000,104601,39860
104000,104960,40507
112000,107046,40632
112000,114591,48205
112000,110438,42177
112000,112537,43142
112000,112332,43109
120000,123648,43440
120000,120498,45745
120000,120064,46557
120000,119849,46025
120000,119431,45650
120000,119500,46000
120000,119449,45790
120000,119296,45425
128000,129075,46188
128000,123648,45572
128000,126515,46811
128000,128204,47085
128000,128198,47271
128000,128102,48215
128000,128078,47486
128000,128102,47110
136000,129792,47122
136000,139724,56709
136000,134758,48500
136000,137500,49145
136000,137062,50105
144000,146568,80
144000,140697,49942
144000,142899,52682
144000,146329,52580
144000,146483,53268
144000,146278,53022
144000,146124,53187
152000,153292,52805
152000,148531,54329
152000,151552,54945
152000,154214,59005
152000,153139,55165
152000,153856,55046
152000,153489,55321
152000,153856,55175
160000,162867,400
160000,155852,55974
160000,159180,56173
160000,161843,56902
160000,162099,57513
160000,161638,57714
160000,161638,58142
160000,162048,57542
168000,163072,57047
168000,162508,151575
168000,172192,260
168000,164659,58659
168000,169113,59142
176000,179353,560
176000,173158,60867
176000,179353,62480
176000,177305,62196
176000,177510,63107
176000,177408,62707
184000,182425,61840
184000,188211,64907
184000,186931,65116
184000,186060,65364
184000,185702,65627
184000,185241,65552
192000,194150,66019
192000,183552,64430
192000,188416,65875
192000,191957,67477
192000,195020,68037
192000,196395,69016
192000,199168,68992
200000,207769,880
200000,195328,67325
200000,202291,69326
200000,200652,69952
200000,200529,69177
200000,198860,69407
200000,199270,69806
208000,208173,69121
208000,197650,68111
208000,202086,69169
208000,205665,70962
208000,210892,72631
208000,209817,73618
208000,211507,73500
216000,222284,1200
216000,209100,71120
216000,215808,72609
216000,221440,75476
216000,217820,76307
216000,219750,75931
216000,218421,75474
216000,221030,75694
224000,222233,1280
224000,220108,104840
224000,226304,76902
224000,225976,79292
224000,225363,77234
224000,224921,76058
232000,237107,1360
232000,223795,75704
232000,228454,79575
232000,233216,81225
232000,233523,81145
240000,237721,83804
240000,246835,82714
240000,242278,84885
240000,242022,83225
240000,240640,83670
248000,259328,87835
248000,239155,80130
248000,246937,82765
248000,253849,83760
248000,254208,85579
248000,250521,84774
256000,259350,80
256000,247040,82033
256000,253491,86005
256000,256256,84384
256000,255232,85630
264000,259225,86121
264000,262348,89764
264000,271974,89994
264000,268953,89141
264000,268748,90492
264000,272179,89621
272000,280588,320
272000,262195,87489
272000,272588,90874
272000,268032,89189
272000,269260,88946
272000,267264,88073
280000,273730,400
280000,290891,92987
280000,287692,92268
280000,287641,93462
280000,286976,96064
280000,286464,93434
288000,281958,94224
288000,287590,92461
288000,295321,95137
288000,290751,95276
288000,296136,94803
288000,292198,93962
296000,303462,95695
296000,281751,92171
296000,289382,93598
296000,302411,95330
296000,296755,99444
296000,302809,97132
296000,303667,94454
304000,302540,720
304000,308428,96847
304000,311347,102236
304000,310425,100152
304000,315955,100818
312000,306108,100938
312000,317952,101407
312000,314624,102932
312000,316518,102414
312000,318361,103202
312000,317081,104631
312000,314818,100878
320000,311500,960
320000,319014,102093
320000,333363,108061
320000,329267,101410
320000,326860,100892
320000,326297,102119
328000,314470,1120
328000,323577,100351
328000,339353,101224
328000,340196,103014
328000,339456,102929
328000,339609,103807
336000,338350,109338
336000,319811,100259
336000,330630,100751
336000,345029,103732
336000,350105,104296
336000,350525,104159
336000,352716,107021
344000,334796,1360
344000,341707,128407
344000,343398,105058
344000,359784,112331
352000,341758,109359
352000,342579,129226
352000,350879,105005
352000,368998,111419
360000,347789,106985
360000,363673,106018
360000,358531,110132
360000,364083,109171
368000,351436,80
368000,364533,109367
368000,380087,109030
376000,383835,231377
376000,360183,0
376000,378287,0
376000,380368,0
384000,384920,0
384000,373657,0
384000,380160,0
392000,385714,0
392000,405606,0
392000,402329,0
392000,399462,0
400000,384665,0
400000,403097,0
400000,400230,0
400000,397373,0
408000,394700,0
408000,403968,0
416000,395306,0
416000,413644,0
416000,433715,0
416000,434739,0
424000,438374,0
424000,412774,0
424000,438272,0
424000,433331,0
432000,440155,0
432000,417965,0
432000,436684,0
432000,438040,0
440000,437278,0
440000,460800,0
440000,459220,0
440000,454656,0
448000,436428,0
448000,465651,0
448000,460083,0
448000,460032,0
448000,457062,0
456000,435152,0
456000,463411,0
456000,459971,0
456000,465817,0
456000,465900,0
464000,447274,0
464000,478365,0
464000,477205,0
464000,476847,0
472000,469555,0
472000,452300,0
472000,479479,0
472000,477747,0
472000,476057,0
472000,478003,0
480000,503465,0
480000,461670,0
480000,490678,0
480000,488038,0
480000,483532,0
488000,509900,0
488000,465868,0
488000,490291,0
488000,490905,0
488000,490752,0
496000,505077,0
496000,475383,0
496000,519526,0
496000,510289,0
496000,509491,0
504000,499507,0
504000,517478,0
504000,518264,0
512000,508232,0
512000,532066,0
512000,529971,0
512000,525309,0
520000,508876,0
520000,536473,0
520000,533452,0
520000,537036,0
520000,533606,0
520000,539494,0
528000,504889,0
528000,539789,0
528000,538777,0
528000,541672,0
528000,538931,0
528000,542771,0
536000,511180,0
536000,539325,0
536000,539852,0
536000,537042,0
536000,541132,0
536000,540467,0
544000,524441,0
544000,570009,0
544000,558438,0
544000,562227,0
544000,567249,0
552000,535142,0
552000,570163,0
552000,571397,0
560000,544256,0
560000,577694,0
560000,575641,0
568000,577280,0
568000,558379,0
568000,563648,0
568000,582144,0
576000,559206,0
584000,560281,0
584000,594813,0
592000,564587,0
600000,570828,0
600000,609296,0
