40000,38272,0
40000,41753,24618
40000,41267,26895
40000,40857,24042
40000,39987,24918
40000,40243,23686
40000,40396,23826
40000,40294,23811
40000,40396,23847
40000,40345,23885
40000,40448,23785
40000,40243,24011
40000,40294,23693
40000,40345,25844
40000,40396,23812
40000,40294,26284
40000,40325,23826
40000,39905,26080
40000,40233,23667
40000,40048,24971
40000,40192,23713
48000,47206,11289
48000,50285,17028
48000,50015,29173
48000,48998,30003
48000,48179,33995
48000,47462,35167
48000,47718,33306
48000,47718,35142
48000,47820,33309
48000,48025,31267
48000,48076,31546
48000,48179,30163
48000,48075,32537
48000,47873,32072
48000,47923,33797
48000,47974,31477
48000,47872,34953
56000,56832,150
56000,56576,11550
56000,55859,34634
56000,56422,33352
56000,56217,36522
56000,55961,32942
56000,56012,36304
56000,56012,33190
56000,55961,36373
56000,56064,33119
56000,55961,34808
56000,56012,33044
56000,55808,33064
56000,56012,33091
56000,56115,33107
56000,56064,32988
56000,55961,32991
56000,56115,33064
64000,61542,375
64000,67020,21469
64000,66457,40500
64000,65075,39311
64000,63641,39897
64000,64102,38342
64000,64051,41865
64000,64051,39134
64000,64102,41962
64000,63846,37847
64000,63692,41112
64000,64051,38000
64000,63948,38987
64000,63846,37736
64000,63744,37492
64000,64051,38387
64000,63744,37914
64000,63948,38019
64000,63948,37559
64000,63846,39731
64000,63846,38186
72000,69427,600
72000,74305,33569
72000,72689,63101
72000,70788,58328
72000,71137,62038
72000,71424,62803
72000,71731,63702
72000,72192,64577
72000,72038,65486
72000,72038,64993
72000,71936,67737
72000,71833,64971
72000,71884,68668
72000,71987,65578
72000,72089,68651
72000,72140,65599
72000,72140,67370
72000,71936,64286
72000,71936,65278
80000,77670,787
80000,82636,39328
80000,81664,78044
80000,80179,72623
80000,77568,68254
80000,78028,69034
80000,78387,69136
80000,79104,70425
80000,79462,71353
80000,79974,73364
80000,80179,73676
80000,80076,73614
80000,80230,73663
80000,79820,75651
80000,79872,72366
80000,79923,76721
80000,80076,73224
80000,80076,76350
88000,88250,862
88000,86169,86048
88000,86784,78083
88000,87347,86330
88000,87910,79574
88000,88729,84003
88000,88115,79828
88000,87756,80059
88000,88422,79954
88000,88217,80223
88000,87910,79598
88000,88012,80567
88000,88064,80154
88000,88012,78433
88000,87910,79802
88000,87946,79523
88000,87976,79515
88000,88115,79870
88000,88268,79643
96000,99840,1012
96000,96972,101677
96000,94412,84131
96000,94105,85483
96000,95027,85756
96000,95795,94258
96000,96716,86453
96000,96614,95499
96000,96460,86108
96000,96102,95590
96000,96076,86118
96000,96077,88173
96000,95846,85528
96000,96000,86535
96000,96102,85809
96000,95897,85485
96000,96307,85746
104000,102758,1200
104000,107366,60964
104000,103577,101239
104000,104089,107812
104000,104038,102617
104000,104140,105983
104000,104192,103103
104000,103782,103765
104000,104140,103723
104000,103884,103616
104000,103833,103457
104000,104243,103404
104000,103782,104018
104000,104089,103281
104000,103782,106779
104000,103782,103462
104000,103936,108341
104000,103884,103589
104000,103680,108668
104000,103833,103280
112000,113561,1374
112000,111155,107805
112000,111974,108954
112000,112435,108825
112000,112128,109571
112000,111820,108915
112000,111820,111220
112000,112230,109344
112000,112384,114175
112000,112076,109254
112000,112179,114829
112000,112537,109682
112000,111718,113819
112000,112537,109817
112000,112588,110914
112000,112588,109912
112000,112230,110305
112000,112475,109926
112000,112446,110203
112000,112128,109692
112000,112230,109862
120000,124569,1411
120000,120012,114549
120000,115147,110224
120000,115649,110796
120000,117312,110136
120000,117760,111167
120000,119244,111723
120000,119398,111236
120000,120627,112515
120000,120627,114372
120000,119961,111347
120000,120012,111887
120000,119910,112364
120000,120320,112215
120000,120678,114674
120000,120371,111633
120000,120320,115197
120000,120473,112659
120000,120064,116136
120000,120678,112121
120000,120268,118786
120000,120461,111967
128000,125593,114829
128000,130048,72729
128000,123392,117286
128000,124364,122411
128000,126156,123156
128000,126873,128539
128000,126632,124163
128000,129725,130432
128000,128102,127409
128000,128652,128843
128000,128178,126578
128000,128192,126689
128000,127948,124973
128000,128000,123551
128000,127061,125340
128000,127351,123974
128000,127795,129229
128000,128204,121377
128000,128512,130877
136000,142284,112
136000,134912,129731
136000,135065,128311
136000,137369,132486
136000,136601,134008
136000,135936,132794
136000,135475,133932
