40000,39731,0
40000,41574,26096
40000,40960,25520
40000,40550,25360
40000,40192,25120
40000,39680,24800
40000,39833,24880
40000,39987,25040
40000,40038,24960
40000,39065,24080
40000,39270,24640
40000,39526,24720
40000,39731,24800
40000,39321,24480
40000,39168,24880
48000,45670,160
48000,48230,30240
48000,45721,28720
48000,46080,28880
48000,46848,29568
48000,47718,29520
48000,46694,29440
48000,47001,29920
48000,46950,29600
48000,47872,30080
48000,48230,30160
48000,48281,30400
48000,48384,29920
56000,56115,400
56000,54476,11520
56000,55500,51752
64000,62361,40
64000,62771,62140
64000,66355,52
64000,64460,27400
64000,65484,27132
72000,70707,27532
72000,70195,65816
72000,73984,80
72000,73267,30092
72000,72908,30032
80000,78540,960
80000,78848,79859
80000,83200,91687
80000,81664,33680
88000,91545,33640
88000,89548,35730
88000,89088,35655
88000,89395,35330
88000,89139,35295
88000,89284,35247
88000,87961,35192
96000,98563,1280
96000,97681,38052
96000,97740,38099
96000,97740,37327
96000,95948,38664
104000,107212,38252
104000,107059,22992
104000,104396,41128
104000,103936,44382
104000,104192,44660
104000,104294,41647
104000,102451,41257
112000,114790,41883
112000,111104,47709
112000,113084,47114
112000,112896,50190
112000,112742,50477
112000,112230,49862
112000,113408,50070
120000,122828,45562
120000,118988,54420
120000,121753,51057
120000,122444,55252
120000,121702,54315
120000,121651,54823
120000,121651,54816
120000,121292,54142
128000,130457,54452
128000,124416,55301
128000,126617,55814
128000,129075,57956
128000,129536,57929
128000,129177,57567
128000,128972,59679
128000,129075,59734
128000,127948,60207
136000,129331,320
136000,141363,69168
136000,136294,65044
136000,133785,64787
136000,136089,65389
144000,148121,480
144000,141260,66325
144000,145408,63582
144000,144947,64582
144000,144128,64267
144000,145868,64883
144000,145100,64130
152000,155571,64067
152000,147404,64342
152000,152473,65787
152000,151808,68209
152000,154470,66358
152000,152371,70152
152000,152371,67004
152000,151756,65971
160000,164147,800
160000,157081,71308
160000,160768,70703
160000,160102,68732
160000,159846,69963
160000,160000,68803
160000,162099,69414
160000,158668,70988
168000,163737,70666
168000,168550,174518
176000,174284,192
176000,178278,73396
176000,178124,73549
176000,177971,73870
176000,178073,74052
176000,178073,73136
184000,185139,1280
184000,176332,73673
184000,180326,73353
184000,184687,75062
184000,184934,76173
184000,184883,75848
192000,200550,75642
192000,187443,75930
192000,191334,77960
192000,196761,79059
192000,196147,79221
192000,196198,79911
192000,193877,78957
200000,209817,1600
200000,199168,79387
200000,204339,80679
200000,203878,81804
200000,204032,82670
200000,204007,82944
200000,204158,82915
208000,209868,74422
208000,199321,80435
208000,203315,82498
208000,209817,83594
208000,209459,87367
208000,209202,88636
208000,209510,87800
216000,222976,87192
216000,211916,85468
216000,218112,86840
216000,217958,87570
216000,216985,87715
216000,218060,88298
216000,217753,89656
216000,216580,87507
224000,224460,320
224000,215449,87886
224000,221440,89843
224000,227430,86435
224000,228352,88008
224000,225996,88323
224000,227532,88621
232000,223232,88052
232000,241510,108702
232000,227379,87575
232000,234393,96045
232000,233943,91313
232000,233164,89976
240000,239360,96767
240000,248780,93973
240000,248320,96819
240000,248320,92779
240000,248320,94213
248000,259020,96075
248000,245350,92164
248000,253162,94595
248000,253747,96513
248000,253952,95937
248000,251904,95774
256000,261324,960
256000,245504,93108
256000,253747,94539
256000,259259,96459
256000,261068,95124
256000,260659,94853
264000,261222,1120
264000,270233,97849
264000,269107,97614
264000,269516,98526
264000,269516,97121
264000,269312,96025
272000,284518,1280
272000,265257,94933
272000,274534,97846
272000,272179,99602
272000,273971,101085
272000,274227,98303
280000,284400,97365
280000,270249,96226
280000,279392,100585
280000,289433,105566
280000,288665,100853
280000,287795,101954
288000,284364,1600
288000,294963,101195
288000,294195,101441
288000,294451,110135
288000,294041,102126
288000,294451,105622
296000,284467,95888
296000,294315,103725
296000,304843,106266
296000,305262,112519
296000,306228,112243
296000,309555,106938
304000,311394,103120
304000,289740,98695
304000,307804,101447
304000,299827,104720
304000,300851,103096
304000,300953,108979
304000,301926,106548
312000,307148,320
312000,324304,108179
312000,324170,106662
312000,324608,108388
312000,324448,109480
312000,324198,108671
320000,324147,110743
320000,306544,101837
320000,318156,105551
320000,331315,108694
320000,331622,111687
328000,343961,108382
328000,322560,112684
328000,331827,108872
328000,331520,106162
328000,331161,107775
328000,331366,110210
328000,331059,108839
336000,346265,108390
336000,319539,106629
336000,332032,109167
336000,346419,109588
336000,345036,110609
336000,344422,110309
336000,349081,119548
344000,346112,114494
344000,332224,106948
344000,346024,111253
344000,345548,109881
344000,345571,117123
344000,345424,109444
352000,345907,111696
352000,346581,128724
352000,361932,114116
352000,369459,113940
352000,361062,116447
360000,346521,114540
360000,346214,123400
360000,362035,112753
360000,360294,111982
360000,358400,115133
368000,353792,112569
368000,370534,112463
368000,377804,119885
368000,366899,114067
376000,388405,1520
376000,362342,112277
376000,378503,113737
376000,377542,115858
384000,388038,114385
384000,369495,109226
384000,379328,111756
392000,388620,115915
392000,408320,224020
392000,406169,0
392000,405504,0
392000,405043,0
400000,384342,0
400000,408166,0
400000,406835,0
400000,406662,0
400000,404172,0
408000,396288,0
408000,419225,0
408000,416890,0
408000,417689,0
416000,396748,0
416000,415805,0
416000,435353,0
424000,440115,0
424000,405657,0
424000,437752,0
424000,426649,0
424000,426752,0
432000,439040,0
432000,418099,0
432000,439296,0
432000,438988,0
440000,440179,0
440000,427776,0
440000,451430,0
440000,449690,0
448000,441241,0
448000,465861,0
448000,464947,0
448000,464023,0
448000,465054,0
456000,440780,0
456000,466380,0
456000,463923,0
456000,464128,0
456000,464515,0
464000,453099,0
464000,479846,0
464000,479795,0
464000,479488,0
464000,478154,0
472000,451399,0
472000,477235,0
472000,479621,0
472000,479692,0
472000,481177,0
480000,466841,0
480000,495104,0
480000,488089,0
480000,492646,0
488000,511513,0
488000,465817,0
488000,494438,0
488000,493363,0
488000,492390,0
496000,512145,0
496000,480051,0
496000,509337,0
496000,510617,0
496000,511049,0
504000,511948,0
504000,479831,0
504000,511795,0
