51200,50304,0
51200,53312,55239
51200,52928,52657
51200,52224,51924
51200,51200,50777
51200,51456,51191
51200,51136,50936
51200,51456,51255
51200,51378,51255
51200,51085,51127
51200,51392,51191
51200,51392,51127
51200,51328,51127
51200,51519,51382
61440,61184,47812
61440,64285,67670
61440,63714,64005
61440,62592,62347
61440,61184,60945
61440,61504,61104
61440,61312,61264
61440,61568,61327
61440,61632,61072
61440,61440,61072
61440,61248,61072
61440,61632,61327
61440,61120,60817
61440,61632,61455
61440,61568,61455
61440,61760,61773
61440,61504,61295
61440,61760,61710
71680,74944,57948
71680,74496,74332
71680,72512,72420
71680,70933,70412
71680,71146,70635
71680,71424,71017
71680,71168,70380
71680,71936,71336
71680,72256,71782
71680,72128,71782
71680,71104,70507
71680,71936,71527
71680,72256,72165
71680,72064,71782
71680,71575,71208
71680,71848,71145
71680,71936,71463
71680,72128,71910
81920,83008,67957
81920,82560,82365
81920,80192,79623
81920,80384,80325
81920,81252,80962
81920,81243,81058
81920,81664,81600
81920,82176,81727
81920,82176,81982
81920,82368,81855
81920,81984,81727
81920,81792,81472
81920,82112,81759
81920,82048,81632
81920,81984,81440
81920,81792,81281
92160,95616,78285
92160,92620,92310
92160,89652,89250
92160,90240,90015
92160,90432,89887
92160,90688,90429
92160,91630,91800
92160,91794,91672
92160,92480,92342
92160,92096,91704
92160,92160,91768
92160,92672,92278
92160,92800,92310
92160,92672,92469
102400,101760,87847
102400,104853,120041
102400,101163,100501
102400,101252,100693
102400,102140,102063
102400,102919,102542
102400,102840,102414
102400,102208,101617
102400,102784,102573
102400,101120,99545
102400,102144,102287
102400,102528,102000
102400,102400,101777
102400,102528,102000
102400,102804,102414
102400,102956,102318
102400,101376,99737
102400,102010,101235
112640,117760,98812
112640,111936,111530
112640,111541,110925
112640,111658,110606
112640,113825,114367
112640,112638,111817
112640,112961,112773
112640,114048,113634
112640,113664,112710
112640,113984,113443
112640,112107,112136
112640,114068,113793
112640,112448,112455
112640,113664,113379
