51200,49448,0
51200,53184,33073
51200,52928,31817
51200,51712,30788
51200,51456,30915
51200,50240,30091
51200,50368,30273
51200,50624,30388
51200,50816,30324
51200,50816,30342
51200,51206,30289
51200,51449,30643
51200,51072,30613
51200,50880,30423
61440,60416,28879
61440,63040,40505
61440,62464,37407
61440,60672,36228
61440,61376,36794
61440,61504,36694
61440,61696,36698
61440,61056,36401
61440,60992,36475
61440,61248,36694
61440,61184,36627
61440,61248,36411
61440,61184,36629
61440,61440,36797
61440,61120,36502
61440,61312,36585
61440,61440,36895
71680,74543,34934
71680,73807,43988
71680,72240,43375
71680,70464,41876
71680,71232,42364
71680,71232,42466
71680,72256,43550
71680,72000,42672
71680,71552,42449
71680,71616,42972
71680,71488,42907
71680,71424,42749
71680,71552,42889
71680,71104,42213
71680,71616,43002
71680,71488,43108
71680,71808,42974
71680,71360,42832
81920,83968,40587
81920,84352,50493
81920,82048,49210
81920,79925,47858
81920,80330,47866
81920,80704,48025
81920,81152,48306
81920,81280,48665
81920,82624,49279
81920,81984,48862
81920,81344,48590
81920,82624,49529
81920,82048,48995
81920,81472,48817
81920,82048,48802
81920,82176,49280
81920,81856,49249
92160,96512,46059
92160,95104,57204
92160,92544,55016
92160,89216,53463
92160,89984,53810
92160,90767,54460
92160,90993,54124
92160,90816,54238
92160,91850,55402
92160,92470,55741
92160,92736,55367
92160,92224,54587
92160,92672,55269
92160,92416,55348
92160,92288,54675
102400,101120,52424
102400,103872,72028
102400,101312,60757
102400,101504,60901
102400,102528,61223
102400,101888,61394
102400,102208,61335
102400,101905,60551
102400,102190,61003
102400,101888,61006
102400,102080,61087
102400,101824,60963
102400,102400,61185
102400,102720,61416
102400,102016,61293
102400,101504,60505
102400,102272,61755
102400,101952,60683
112640,117632,57433
112640,112448,67234
112640,112763,67157
112640,112645,67368
112640,112384,67438
112640,112896,67291
112640,112704,67696
112640,112960,67307
112640,111232,67040
112640,112768,67432
112640,112768,67383
112640,112832,67386
112640,112192,66806
112640,111488,66555
112640,112832,67433
112640,112320,67059
112640,111688,66767
112640,112247,66835
112640,112256,66804
112640,112576,67075
122880,120512,64689
122880,125248,88722
122880,120960,72014
122880,122048,73055
122880,122304,72848
122880,122231,73556
122880,124104,74000
122880,123648,74175
122880,123264,73850
122880,123136,73658
122880,123200,73913
122880,123520,73904
122880,122510,73056
122880,122930,73835
122880,123456,73717
122880,123008,73469
122880,122944,73664
133120,138307,70129
133120,130304,78001
133120,130176,78117
133120,131200,78480
133120,133568,80082
133120,133568,79714
133120,132977,79339
133120,133390,79451
133120,133184,79392
133120,130810,79367
133120,134085,80196
133120,133440,79771
133120,132480,79586
133120,132224,78920
133120,133508,79949
133120,133692,79722
133120,132800,79548
133120,132744,79590
143360,150400,76239
143360,142300,85448
143360,142811,85333
143360,144008,85553
143360,143680,86585
143360,143168,85669
143360,144000,86477
143360,143552,85883
143360,144064,86129
143360,143744,86389
143360,144000,85791
143360,144192,85904
143360,143872,86466
143360,143346,85361
143360,142158,83716
143360,143488,86320
143360,143104,85137
143360,143232,84881
143360,143360,85808
143360,143424,85465
153600,146514,82579
153600,158848,116251
153600,148736,89063
153600,149184,88811
153600,149730,89024
