51200,50970,0
51200,53568,55367
51200,52736,52402
51200,51968,51892
51200,51520,51382
51200,50240,50075
51200,50186,49980
51200,50741,50490
51200,50752,50617
51200,51200,51159
51200,51200,51127
51200,51456,51127
51200,51392,51255
51200,51520,51350
61440,60032,48705
61440,64064,67830
61440,63616,63431
61440,62656,62475
61440,61568,61200
61440,59904,59574
61440,60544,60435
61440,60672,60435
61440,60928,60817
61440,61248,60817
61440,61120,60881
61440,61760,61710
61440,61851,61582
61440,61476,61040
61440,61504,61072
61440,61248,60913
61440,61248,60817
61440,61440,61327
71680,75008,58012
71680,74432,74077
71680,72640,72260
71680,71168,71017
71680,71040,70858
71680,71552,71113
71680,71466,71272
71680,71830,71559
71680,72128,71846
71680,71936,71750
71680,71424,71527
71680,72256,72165
71680,71872,71623
71680,72000,71655
71680,71872,71559
71680,72064,71846
71680,72000,71718
71680,72256,71782
81920,84672,68850
81920,82240,81982
81920,79988,79687
81920,80524,80165
81920,81216,80930
81920,81664,81536
81920,82176,81823
81920,81728,81504
81920,81728,80994
81920,81984,81727
81920,81920,81823
81920,81600,81950
81920,80768,80165
81920,81838,81600
81920,80657,79942
81920,81024,81058
92160,96704,79050
92160,95680,95497
92160,92352,91927
92160,89664,89345
92160,89792,89632
92160,90880,90748
92160,91264,91003
92160,91520,91417
92160,92197,91672
92160,91738,90907
92160,92032,91354
92160,91776,91545
92160,92288,91704
92160,92352,92118
92160,92224,91704
102400,101025,87210
102400,106688,63
102400,105024,104454
102400,101056,100693
102400,101518,101171
102400,101937,101490
102400,103040,102637
102400,102196,101362
102400,102539,101872
102400,102410,102318
102400,102453,101968
102400,102528,102287
102400,102016,102000
102400,103040,102573
102400,102848,102956
102400,102016,100916
102400,101904,102446
102400,102895,102574
102400,102272,102159
112640,118016,98430
112640,109780,111307
112640,112185,111403
112640,112498,112774
112640,113216,112742
112640,113600,113475
112640,113664,112774
112640,112832,111435
112640,112320,111307
112640,112839,112072
112640,113080,113188
112640,112640,113347
112640,113280,112263
112640,112768,112550
112640,113920,113443
112640,112832,112359
112640,112896,112232
112640,112960,112965
112640,113472,112965
112640,113152,112710
122880,121883,107610
122880,127166,146465
122880,118336,116949
122880,120512,120392
122880,121408,120870
122880,122432,121890
122880,123200,123738
122880,123328,122527
122880,123072,122910
122880,121856,119850
122880,121600,121571
122880,122112,122527
122880,123968,123515
122880,123200,122846
122880,123840,123388
122880,123405,123292
122880,123187,123069
133120,135054,117045
133120,130048,129540
133120,130816,130050
133120,131328,130878
133120,131520,131739
133120,132224,131835
133120,135232,134926
133120,132928,133843
133120,131776,132440
133120,132096,132664
133120,134336,134512
133120,133952,133716
133120,134016,134576
133120,134336,133620
133120,134720,134098
133120,135040,134257
133120,132032,132154
133120,133366,133237
143360,142784,128775
143360,141056,140887
143360,144128,143501
143360,143104,143182
143360,142848,142194
143360,142041,141429
143360,141863,141493
143360,142208,140441
143360,142464,143661
143360,142272,142162
143360,143424,143469
143360,142138,142895
143360,142597,142768
143360,142528,141652
143360,143040,143373
143360,142912,142322
143360,142464,142130
143360,142784,141812
143360,141952,141652
153600,150016,139931
153600,159360,185927
153600,148864,149175
153600,146858,145605
153600,149142,148728
153600,150656,149653
153600,151872,151055
153600,152128,151725
153600,152192,149908
153600,155904,155518
153600,154048,154243
153600,154560,154083
153600,154048,152394
153600,154880,153542
153600,152840,151470
153600,154488,153924
163840,167168,148505
163840,157376,154466
163840,158013,157271
163840,156443,157175
163840,158183,158514
163840,160365,159279
163840,162579,162212
163840,163200,162977
163840,165120,163455
163840,164928,164539
163840,164928,164666
163840,164480,163327
163840,164992,164092
163840,163744,163072
163840,164127,162753
174080,176704,154020
174080,166528,162403
174080,171328,162785
174080,167936,166802
174080,167936,167790
174080,171968,171742
174080,171099,169447
174080,175460,174133
174080,174784,174037
174080,174272,173017
174080,173184,171360
174080,173184,173272
174080,174592,173272
174080,173184,174069
184320,186432,167917
184320,175951,171423
184320,180672,63
184320,176448,174452
184320,182291,181496
184320,180256,179647
184320,179988,177830
184320,184440,182867
184320,182890,182803
184320,183637,184078
184320,182656,182006
184320,182976,182930
184320,182208,181655
184320,184128,183249
184320,184448,182962
184320,180900,181018
194560,197696,174802
194560,186037,177480
194560,186058,185576
194560,191936,191473
194560,187072,187616
194560,195392,196413
194560,188423,187234
194560,188421,185767
194560,185395,184747
194560,185984,184046
194560,186048,184907
194560,189218,188891
194560,187430,187680
194560,188002,185385
194560,187669,187361
194560,187776,187521
194560,187712,187106
194560,188800,187775
204800,198400,182867
204800,211486,8447
204800,199400,188827
204800,206528,63
204800,204600,193545
204800,199168,95
204800,206720,188636
204800,196032,194501
204800,202431,193991
215040,212827,186787
215040,216472,200047
215040,211520,32
215040,204928,203362
215040,210984,201227
215040,210432,32
215040,212304,201258
215040,213766,203681
225280,228544,198230
225280,221248,204892
225280,215569,215060
225280,219183,218407
225280,221824,220957
225280,224320,222424
225280,234496,236002
225280,226752,225579
225280,229184,228607
225280,225856,224655
235520,227088,221467
235520,245681,6247
235520,226672,210725
235520,238208,95
235520,234330,219587
235520,228864,222774
235520,229585,220638
235520,228909,221945
235520,224286,222615
235520,225213,223507
245760,244864,220383
245760,236672,231986
245760,237568,236194
245760,244553,248816
245760,245687,245246
245760,250466,249900
245760,248677,250282
245760,248284,247031
245760,247195,247477
245760,245696,246617
245760,245760,242154
245760,245120,244258
245760,247418,245310
245760,245446,240019
245760,245223,239955
245760,246027,243684
256000,266345,239923
256000,245568,478
256000,250752,3729
256000,244480,244832
256000,250944,251685
256000,254208,249103
256000,260018,249773
256000,259469,247129
256000,257280,252674
256000,257024,255032
256000,254678,252004
256000,254953,244514
256000,256448,252546
256000,255424,241932
256000,254912,248912
266240,263469,2136
266240,259223,252386
266240,259779,251909
266240,265405,252196
266240,274332,255129
266240,272734,258731
266240,270725,258572
266240,268096,266379
266240,268032,253183
266240,264832,251558
266240,267456,254714
266240,266701,260355
266240,266791,255734
266240,266955,253025
266240,266048,250378
266240,267264,253056
266240,267867,246903
276480,262692,382
276480,289709,6247
