51200,50944,0
51200,53632,55622
51200,52992,52912
51200,51904,51892
51200,51200,51000
51200,51200,51127
51200,51328,51287
51200,51328,51255
51200,51456,51255
51200,51392,51382
51200,51442,51223
51200,51405,51319
51200,51456,51255
51200,51392,51127
61440,60736,48067
61440,63488,66810
61440,62144,61678
61440,61056,60945
61440,61312,61072
61440,61504,61327
61440,61440,61200
61440,61248,60945
61440,61632,61327
61440,61824,61773
61440,61632,61200
61440,61376,60817
61440,61824,61455
61440,61504,61327
61440,61650,61295
61440,61549,61455
61440,61760,61327
71680,74048,57757
71680,72640,72165
71680,70848,70794
71680,71360,71145
71680,71785,71304
71680,71382,71272
71680,71744,71272
71680,71808,71655
71680,71424,71272
71680,71616,71400
71680,71680,71272
71680,71808,71527
71680,71744,71464
71680,71616,71400
71680,71885,71655
71680,71538,71017
71680,71744,71655
81920,84608,68595
81920,81856,81600
81920,82380,82237
81920,82035,81727
81920,82176,81982
81920,82688,82365
81920,82112,81727
81920,82260,82237
81920,81963,81727
81920,81856,81408
81920,81216,81409
81920,81984,81600
81920,82048,81727
81920,80640,78827
81920,81920,81504
81920,82112,82110
92160,94080,78986
92160,92032,91704
92160,92288,91800
92160,92160,91959
92160,91968,91736
92160,92480,91991
92160,92352,91672
92160,92032,91927
92160,92544,92055
92160,92529,92182
92160,92494,92055
92160,92117,92374
92160,92330,91800
92160,92416,92437
102400,100928,88070
102400,104265,120742
102400,100982,100247
102400,101312,101235
102400,102400,101777
102400,102976,102733
102400,102418,101585
102400,102318,101745
102400,102016,102095
102400,100992,100374
102400,102140,102127
102400,102787,102255
102400,101824,102223
102400,101440,99960
102400,101838,102095
102400,102705,102350
102400,102720,102797
102400,102912,102510
112640,116544,98493
112640,111168,110638
112640,112192,111754
112640,111488,110064
112640,113984,113220
112640,112256,111754
112640,113856,113252
112640,112448,112869
112640,113792,113092
112640,113408,112710
112640,113152,113379
112640,113472,113092
112640,113472,113634
112640,113408,112837
112640,112857,112455
112640,112678,112200
112640,113280,112040
112640,113728,113730
112640,113856,113379
112640,114496,114240
122880,119793,109650
122880,123430,147645
122880,119897,120232
122880,120768,120615
122880,121280,120583
122880,122176,121380
122880,123136,122655
122880,123136,122751
122880,120248,117172
122880,122440,122177
122880,122240,121316
122880,124032,123292
122880,123200,122655
122880,123584,122782
122880,123264,122750
122880,123584,123675
122880,122752,122081
133120,135309,119850
133120,129472,128456
133120,130816,130369
133120,130112,128743
133120,132288,132536
133120,132727,131803
133120,133852,134416
133120,133548,132026
133120,132608,131420
133120,134144,134321
133120,133731,132950
133120,133788,133970
133120,133829,133715
133120,134330,133301
133120,134487,133620
133120,133481,134512
133120,133120,133460
133120,133248,134353
143360,148032,132249
