51200,50240,0
51200,53696,32315
51200,52864,31515
51200,51776,31006
51200,51200,30482
51200,51264,30766
51200,51072,30339
51200,51008,30490
51200,51307,30640
51200,51156,30605
51200,51328,30842
51200,51520,30692
51200,51328,30842
51200,51200,30658
61440,60992,28670
61440,63552,40525
61440,62272,37147
61440,60800,36437
61440,61060,36487
61440,61500,36598
61440,61760,36740
61440,60992,36577
61440,61312,36653
61440,61582,36748
61440,60913,36716
61440,61184,36440
61440,61440,36967
61440,61632,37168
61440,61184,36854
61440,61425,36765
61440,61255,36943
71680,74176,33550
71680,72576,43417
71680,70528,42464
71680,71104,42170
71680,71680,42578
71680,72192,43032
71680,72256,42857
71680,72128,43202
71680,72320,43212
71680,72128,42696
71680,71040,42635
71680,71808,42640
71680,71424,42601
71680,71552,42569
71680,71552,43230
71680,71424,42530
71680,71744,42880
81920,84672,40632
81920,82115,48925
81920,80124,47658
81920,80448,48212
81920,80704,48332
81920,81472,48903
81920,81600,48602
81920,82440,49346
81920,82040,49079
81920,81728,49004
81920,82496,49172
81920,81856,48843
81920,82240,49237
81920,82240,49093
81920,81920,48769
81920,82176,49220
92160,95250,46642
92160,92672,55097
92160,89769,54084
92160,90518,54228
92160,91008,54670
92160,90542,54567
92160,90897,54390
92160,91904,54485
92160,93248,55705
92160,92736,55187
92160,92864,55140
92160,92864,55338
92160,92544,55012
92160,92032,55070
102400,100224,53070
102400,104256,72298
102400,101398,61215
102400,102121,61341
102400,102336,61118
102400,103286,62102
102400,102858,61319
102400,102592,61599
102400,102700,61441
102400,102867,61826
102400,103168,61666
102400,102464,61411
102400,102656,61457
102400,102336,60549
102400,102272,61315
102400,102341,61148
102400,101690,60466
102400,101376,59706
112640,114560,59016
112640,112192,66712
112640,113088,67854
112640,112960,67235
112640,113088,67222
112640,112768,67426
112640,112896,67635
112640,111552,65942
112640,112529,67265
112640,112775,67409
112640,112615,67316
112640,112960,67517
112640,111808,66711
112640,112384,67583
112640,112896,68025
112640,112064,67112
112640,112128,67578
112640,112896,67962
112640,112448,67065
112640,112768,67916
122880,121443,63516
122880,127296,90402
122880,121132,72404
122880,122260,73316
122880,123072,73340
122880,122688,73449
122880,122368,73472
122880,123008,73810
122880,123392,73614
122880,123200,73674
122880,122565,73404
122880,122484,73134
122880,121862,73385
122880,122880,73546
122880,122647,73201
122880,123048,73478
122880,122112,73378
133120,137792,70553
133120,130240,77415
133120,131456,78873
133120,133248,79552
133120,132992,80016
133120,133376,79555
133120,131904,79792
133120,133248,79843
133120,133184,79745
133120,133888,79976
133120,133312,79710
133120,131968,79425
133120,133440,79984
133120,133515,80262
133120,132724,79120
133120,133056,79193
133120,133184,79725
133120,132288,78879
143360,142912,77060
143360,143744,86134
143360,143616,85989
143360,143680,85772
143360,143296,85597
143360,143296,85459
143360,142912,85532
143360,144000,86041
143360,143552,85954
143360,143936,85846
143360,143296,85576
143360,143680,85936
143360,143552,86061
143360,142799,85066
143360,143792,86108
143360,143168,85032
143360,141440,85032
143360,142986,85364
143360,142325,84631
153600,146304,82541
153600,157752,116618
153600,150279,89580
153600,149562,88786
153600,149573,91154
153600,153536,91507
153600,153792,91376
153600,151808,91650
153600,152128,89284
153600,152320,92008
153600,155072,92733
153600,154624,92054
153600,155584,93078
153600,155456,92792
153600,154816,93599
153600,154240,91692
163840,167424,89639
163840,156544,93662
163840,158975,95398
163840,161216,95503
163840,161088,97382
163840,163648,98717
163840,165312,98613
163840,165440,99222
163840,164488,97892
163840,166071,99906
163840,163520,97316
163840,163968,98185
163840,164480,98618
163840,162505,97579
163840,163959,98216
163840,163520,97573
174080,171332,95494
174080,174819,105670
174080,176605,106031
174080,175232,104110
174080,173952,104429
174080,173376,102693
174080,174757,104675
174080,175002,104551
174080,171791,101159
174080,172656,104674
174080,174272,104622
174080,174464,103752
174080,175040,105734
174080,175616,105397
174080,174464,104401
174080,173226,105523
174080,174421,103761
184320,186752,101355
184320,179156,104429
184320,178304,106631
184320,179648,107254
184320,179520,107410
184320,184768,109729
184320,183488,109602
184320,183616,109871
184320,182489,109589
184320,183206,109171
184320,180392,105666
184320,182551,109772
184320,184128,110458
184320,184896,109760
184320,184320,110220
184320,184000,109932
184320,184512,110712
194560,199146,108242
194560,185024,110539
194560,187904,111995
194560,188679,112877
194560,190584,113350
194560,193152,115369
194560,195776,117138
194560,194560,116589
194560,195584,116511
194560,188992,112890
194560,194368,115756
194560,194176,115564
194560,194432,116404
194560,196096,116775
194560,195968,117392
194560,193344,115609
194560,195584,117171
194560,196630,117985
194560,196905,118086
204800,194752,114297
204800,199232,3703
204800,207260,171635
204800,196961,117935
204800,198658,118378
204800,200896,120284
204800,202496,121306
204800,206080,123635
204800,206144,123013
204800,205952,122727
204800,203236,122199
204800,205083,123690
204800,205760,123448
204800,203795,122051
204800,204845,121807
204800,204480,121530
215040,210880,119632
215040,208623,124487
215040,213392,126958
215040,216960,128961
215040,215801,129220
215040,214918,128813
215040,215744,128919
215040,214272,128589
215040,214720,129173
215040,215296,129264
215040,211968,130687
215040,215744,128861
215040,214784,128165
215040,215808,128993
225280,215056,126083
225280,227056,3730
225280,215546,125348
225280,221312,126740
225280,219264,131434
225280,221051,131454
225280,223620,133972
225280,229114,137388
225280,226758,135551
225280,225472,133876
225280,225408,134534
225280,227136,136103
225280,223616,133025
225280,225983,135241
235520,245568,131382
235520,228672,133858
235520,229696,135437
235520,233536,140495
235520,234996,140560
235520,237899,141497
235520,239104,143019
235520,236672,140602
235520,235516,140573
235520,236035,141154
235520,234816,139712
235520,235776,141979
235520,238786,142897
235520,236349,141471
235520,235650,140640
245760,235597,140080
245760,245505,3804
245760,242688,144975
245760,245696,145598
245760,247296,149070
245760,250034,148575
245760,255693,147799
245760,249792,147386
245760,248478,147788
245760,245218,145509
245760,244224,146543
245760,247424,147369
245760,249548,148307
245760,246516,146859
245760,246884,147464
245760,250391,152331
245760,245189,146331
256000,246208,144298
256000,267066,3803
256000,248960,144914
256000,245312,146678
256000,265088,150035
256000,248640,148246
256000,246976,147075
256000,250482,151876
256000,249357,147603
256000,249207,148654
256000,250179,147996
256000,249925,148476
256000,249920,148539
256000,248795,148178
256000,249689,148852
256000,251531,149986
256000,250432,148825
266240,265152,149242
266240,262528,157662
266240,264512,160261
266240,270848,162448
266240,270720,161774
266240,271104,162216
266240,268885,160780
266240,268568,160568
266240,266922,158721
266240,266791,160709
266240,266227,159089
266240,270476,164131
266240,265984,159467
266240,267520,160825
266240,267904,160538
266240,264448,157097
266240,267375,161536
276480,267424,157253
276480,286912,3713
276480,269221,158553
276480,269274,163151
276480,272704,162774
276480,276837,166044
276480,274077,164651
276480,278141,166463
276480,276288,165736
276480,277440,165795
276480,276352,166074
276480,275072,164665
276480,275136,164120
276480,274429,163613
276480,277506,165595
276480,273220,163438
276480,274684,165158
276480,276672,166002
286720,274192,159388
286720,287744,3728
286720,272832,156969
286720,277541,162002
286720,286464,170488
286720,285824,171039
286720,300352,178397
286720,295104,175294
286720,293184,173862
286720,289344,173840
286720,295232,175113
286720,285796,170706
286720,287003,170609
286720,287039,170713
286720,287104,169977
286720,286720,171098
296960,285264,167505
296960,285627,3724
296960,285479,37
296960,285056,170250
296960,295424,178553
296960,303872,181135
296960,299904,180022
296960,298701,178599
296960,298418,178612
296960,298816,176634
296960,294467,175368
296960,294333,175700
296960,297546,177166
296960,296757,179526
307200,294747,172223
307200,293961,176101
307200,303835,180413
307200,314112,189566
307200,315629,188299
307200,309714,185397
307200,309696,185696
307200,307264,183348
307200,305359,183488
307200,303793,182750
307200,308566,184473
317440,323632,174987
317440,304802,169279
317440,312832,184616
317440,323648,194001
317440,321349,193096
317440,316155,188367
317440,315663,188941
317440,313968,186841
317440,315328,188382
317440,317760,191189
327680,336384,207386
337920,329024,2941
337920,336787,201189
337920,344657,206232
337920,343443,204726
337920,346888,210561
337920,339200,201754
337920,338752,202361
337920,333952,197916
337920,336728,201637
337920,335591,199776
337920,336243,201273
337920,338764,201865
337920,336896,200873
348160,333104,194182
348160,333173,3755
348160,334154,200226
348160,345921,206100
348160,359584,214265
348160,355550,212205
348160,349569,208717
348160,348798,209476
348160,348576,207936
348160,343391,205648
348160,346368,206282
348160,350528,207680
348160,349504,209060
348160,350464,208418
358400,354112,198805
358400,362624,217692
358400,357184,211545
358400,355859,211776
358400,356588,214250
358400,355584,213295
358400,367872,221168
358400,355648,212080
358400,356160,213258
358400,355968,212308
358400,354752,211381
368640,357040,213378
368640,359360,3807
368640,360960,216042
368640,377600,225643
368640,372288,220648
368640,369113,221172
368640,369190,220071
368640,375005,227803
368640,364770,217917
368640,367552,220516
368640,364672,218280
378880,364880,215661
378880,371496,3720
