51200,51200,0
51200,53376,33087
51200,52416,31513
51200,51904,30870
51200,51008,30484
51200,51264,30749
51200,51008,30836
51200,51328,30627
51200,51200,30578
51200,51200,30462
51200,51264,30687
51200,51264,30660
51200,51264,30401
51200,51200,30681
61440,60480,28232
61440,63232,40385
61440,62080,37147
61440,60864,36338
61440,61440,36719
61440,61632,36788
61440,62016,36951
61440,61248,36643
61440,61504,36515
61440,61248,36807
61440,61632,36995
61440,61120,36381
61440,61376,36708
61440,61127,36448
61440,61112,36579
61440,61504,36814
61440,61376,36549
71680,74160,34702
71680,72720,43629
71680,70464,42303
71680,71077,42734
71680,71450,42583
71680,71872,43357
71680,72383,43284
71680,70976,42574
71680,71360,42811
71680,71616,42988
71680,71872,43273
71680,71872,42616
71680,71808,42954
71680,71424,42482
71680,71616,42783
71680,71552,42627
71680,71552,42811
81920,84608,38329
81920,81920,49241
81920,81792,49174
81920,82401,49356
81920,83230,49591
81920,82368,49117
81920,82368,49165
81920,82368,49187
81920,82432,49263
81920,82368,48980
81920,82176,49406
81920,82496,49539
81920,81856,48729
81920,82176,49035
81920,82302,49217
81920,82434,49124
92160,94464,46592
92160,92032,55228
92160,92160,54947
92160,93760,56015
92160,93312,55806
92160,92608,55115
92160,92608,55892
92160,93120,55369
92160,92352,55055
92160,92835,55280
92160,91933,54482
92160,92352,54994
92160,92480,55327
92160,92544,55211
102400,100523,52332
102400,104828,71417
102400,100739,60403
102400,101635,60548
102400,102012,60936
102400,103232,61766
102400,102464,61256
102400,102784,61671
102400,102720,60953
102400,102016,60899
102400,102269,60922
102400,102595,61493
102400,102592,61352
102400,102464,61255
102400,102528,61244
102400,102528,61226
102400,102848,61433
102400,102607,61229
112640,117120,58897
112640,111744,66671
112640,112529,67376
112640,113582,67982
112640,113280,67665
112640,113088,67417
112640,112896,67816
112640,113536,68217
112640,112768,67344
112640,112576,67162
112640,112576,66778
112640,113119,67310
112640,112608,67022
112640,112656,67459
112640,113135,67710
112640,112141,67706
112640,112818,67400
112640,112704,67582
112640,112768,67347
112640,111872,66229
122880,121582,64440
122880,126200,88946
122880,120640,72139
122880,120580,71511
122880,122427,73208
122880,123200,73764
122880,121792,73504
122880,122880,73643
122880,121920,72654
122880,122816,73588
122880,122880,72892
122880,122880,73354
122880,123072,73578
122880,122368,73069
122880,122240,73185
122880,123456,74084
122880,123200,73767
133120,136768,70139
133120,130624,78098
133120,131328,78130
133120,132608,79050
133120,131121,76489
133120,133902,80153
133120,134336,80334
133120,132736,78454
133120,134272,80439
133120,134453,80304
133120,133676,80411
133120,133865,79991
133120,133299,79919
133120,133696,79335
133120,133504,79673
133120,133760,80473
133120,134784,80597
133120,132864,79643
143360,148800,77867
143360,142272,85076
143360,139456,84689
143360,143040,84923
143360,145472,86435
143360,145280,86936
143360,145587,87430
143360,144588,86575
143360,144192,86570
143360,143488,85361
143360,144128,86214
143360,144200,86261
143360,148728,91530
143360,143936,86153
143360,143232,85125
143360,143424,85480
143360,142848,85457
143360,143808,85852
143360,143168,85705
143360,141952,85273
153600,148160,82386
153600,156736,112476
153600,148288,88219
153600,148394,88950
153600,151189,90245
153600,154112,91453
153600,150720,88381
153600,152832,91467
153600,148330,89420
153600,152726,92094
153600,152320,91923
153600,150144,89154
153600,153024,91949
153600,149440,88741
153600,152896,91486
153600,152098,90114
163840,165497,89255
163840,156784,93942
163840,158614,95307
163840,159104,94611
163840,161664,96393
163840,162752,97357
163840,164096,97859
163840,163840,97464
163840,163328,96944
163840,164928,98041
163840,163840,97815
163840,164160,98427
163840,162554,96858
163840,163718,99293
163840,162880,96165
163840,164096,98038
174080,176512,94672
174080,168960,98317
174080,168192,100126
174080,168256,100333
174080,169440,100970
174080,170464,103198
174080,173504,102927
174080,177024,106072
174080,176771,105217
174080,173990,102355
174080,174230,102637
174080,177344,106149
174080,171264,103717
174080,176832,106285
174080,176448,105629
174080,175808,105547
184320,186053,102434
184320,175168,104426
184320,176576,105786
184320,177280,106859
184320,179280,106760
184320,183215,109453
184320,185890,110972
184320,185757,110787
184320,184768,111184
184320,183744,109381
184320,184896,110372
184320,184576,110371
184320,183616,109215
184320,183661,109109
184320,182930,108847
184320,184000,109899
184320,183680,110561
194560,198080,108528
194560,187008,110431
194560,187648,112197
194560,187200,113046
194560,192135,114519
194560,194936,116814
194560,193472,115667
194560,193216,115162
194560,193821,115902
194560,192034,113021
194560,194624,117891
194560,195200,116779
194560,194368,116448
194560,194176,115880
194560,195129,116528
194560,195078,117896
194560,194176,115799
194560,194510,116248
204800,195907,112437
204800,209984,170012
204800,199680,116748
204800,198464,118016
204800,199552,117753
204800,204211,121787
204800,205837,123818
204800,204094,123375
204800,204096,121731
204800,207040,124057
204800,204224,123261
204800,203968,120169
204800,204928,121442
204800,205952,123263
215040,206768,120752
215040,210816,3814
215040,207616,124287
215040,212544,125999
215040,214656,129026
215040,216896,129244
215040,214080,128623
215040,215571,127564
215040,216365,129675
215040,216640,129394
215040,216000,128785
215040,214976,127608
215040,213824,128137
215040,216256,129541
215040,217536,130975
225280,217152,127555
225280,225152,3756
225280,223360,135113
225280,226752,133885
225280,224767,135332
225280,227840,137188
225280,224511,132833
225280,224256,134761
225280,224768,133117
225280,225408,134643
225280,227142,134157
225280,225145,134391
225280,224896,133674
225280,227007,135996
225280,226112,134666
225280,225856,135055
235520,242560,132183
235520,227520,132475
235520,225408,135491
235520,238784,146421
235520,227904,135396
235520,228480,136771
235520,228032,137335
235520,229632,136093
235520,227648,135518
235520,229390,137587
235520,228337,136841
235520,227889,135592
235520,229390,137413
235520,231744,138368
235520,231552,138104
245760,244352,135310
245760,240064,143928
245760,244992,145454
245760,249472,149994
245760,247232,147457
245760,246464,147797
245760,244352,145395
245760,247936,145857
245760,244864,146234
245760,245120,145631
245760,243392,145885
245760,245311,146789
245760,246976,147699
245760,245568,147636
245760,245554,146720
245760,245390,146275
256000,244352,144675
256000,260470,3774
256000,244864,143901
256000,243328,145682
256000,246414,147442
256000,251826,149475
256000,252224,149881
256000,260617,160879
256000,259446,157742
256000,257340,160117
256000,255555,153280
256000,256000,152791
256000,257408,154351
256000,261824,153735
256000,256960,154577
256000,256000,154585
256000,257152,155186
266240,255024,150616
266240,260096,3703
266240,260032,155010
266240,262528,159004
266240,270376,160945
266240,268055,160947
266240,267531,160694
266240,264884,158129
266240,267649,162017
266240,265535,159222
266240,263424,157638
266240,265536,160490
266240,266176,160138
266240,266048,160265
266240,268096,161899
266240,264640,156757
266240,269078,163151
266240,264973,158749
276480,266700,158456
276480,286272,3687
276480,265673,155855
276480,263657,157371
276480,269888,161848
276480,273792,163785
276480,280064,168166
276480,280256,167168
276480,278042,165799
276480,277094,165915
276480,274560,164216
276480,277440,165702
276480,278528,166732
276480,276288,165091
276480,274553,164703
276480,278727,168013
276480,275775,164914
276480,276480,165376
286720,284288,159045
286720,282644,408270
286720,284224,169556
286720,296000,176981
286720,293148,176384
286720,292963,174551
286720,288320,171822
286720,285120,170226
286720,289920,173116
286720,286594,171178
286720,287486,172275
286720,289088,173803
286720,289536,173499
296960,287584,167866
296960,287360,3726
296960,282688,413747
296960,286272,170301
