48000,48640,29710
48000,47360,28093
48000,47786,28273
48000,48213,28853
48000,48213,27516
64000,61866,18060
64000,66296,73630
64000,63573,78026
64000,64853,56963
64000,64426,56506
64000,64058,56000
64000,64000,57086
80000,78506,86306
80000,81270,81523
80000,79786,79236
80000,80213,77343
80000,79786,79463
80000,80213,80186
96000,97280,96333
96000,95575,87520
96000,96000,87900
96000,96426,87776
96000,96000,87146
112000,110656,111810
112000,112770,117600
112000,113493,114420
112000,112213,110583
112000,112640,114390
112000,113493,115050
128000,125013,162240
128000,123880,132996
128000,128426,136536
128000,128000,131793
128000,129706,138480
128000,128853,133283
144000,140726,151430
144000,144213,155703
144000,145066,155053
144000,145066,154943
144000,145920,153880
144000,142933,151276
160000,154880,126193
160000,152746,162753
160000,160000,164320
160000,162560,164173
160000,158293,164343
160000,160275,165376
176000,183893,174713
176000,173541,180040
176000,176883,184370
176000,177066,181153
176000,174848,179056
176000,175360,182813
192000,192426,195240
192000,187306,196386
192000,191573,215430
192000,195480,197430
192000,192613,194466
192000,196266,198476
208000,205175,263106
208000,207786,1543
208000,211626,208000
208000,212053,199136
208000,203423,188693
208000,205645,199383
224000,219306,206840
224000,228378,225700
224000,229551,214403
224000,227268,213520
224000,231316,216560
240000,237226,224530
240000,241066,246173
240000,242758,228866
240000,240640,231633
240000,244053,233953
256000,258036,217733
256000,250026,235026
256000,255573,237420
256000,255696,238143
256000,253878,234356
272000,265386,253086
272000,273066,250366
272000,270933,258566
272000,272453,250170
272000,276053,250583
272000,274015,251630
288000,279308,243273
288000,288853,256723
288000,287573,256220
288000,291258,265850
288000,287573,255196
288000,284265,260636
304000,301503,365053
304000,310188,242493
304000,291121,263976
304000,306556,265243
304000,306346,260010
320000,307316,373593
320000,315733,255283
320000,314515,273236
320000,322986,269956
320000,313600,262483
336000,335881,225840
336000,338346,261686
336000,326826,252953
336000,330240,247566
336000,336165,248776
352000,341550,217450
352000,359680,259810
352000,350720,277420
352000,357546,258693
352000,354156,265436
368000,361813,278196
368000,365850,297006
368000,378921,272563
368000,361386,267293
384000,389503,269046
384000,388696,288556
384000,384000,274090
384000,378453,273993
400000,397088,280646
400000,406330,287896
400000,407893,291896
400000,402773,282483
400000,398080,280743
416000,404290,228763
416000,407045,294423
416000,425021,296886
416000,420116,288666
416000,420266,278640
432000,417633,291413
432000,421231,300750
432000,425370,295226
432000,432985,299333
448000,441260,301816
448000,463015,303113
448000,459201,285126
448000,450198,300020
464000,478646,276713
464000,481063,308800
464000,444586,294360
480000,481515,278076
480000,503466,304313
480000,498280,303650
496000,491860,304710
496000,481706,303753
496000,488240,304220
496000,495360,313836
496000,492351,301826
512000,499626,302136
512000,527615,303523
512000,507653,293213
512000,508101,324070
512000,517578,291340
528000,506848,4053
528000,525240,301923
528000,538191,308020
528000,530773,327726
528000,533600,310386
544000,518826,303923
544000,518888,302516
544000,527360,305746
544000,532906,320700
544000,544426,285836
560000,572441,267310
560000,559188,332593
560000,581700,322836
560000,570406,340553
560000,574720,313640
576000,570630,238820
576000,588800,298436
576000,595845,300706
576000,592448,3586
576000,573658,323186
576000,584106,325953
592000,612480,260040
592000,589653,321093
592000,584960,323023
592000,587946,315393
