48000,45653,0
48000,49920,29353
48000,47360,28406
48000,48640,29533
48000,47840,28160
48000,48213,28796
64000,61866,17666
64000,66133,250
64000,63205,39320
64000,64000,38306
64000,64426,51610
64000,64426,41766
64000,64000,41766
80000,77226,82093
80000,80748,79613
80000,80213,78843
80000,79786,85346
80000,80213,79076
80000,80213,75740
96000,96853,86190
96000,96000,91756
96000,96000,98130
96000,96368,94830
96000,96000,94316
112000,110933,110120
112000,110788,109553
112000,109653,110293
112000,111025,120913
112000,110506,113450
112000,110933,111123
128000,124586,139470
128000,123751,121546
128000,127298,125433
128000,127573,130080
128000,128426,125876
128000,126720,128586
144000,141653,133653
144000,144640,136246
144000,141548,135610
144000,144213,138843
144000,143360,134216
144000,142506,134530
160000,156586,119943
160000,163993,141986
160000,157866,154056
160000,157510,155420
160000,158293,156826
160000,157866,155996
176000,183915,156396
176000,170666,167553
176000,176213,169733
176000,175360,168836
176000,175786,170426
176000,174498,170216
192000,195413,170190
192000,187306,174433
192000,187733,176733
192000,187733,183663
192000,190371,181043
192000,186880,181100
208000,206506,243643
208000,205290,1640
208000,201938,183770
208000,213965,195250
208000,208213,192730
208000,211626,178460
224000,216746,199230
224000,225706,208473
224000,220160,205323
224000,224853,206740
224000,222293,206046
240000,233233,207303
240000,231561,208603
240000,229973,204923
240000,229120,222610
240000,233386,213183
256000,258133,223420
256000,252586,217780
256000,251733,223190
256000,253440,234170
256000,249600,218590
272000,263978,222593
272000,263253,236793
272000,261840,231340
288000,278966,236260
288000,291106,245363
288000,281155,237453
288000,284586,237130
288000,283306,244856
288000,286566,235576
304000,308480,241570
304000,290898,240696
304000,303431,240750
304000,315733,242633
304000,300265,246870
304000,305493,260830
320000,331520,212106
320000,311138,247920
320000,323411,239926
320000,316586,238616
320000,318396,247726
336000,334638,236580
336000,343951,265910
336000,338666,254426
336000,332800,245290
336000,334380,261000
352000,359303,261673
352000,349866,253926
352000,352853,262470
352000,351573,280566
368000,353073,270543
368000,369920,264666
368000,365395,267020
368000,366080,271733
384000,365226,269716
384000,383603,265526
384000,378646,263066
384000,388266,280506
400000,401536,278130
400000,398080,270760
400000,401920,268480
400000,391680,265703
400000,397443,271253
416000,413553,235413
416000,407746,276510
416000,406186,270413
416000,398600,268706
416000,397096,274666
432000,438186,289206
432000,413866,278126
432000,432023,286293
432000,419176,283713
448000,442880,296313
448000,432203,281626
448000,433215,276280
448000,445963,287506
464000,480853,272260
464000,453546,288793
464000,447081,293363
464000,444218,295573
464000,445363,287446
480000,495361,315346
480000,470373,289176
480000,468480,291080
480000,477958,290760
480000,480086,284086
496000,478345,297720
496000,499991,284290
496000,477970,296453
496000,483223,300120
496000,481961,287680
512000,487253,299330
512000,511326,284186
512000,492373,293026
512000,495786,295953
512000,497920,290960
528000,520505,283280
528000,521813,299130
528000,527696,299743
528000,523585,301866
544000,550400,313453
544000,527300,303976
560000,568746,2303
560000,561891,327860
560000,550748,313113
560000,551756,301073
560000,542833,304253
576000,574150,269466
576000,564836,334186
576000,558080,314036
576000,553146,308550
576000,564615,307373
592000,567906,2953
592000,593920,297930
592000,574071,319386
592000,576458,292503
592000,582653,305823
592000,570296,302823
