48000,47786,29813
48000,47786,29866
48000,48213,30400
48000,48213,30186
48000,47360,29866
64000,63146,43733
64000,64000,37333
64000,65451,36480
64000,66133,37013
80000,78181,50133
80000,78405,55466
80000,83935,45866
80000,82773,44800
80000,83626,45333
96000,96426,52800
96000,97706,52266
96000,97706,53333
96000,98560,53013
112000,106666,66880
112000,114773,58666
112000,112640,59200
112000,112640,59733
112000,112213,58880
128000,129280,57920
128000,123733,63916
128000,129280,66583
128000,129280,64000
128000,128853,65600
128000,128000,67200
128000,128853,65066
144000,142080,74796
144000,148906,74150
144000,148053,74583
144000,149333,73386
144000,149706,74796
144000,149018,73066
160000,157013,76396
160000,157866,77863
160000,163840,78400
160000,160000,87086
160000,165973,79600
160000,163413,81733
176000,173438,85996
176000,177066,213
176000,177066,94050
176000,178346,88613
176000,177920,933
192000,183346,116133
192000,194986,746
192000,196266,120736
192000,194560,118206
192000,195413,613
208000,206110,133336
208000,213760,1013
208000,215040,130826
208000,198826,131853
208000,215040,933
208000,215040,136463
224000,224011,129370
224000,212906,346
224000,224853,139250
224000,224853,141083
224000,226560,1013
224000,227413,139403
240000,235520,480
240000,244053,149360
240000,246186,148206
240000,248746,880
240000,248320,154190
256000,261546,146766
256000,250153,746
256000,259488,152926
256000,254293,158510
256000,257706,400
272000,261120,613
272000,270933,160833
272000,273493,156266
272000,276480,346
272000,281738,160010
288000,289706,1280
288000,277760,163890
288000,288853,162123
288000,294826,1146
288000,293120,170423
304000,317013,173060
304000,310078,173193
304000,313588,1013
320000,319695,181173
320000,326826,178083
320000,331520,184350
320000,326745,1013
320000,324173,180070
336000,339200,171063
336000,326400,400
336000,343893,182946
336000,339093,182653
336000,344746,1253
336000,342186,182470
352000,344746,236866
352000,341588,189206
352000,360680,193793
352000,360960,1013
352000,358400,190836
368000,350720,187473
368000,362666,202463
368000,382800,826
368000,379390,199053
384000,372053,197996
384000,386560,202176
384000,393386,1436
384000,393696,212490
400000,394385,214953
400000,419840,208933
400000,416000,1413
416000,427946,1200
416000,433493,206736
416000,436480,194366
416000,433791,197253
432000,438613,986
432000,437333,2400
432000,452495,218486
432000,453546,214543
448000,427946,183936
448000,461178,220153
448000,445866,212700
448000,462573,1173
448000,459946,229170
464000,443301,1413
464000,462506,212296
464000,477440,218106
480000,457306,4266
480000,463366,208036
480000,488960,1253
480000,478220,220953
480000,487253,221960
496000,507438,215676
496000,517981,220200
496000,520533,224603
512000,496526,229406
512000,536320,214490
528000,521273,226226
528000,551746,217790
528000,553386,221673
528000,553386,223003
544000,542860,224270
544000,546560,1546
544000,547665,230286
544000,545118,219080
560000,538290,226490
560000,566748,230056
560000,566613,225793
576000,571733,219586
576000,588800,244646
576000,600783,237963
592000,567140,220236
592000,603733,241146
592000,598490,219996
608000,600781,229376
608000,604763,233013
608000,611840,226446
