48000,47786,32533
48000,45653,28800
48000,46080,28800
64000,62720,43200
64000,64853,37013
64000,64853,37333
64000,64853,36800
80000,78903,50133
80000,78536,56533
80000,82773,44800
80000,81663,44480
80000,81920,45866
96000,96853,52800
96000,97280,51786
96000,97280,51733
96000,98560,51946
112000,106666,67200
112000,114773,56533
112000,112213,57813
112000,111360,57546
112000,112640,58666
128000,128853,58133
128000,123733,64533
128000,129280,66453
128000,128853,62933
128000,128146,65516
128000,128428,63733
128000,128426,63253
144000,146773,72000
144000,144213,68800
144000,142506,72450
144000,142933,72000
144000,144640,73600
144000,145493,72533
160000,154453,75520
160000,164693,76800
160000,162560,77463
160000,161280,78850
160000,162133,77013
160000,163840,79383
176000,176548,80480
176000,174506,81570
176000,173713,81303
176000,174933,80000
176000,174506,82636
192000,186026,87680
192000,194133,89600
192000,194458,91116
192000,193706,90583
192000,193280,89386
208000,209920,92586
208000,203520,90133
208000,206506,97600
208000,212906,97600
208000,210346,94400
208000,211228,96266
224000,224000,176156
224000,225280,102400
224000,232960,111063
224000,226986,108060
224000,226560,101333
240000,240213,90533
240000,228160,107783
240000,237226,112106
240000,241920,113593
240000,241493,114450
256000,255573,129566
256000,264533,136870
256000,261546,127276
256000,261973,126050
256000,257706,126080
272000,263253,213
272000,267093,131023
272000,274346,139716
272000,274773,213
272000,270933,133580
288000,290191,138260
288000,290133,142150
288000,292308,143313
288000,291840,880
288000,284160,144356
304000,314453,154223
304000,315948,148286
304000,318293,1146
304000,316586,154333
320000,323413,153586
320000,320853,155646
320000,313173,155683
320000,319146,154733
320000,322133,153616
336000,346453,150920
336000,330240,153953
336000,343466,166600
336000,342613,164756
336000,334933,167706
336000,343390,168900
352000,343893,235470
352000,345173,167280
352000,363946,182420
352000,363115,1013
352000,367825,164763
368000,351940,176523
368000,381440,1040
368000,382720,181073
368000,384528,183066
384000,397653,179546
384000,402376,1600
384000,398506,181873
384000,399360,181156
400000,407040,182620
400000,405760,1466
400000,400640,178616
400000,396191,178833
416000,395520,180036
416000,415146,177846
416000,398506,880
416000,399786,178473
432000,435056,903
432000,450623,201546
432000,412285,1253
432000,441173,181986
448000,442470,200410
448000,457888,613
448000,442453,197266
448000,452525,199193
464000,481420,202276
464000,464755,853
464000,467626,194846
464000,467198,202166
480000,467483,203446
480000,468620,200596
480000,482560,198516
480000,491946,200503
496000,482773,4266
496000,513100,183996
496000,482255,200120
496000,511358,1333
496000,496213,202603
496000,493040,199296
512000,510293,202580
512000,531855,200703
512000,531200,200193
512000,524823,201556
528000,510651,201626
528000,546568,205623
528000,534186,800
528000,533526,199883
528000,543173,203716
544000,528213,209006
544000,561920,209790
544000,566908,226340
544000,558898,205790
560000,546986,219720
560000,582675,204263
560000,575760,209613
560000,586666,206466
576000,585386,1303
576000,581908,213050
576000,600320,205670
576000,589906,206056
592000,564401,208180
592000,593920,208683
592000,602880,212300
608000,592288,223123
608000,635426,219146
