40000,39986,0
40000,41370,45837
40000,41216,46127
40000,40448,46178
40000,40294,46435
40000,39321,46682
40000,39782,46415
40000,39577,46772
40000,39884,46864
40000,39833,46379
40000,39936,46707
40000,39884,46665
40000,40140,46440
40000,39833,46519
40000,40499,45940
48000,45977,320
48000,48281,59667
48000,47769,58032
48000,47462,56493
48000,47564,58733
48000,48179,59475
48000,47513,58765
48000,47923,58629
48000,48230,58862
48000,47974,58977
48000,48332,59184
48000,48230,58975
48000,47667,57176
56000,57753,640
56000,57190,22800
56000,54732,32232
56000,55244,32367
56000,55603,32720
56000,56729,32720
56000,57804,31440
64000,63692,960
64000,62976,81520
64000,65894,160
64000,65075,36480
64000,65382,37080
72000,70502,36400
72000,70294,87360
72000,74700,92101
72000,72704,40320
72000,72857,40192
80000,79001,1600
80000,79308,95057
80000,82380,80
80000,80691,44288
88000,91904,1920
88000,88883,46690
88000,88001,46554
88000,88371,46330
88000,87910,46112
88000,88473,47495
88000,89600,46565
96000,91801,2240
96000,100505,49613
96000,97177,45359
104000,106649,45235
104000,106803,32832
104000,104294,48803
104000,102963,49360
104000,104140,49744
104000,104038,49763
104000,103454,50355
112000,114432,48897
112000,111182,52669
112000,112896,54805
112000,112537,55800
112000,113152,57830
112000,112896,56960
112000,112947,55507
120000,124006,56085
120000,119705,60405
120000,121804,60834
120000,121753,61768
120000,121856,62200
120000,121702,61079
120000,121856,60433
120000,121690,60575
128000,128716,55872
128000,124416,64094
128000,126771,62858
128000,129638,62879
128000,129587,64371
128000,129433,64334
128000,129329,64596
128000,128768,65149
128000,129108,64445
136000,129433,320
136000,141619,74046
136000,136140,64259
136000,136192,66764
136000,139161,68705
144000,148428,640
144000,142694,70121
144000,145356,69151
144000,145356,69385
144000,145561,69364
144000,145408,69721
144000,145459,70310
152000,155852,68723
152000,149299,70439
152000,151910,72015
152000,155457,71815
152000,154990,75479
152000,155238,71940
152000,155033,72913
152000,155136,73381
160000,163197,1280
160000,156825,72153
160000,160614,72535
160000,160460,72447
160000,160256,72416
160000,160871,72323
160000,160153,72897
160000,160566,72668
168000,164147,72576
168000,167014,197229
168000,173977,272
168000,165945,73526
168000,169827,73988
176000,173944,1760
176000,178356,75368
176000,178280,75411
176000,178227,73890
176000,178534,74165
176000,178022,75568
184000,185548,2080
184000,176230,73615
184000,180721,76527
184000,185600,74455
184000,185366,78065
184000,185036,80105
192000,196966,79997
192000,187605,80093
192000,191795,82632
192000,197009,84998
192000,196403,86085
192000,196608,86033
192000,196631,86269
200000,196864,2560
200000,201984,85654
200000,202035,90055
200000,201881,86192
200000,201625,86663
200000,201816,89506
200000,201728,84940
208000,210227,2880
208000,198502,85119
208000,204728,89475
208000,209868,91326
208000,210022,92187
208000,208742,91817
208000,210022,93643
216000,225157,88321
216000,212943,93197
216000,219033,96979
216000,218521,99002
216000,218265,93257
216000,218675,97783
216000,217241,95682
216000,218470,92743
224000,224870,320
224000,212940,93847
224000,218880,93209
224000,224819,92087
224000,224201,96122
224000,224755,99279
224000,224307,99220
224000,223488,95918
232000,224972,640
232000,242278,120916
232000,228096,98402
232000,234803,97695
232000,232601,98464
232000,234854,99377
240000,242194,98169
240000,228454,98834
240000,234547,98731
240000,240947,98792
240000,241459,102049
248000,241817,101211
248000,249497,102106
248000,249088,101435
248000,248627,102690
248000,249115,102757
256000,262604,99688
256000,245862,101964
256000,254617,104587
256000,261683,102716
256000,261376,103982
256000,261395,102160
