40000,39577,0
40000,41011,13107
40000,40089,12637
40000,41192,24614
40000,41700,25462
40000,41113,24122
40000,40396,26040
40000,39833,23433
40000,40038,26214
40000,40140,23579
40000,39884,25936
40000,39936,23591
48000,45619,23017
48000,48281,18359
48000,49664,36813
48000,49356,38950
48000,48230,38199
48000,47564,35839
48000,48230,38318
48000,48076,38257
48000,47769,35759
48000,47820,36501
48000,47257,33701
48000,47308,34179
56000,55296,150
56000,57446,18012
56000,56012,33085
56000,55961,33202
56000,56422,33234
56000,56371,33379
56000,56268,33544
56000,56473,33460
56000,56217,35819
56000,56217,33019
56000,56115,36492
56000,55244,33152
56000,55398,36042
56000,55910,33029
64000,61696,300
64000,67072,20630
64000,64153,36408
64000,62668,37127
64000,64409,37110
64000,64716,38335
64000,64870,38401
64000,64768,38195
64000,64512,38418
64000,63897,37832
64000,63897,40112
64000,64614,38223
64000,64563,42328
64000,64870,38250
64000,64512,38027
72000,68812,468
72000,73164,22639
72000,72243,44216
72000,70656,48668
72000,70912,44731
72000,71021,47320
72000,71467,42992
72000,70963,43898
72000,68556,42063
72000,68659,42151
72000,72857,43235
72000,71833,43220
72000,72857,43201
80000,77772,600
80000,82022,30052
80000,79462,49895
80000,80025,47326
80000,79820,47337
80000,78028,45408
80000,79923,47435
80000,80076,47218
80000,80076,47364
80000,80076,48170
80000,80128,47270
88000,88217,750
88000,86425,51137
88000,85811,50121
88000,86272,51443
88000,87603,51677
88000,88099,52123
88000,87911,53598
88000,88180,52013
88000,88217,56722
88000,88115,51953
88000,83660,55336
88000,87654,51939
88000,86476,57904
96000,100643,825
96000,96885,76640
96000,93900,57704
96000,94105,60455
96000,95180,58635
96000,95948,61687
96000,95948,61106
96000,96358,64288
96000,94617,57773
96000,91340,53335
96000,94844,65697
104000,103888,908
104000,107212,59239
104000,102664,93386
104000,103671,97326
104000,104038,94330
104000,104345,96973
104000,103884,92823
104000,104038,94331
104000,103731,92160
104000,104601,95161
104000,103987,96791
104000,104396,94321
104000,103782,101149
104000,103833,94610
112000,115865,1050
112000,110848,99960
112000,111974,99970
112000,112486,100644
112000,111667,100697
112000,111667,99959
112000,111616,101448
112000,111667,98700
112000,111462,100747
112000,112844,101754
112000,112640,105481
112000,112486,100721
112000,112453,108270
112000,112468,100167
112000,112510,109208
120000,125918,1125
120000,120339,114441
120000,115418,102455
120000,115968,111079
120000,116626,104822
120000,117306,116861
120000,118630,109996
120000,119398,118191
120000,120166,112139
120000,120320,115843
120000,120524,108003
120000,120166,113064
120000,119756,108125
120000,120217,108102
120000,119654,109537
120000,120217,107555
120000,119552,106185
128000,125644,1200
128000,130252,71093
128000,124347,122492
128000,124996,119402
128000,126422,123743
128000,126761,117472
