40000,39526,0
40000,40601,25280
40000,40755,25360
40000,39782,24800
40000,40396,25200
40000,40499,25520
40000,40448,25200
40000,40038,25120
40000,40089,24880
40000,40448,25520
40000,40601,25360
40000,40652,25440
40000,40652,25440
40000,40601,25360
40000,40601,25440
48000,48691,160
48000,47616,29808
48000,47564,29680
48000,47923,30080
48000,48230,30240
48000,48230,30172
48000,48179,30080
48000,48223,30320
48000,48391,30140
48000,48332,30172
48000,48128,30048
48000,47411,29340
56000,56422,320
56000,56473,11520
56000,55705,16000
56000,55347,15520
56000,56166,16360
56000,55398,16480
56000,56422,16480
64000,62720,560
64000,63488,40928
64000,65996,43800
64000,65587,18480
64000,65228,18360
72000,71321,18320
72000,70297,44032
72000,74649,49760
72000,72755,20232
72000,72294,20160
80000,79923,800
80000,78643,52960
80000,83609,56060
80000,82739,22560
88000,91187,22720
88000,88473,24160
88000,89497,23520
88000,88064,23120
88000,88422,23976
88000,88934,24080
88000,89600,24480
96000,100044,1120
96000,97894,25920
96000,97894,26320
96000,97075,25600
96000,96921,26160
104000,106854,25920
104000,104908,16280
104000,103526,27600
104000,105062,27840
104000,105226,27980
104000,104704,27920
104000,103475,27648
112000,107571,28008
112000,114841,46498
112000,111360,29100
112000,112742,29140
112000,112640,29600
120000,123699,29920
120000,119859,40571
120000,121958,42078
120000,121493,43844
120000,121177,40778
120000,121548,42629
120000,121548,43060
120000,121344,43643
128000,129203,43745
128000,124569,45907
128000,126464,48371
128000,129996,48079
128000,129536,49552
128000,128972,49936
128000,128972,48355
128000,129126,48797
128000,129075,48599
136000,129944,160
136000,141260,58985
136000,135665,51564
136000,139417,52307
136000,139020,52647
144000,148275,320
144000,142848,53122
144000,145049,53992
144000,144844,53624
144000,145203,53739
144000,144281,53560
144000,145305,54112
152000,155067,54436
152000,149452,55348
152000,152473,55602
152000,152371,55683
152000,151859,56087
152000,152036,55834
152000,152012,55775
152000,151182,55619
160000,163993,640
160000,156928,57130
160000,160614,57231
160000,160357,56404
160000,160307,56827
160000,160358,57430
160000,160224,56176
160000,160409,55634
168000,164044,57025
168000,165580,148802
168000,174259,252
168000,166144,58654
168000,170200,58066
176000,174284,880
176000,177920,63567
176000,177817,63487
176000,178073,62114
176000,178380,62269
176000,177779,62372
184000,185088,960
184000,176230,62124
184000,180684,63127
184000,185036,62422
184000,183296,64912
184000,184985,65128
192000,196710,63127
192000,187392,63907
192000,191334,65100
192000,196596,66448
192000,196147,66017
192000,196147,66587
192000,196096,66984
200000,209920,1280
200000,199321,68153
200000,204032,67655
200000,203673,69107
200000,203980,68260
200000,204032,68199
200000,204032,68950
208000,209715,67904
208000,199372,66650
208000,204185,70158
208000,209100,68294
208000,209408,71150
208000,209356,70351
208000,209242,71547
216000,224921,71572
216000,213713,75100
216000,218368,72533
216000,218163,72760
216000,217958,73655
216000,217753,70356
216000,216320,73417
224000,213708,73347
224000,224512,1840
224000,215552,72217
224000,221286,73458
224000,227737,73935
224000,224921,75870
224000,227481,74987
224000,227079,73829
232000,224409,75968
232000,241561,97544
232000,227430,73882
232000,234496,76704
232000,233269,77050
232000,234393,79140
240000,241612,76756
240000,231270,72645
240000,238131,76960
240000,245196,79427
240000,244940,79677
248000,241680,480
248000,249091,79265
248000,248910,81177
248000,248371,81193
248000,248320,80603
256000,261222,80903
256000,249036,79649
256000,257536,83038
256000,256367,82895
