40000,39360,0
40000,38656,17834
40000,41280,19312
40000,40960,19076
40000,40576,18850
40000,40064,18339
40000,39360,18807
40000,39552,18327
40000,39552,18984
40000,39552,18326
40000,39872,18613
40000,39872,18433
40000,40000,18616
40000,40064,18492
40000,40384,18682
40000,40084,18847
40000,40043,18745
40000,40000,18857
40000,40064,18704
40000,40192,18556
48000,48512,17240
48000,47936,20262
48000,48448,20403
48000,47936,20197
48000,48192,20463
48000,48317,21018
48000,48384,20907
48000,47564,20457
56000,57280,20511
56000,57152,17494
56000,56000,23539
56000,56256,23592
56000,56448,23751
56000,56320,23344
56000,56090,23657
56000,56960,23829
64000,62675,24218
64000,62700,55504
64000,66944,57
64000,65280,37
64000,65152,57
64000,65664,37
64000,65920,57
64000,65600,37
72000,69440,44729
72000,69760,48579
72000,74688,57
72000,72512,37
72000,73664,37
72000,73152,37
72000,73536,37
80000,78400,37
80000,78272,52738
80000,82560,57
80000,80768,57
80000,80576,37
80000,79360,51160
88000,90048,37
88000,87744,50722
88000,88512,53590
88000,88960,53
88000,88320,57
88000,88960,52643
88000,88512,91
88000,88644,53
88000,89408,52087
96000,96399,51046
96000,95808,55389
96000,97024,57
96000,95424,55427
96000,97482,95
96000,97536,57
96000,94651,54753
104000,104998,52978
104000,105664,23523
104000,102720,57514
104000,103818,57
104000,106230,59425
104000,105024,57
104000,104896,37
104000,105408,59602
104000,104640,59762
112000,117056,37
112000,111040,37
112000,114624,63132
112000,115968,53
112000,112832,37
112000,115264,65146
112000,114816,75
112000,115456,62707
112000,115648,63274
112000,116090,63382
120000,121983,62889
120000,117312,37
120000,120000,53
120000,122240,68330
120000,121024,106
120000,121344,67028
120000,121792,53
120000,121861,67058
120000,120448,65836
120000,121856,65389
128000,127360,128
128000,123392,87358
128000,132264,170
128000,127744,107
128000,130240,37
128000,129084,37
128000,131200,91
136000,130208,25
136000,139200,2826
136000,133440,47
136000,136320,37
136000,136576,75348
136000,134991,37
136000,135552,74866
136000,136192,37
136000,136128,91
136000,136768,112
144000,145474,73166
144000,139386,91
144000,141504,37
144000,144960,57
144000,142971,37
144000,144000,57
144000,145338,37
144000,144768,57
144000,144960,75
152000,153408,75
152000,146624,57
152000,150592,57
152000,153664,75
152000,153792,75
152000,153536,75
152000,154496,148
152000,152682,95
152000,154112,77
152000,154804,37
160000,160640,83193
160000,155712,37
160000,158097,37
160000,161856,95
160000,161728,37
160000,161024,115
160000,161600,37
160000,160128,152
160000,161792,115
160000,160832,112
168000,160921,77
168000,160064,2869
168000,171008,188
168000,163328,57
168000,167299,135
168000,171008,115
168000,171648,93
176000,181120,90957
176000,173440,117
176000,177152,107
176000,177344,132
176000,177088,95
176000,176384,57
176000,177088,97772
176000,176704,57
184000,175952,57
184000,192059,2826
184000,183168,132
184000,187072,132
184000,182784,115
184000,188009,188
184000,187200,115
184000,187456,170
184000,187456,135
184000,188096,168
192000,192256,98305
192000,182720,132
192000,188224,77
192000,192192,155
192000,192000,115
192000,191424,151
192000,192256,207
192000,192256,77
192000,193152,118
200000,204416,100211
200000,194368,148
200000,199094,128
200000,204800,182
200000,203648,132
200000,204416,170
200000,202564,170
200000,204032,177
200000,204544,135
208000,203504,190
208000,216922,2826
208000,203776,109
208000,212544,192
208000,210288,135
208000,211193,228
208000,209920,152
208000,210048,157
208000,210647,132
208000,210752,75
208000,213440,115
216000,219261,105468
216000,207232,172
216000,212800,152
216000,218408,115
216000,216864,139
216000,210368,188
216000,218240,132
216000,217792,190
216000,218050,184
216000,219072,252
224000,218816,110284
224000,233216,207
224000,218688,190
224000,225792,57
224000,227136,150
224000,226816,190
224000,226112,150
224000,224128,148
232000,226496,128
232000,233837,2799
232000,221440,115
232000,224236,188
232000,236032,115
232000,234816,152
232000,234505,168
232000,234944,148
240000,231872,239
240000,251089,2783
240000,235200,132
240000,242132,150
240000,241600,152
240000,242829,125737
240000,242752,112
240000,242368,168
240000,246016,132
248000,249024,123323
248000,236352,144
248000,242283,115
248000,252160,223
248000,250752,223
248000,250816,170
248000,251584,170
248000,254341,112
256000,253260,128973
256000,260480,186
256000,260928,151
256000,260288,166
256000,259904,239
256000,259648,206
256000,260480,91
256000,262272,223
264000,276037,128016
264000,258048,203
264000,265765,164
264000,265792,152
264000,264576,188
264000,264625,259
264000,265344,186
264000,265536,243
272000,263248,166
272000,273068,2869
272000,265163,188
272000,275501,184
272000,268800,97
272000,267934,115
272000,273792,224
272000,275072,197
280000,273424,95
280000,292427,2912
280000,269056,148
280000,281024,218
280000,281792,186
280000,280256,202
280000,277632,131
280000,280192,294
280000,282304,95
280000,287424,111
288000,300201,134828
288000,280000,170
288000,289472,255
288000,283200,91
288000,289472,174
288000,290048,151
288000,287872,223
288000,289536,128
288000,290048,171
296000,300940,148459
296000,289204,299
296000,302673,242
296000,300800,206
296000,300352,202
296000,297792,202
296000,299349,115
296000,302293,132
304000,299456,136801
304000,299904,126
304000,318912,241
304000,316672,112
304000,318355,171
304000,319040,47
304000,316288,152
304000,318336,171
312000,322544,115
320000,331799,2265
320000,304256,170
320000,316750,37
320000,328079,168
320000,326611,202
320000,327748,152
320000,329600,170
320000,329463,151
320000,327616,204
328000,330800,132
336000,332928,2194
336000,333640,336
336000,346496,57
336000,345152,190
336000,337001,95
336000,343680,239
336000,350010,164
344000,345056,188
352000,341120,2194
352000,354048,168
352000,349804,150
352000,353253,190
352000,352256,174
360000,375744,186
368000,374208,2247
368000,355086,168
368000,372096,151
368000,370944,220
368000,372228,180
368000,367680,77
376000,374582,166833
376000,388352,129
376000,388300,275
376000,382912,172
376000,384184,241
376000,389312,135
376000,390720,179
384000,372319,178413
384000,391040,257
384000,387621,214
384000,384260,235
384000,380580,186
384000,383583,225
384000,389184,261
392000,409587,180974
392000,373120,186
392000,386243,207
392000,411389,202
400000,419472,223
408000,424000,2173
408000,397760,175
408000,412096,237
408000,413171,218
408000,419840,262
408000,422464,184
416000,417088,295
424000,419584,2237
424000,442752,238
424000,441942,263
424000,441310,239
424000,443904,206
424000,442270,204
424000,444709,170
432000,443632,277
440000,426752,2173
440000,458797,194
440000,454651,214
440000,451512,279
440000,449472,206
440000,454464,132
440000,454912,257
448000,432158,181840
448000,458496,148
448000,453824,168
448000,457609,289
448000,457920,226
448000,457408,152
448000,452160,208
456000,435342,183419
456000,467003,242
456000,467200,178
456000,470080,219
456000,464448,224
456000,470208,131
464000,466416,168
472000,458816,2226
472000,487424,183
472000,486800,223
472000,489315,239
472000,484860,206
472000,486175,281
480000,486976,177233
480000,462972,257
480000,499008,244
480000,496685,115
480000,501824,245
488000,488736,206
496000,500733,2237
496000,483037,202
496000,513353,241
496000,504192,261
504000,491328,182713
504000,524862,112
504000,527517,191
504000,528896,280
504000,528239,151
504000,526988,208
504000,526228,318
512000,520704,192
520000,503713,2151
520000,544000,318
520000,535350,295
520000,525420,247
528000,520023,302
528000,510276,2965
528000,536706,264
528000,536512,226
528000,541657,227
528000,542272,261
536000,514703,187535
536000,556782,239
536000,556008,240
536000,554381,278
536000,550144,261
544000,534848,265
544000,567616,2855
544000,540151,188
544000,542679,223
544000,544307,171
544000,540928,202
544000,546192,244
544000,528192,170
552000,534979,187846
552000,563776,275
552000,559232,286
560000,552192,193266
560000,579008,264
560000,580288,206
560000,581120,148
560000,577984,280
568000,576176,190664
568000,579035,302
568000,571517,354
568000,569300,293
568000,564949,264
568000,580224,317
576000,564848,314
576000,553088,2761
576000,593876,302
576000,597043,331
576000,596608,327
576000,602757,322
576000,601152,250
576000,603789,277
584000,556148,190012
584000,596736,152
584000,584704,261
584000,587584,280
584000,603840,263
584000,599680,268
592000,592633,279
600000,580480,2322
600000,625682,291
600000,606912,355
600000,602756,270
600000,606528,190
600000,606784,318
600000,603136,230
