40000,39360,0
40000,38656,17405
40000,41536,18964
40000,40768,18743
40000,40512,19205
40000,40128,18868
40000,39360,18624
40000,39488,18314
40000,39616,18153
40000,39744,18529
40000,39808,18500
40000,39936,18564
40000,40000,18878
40000,40000,19384
40000,40256,18749
40000,40256,19347
40000,40320,18745
40000,40192,18941
40000,40192,19097
40000,40320,18876
48000,48320,17440
48000,47360,20328
48000,46080,20350
48000,47040,20527
48000,47552,21248
48000,47089,21092
48000,49280,20918
48000,49280,20910
48000,47040,20798
56000,57664,19815
56000,56903,18753
56000,56128,23872
56000,56434,23453
56000,56320,23668
56000,55552,23542
56000,55973,23894
56000,56128,24204
56000,54080,24964
64000,62589,22242
64000,62530,44694
64000,66624,51542
64000,65856,31887
64000,65728,37
64000,65728,31302
64000,65856,34452
64000,66613,30443
72000,69760,27818
72000,70080,51898
72000,74368,37
72000,72448,37
72000,73408,37
72000,72896,37
72000,73920,95
80000,78208,37
80000,78645,53423
80000,83264,37
80000,80576,75
80000,79936,37
80000,80640,37
88000,89690,37
88000,87488,37
88000,88960,37
88000,88000,37
88000,89528,52766
88000,88720,37
88000,88448,37
88000,88064,37
88000,89472,37
96000,98071,51118
96000,96256,54603
96000,96000,37
96000,95552,37
96000,93696,54543
96000,95680,53
96000,96960,53
104000,104799,55438
104000,104640,23852
104000,102336,112
104000,102720,53
104000,105024,107
104000,105728,53
104000,106624,59604
104000,104896,60764
104000,104960,59794
112000,116399,59038
112000,113728,91
112000,113472,91
112000,114228,112
112000,113216,53
112000,114880,64065
112000,114004,62494
112000,112832,63528
112000,114368,107
112000,114624,37
120000,121344,61730
120000,118120,53
120000,119744,67991
120000,122197,66803
120000,121920,53
120000,122185,107
120000,120640,53
120000,120384,128
120000,121856,111
120000,121088,66389
128000,127296,91
128000,123456,84148
128000,132096,155
128000,128704,107
128000,127680,91
128000,128064,53
128000,128000,91
136000,139648,71126
136000,133888,91
136000,137021,75256
136000,136894,72601
136000,136082,72040
136000,134336,53
136000,136482,73446
136000,136000,53
136000,136960,72259
144000,144512,71431
144000,140161,53
144000,142975,107
144000,145024,91
144000,146432,77629
144000,145920,77006
144000,144960,76803
144000,145536,76730
144000,144896,115
152000,154617,95
152000,146880,57
152000,149056,168
152000,154304,95
152000,152640,79140
152000,153728,67
152000,152832,148
152000,153152,152
152000,154112,91
152000,154816,37
160000,161728,78529
160000,156032,95
160000,158272,37
160000,160640,80945
160000,160768,37
160000,160372,115
160000,161728,75
160000,161344,152
160000,161600,95
160000,159744,75
168000,160064,82531
168000,160973,2826
168000,163584,109209
168000,170624,235
168000,163264,95
168000,167552,57
168000,170368,95
168000,171696,37
176000,181238,84066
176000,173120,57
176000,177408,37
176000,176375,37
176000,176768,112
176000,175360,75
176000,177088,132
176000,177280,75
184000,175456,57
184000,191927,2804
184000,183616,75
184000,187456,131
184000,187648,57
184000,182272,77
184000,187904,77
184000,186240,112
184000,185408,115
184000,188277,75
192000,201574,86302
192000,192768,57
192000,193164,102
192000,192000,113
192000,193280,75
192000,193344,77
192000,191475,206
192000,193344,95
192000,194496,95
200000,193360,95
200000,203968,2857
200000,194190,75
200000,198656,117
200000,204736,95
200000,201216,172
200000,204736,89
200000,204377,115
200000,204648,95
200000,204608,115
208000,201920,132
208000,218340,2863
208000,208014,152
208000,207970,135
208000,204544,132
208000,206720,113
208000,208064,97
208000,207157,95
208000,206784,132
208000,207808,170
208000,208128,172
216000,215104,98000
216000,215744,150
216000,222080,172
216000,221120,135
216000,221888,155
216000,221568,197
216000,220676,132
216000,225600,210
224000,219392,109828
224000,234410,97
224000,221952,206
224000,228268,115
224000,227567,244
224000,226944,206
224000,228288,97
224000,227392,184
232000,226768,93
232000,235392,2740
232000,222272,95
232000,228602,115
232000,235840,263
232000,234496,238
232000,236736,202
232000,239616,172
240000,232640,114720
240000,241770,152
240000,240640,243
240000,241280,97
240000,238976,131
240000,241344,117
240000,238618,168
248000,238784,302
248000,253952,2872
248000,239040,242
248000,241984,301
248000,253748,102
248000,252352,235
248000,253056,274
248000,246207,188
248000,254464,246
256000,254144,126607
256000,260928,135
256000,261440,208
256000,260480,184
256000,260352,190
256000,262912,227
256000,262208,85
256000,261824,155
264000,274071,124878
264000,258560,117
264000,264512,204
264000,266432,207
264000,266432,204
264000,260096,177
264000,266048,188
264000,265280,261
272000,263185,148
272000,274752,2958
272000,259072,239
272000,265664,226
272000,277248,150
272000,275712,204
272000,269120,148
272000,273216,206
272000,273309,190
280000,273056,203
280000,275036,2890
280000,277694,203
280000,289728,259
280000,291392,186
280000,288665,223
280000,288704,203
