40000,38912,0
40000,38784,24120
40000,41280,25920
40000,40896,25560
40000,40256,25168
40000,40000,25052
40000,40000,25052
40000,40064,25040
40000,40111,25040
40000,40144,25120
40000,39936,24960
40000,40256,25080
40000,40000,25120
40000,40064,25040
40000,40064,25040
40000,40064,25120
40000,39936,24868
40000,39616,24480
40000,39744,24800
40000,39552,24832
48000,48064,22880
48000,47488,27280
48000,47552,27440
48000,48192,27600
48000,47714,27680
48000,47872,27712
48000,48256,27680
48000,45888,27600
56000,57183,27680
56000,56960,22572
56000,56192,32160
56000,56704,32000
56000,55872,32208
56000,55808,32240
56000,56320,32240
64000,62720,31840
64000,62208,52520
64000,67072,52
64000,65455,37020
64000,65856,32
64000,65408,32
64000,65792,40168
64000,65536,39852
72000,70105,36700
72000,69632,64847
72000,74752,52
72000,73600,72
72000,73152,52
72000,73216,32
72000,73088,32
80000,78080,32
80000,78016,73120
80000,82624,120
80000,79936,32
80000,81792,40
80000,82688,40
88000,89728,40
88000,88064,132
88000,88000,32
88000,87510,40
88000,87744,92
88000,87616,100
88000,87616,92
88000,87808,60
88000,88384,60
96000,98688,68722
96000,95872,75104
96000,96320,75237
96000,97472,75680
96000,96192,112
96000,97408,80
96000,97408,80
104000,105155,76105
104000,105534,32480
104000,102464,160
104000,103552,112
104000,106304,128
104000,105536,112
104000,105079,81875
104000,105024,81507
104000,105799,81455
112000,117184,60
112000,114048,80
112000,113600,80
112000,113920,87802
112000,113408,112
112000,113280,160
112000,113344,87495
112000,113644,112
112000,113088,112
112000,113920,87577
120000,121920,84402
120000,117987,112
120000,119872,90257
120000,121088,160
120000,121600,160
120000,121344,91538
120000,121852,80
120000,120256,92875
120000,121792,92612
120000,122304,92892
128000,127168,112
128000,124141,113971
128000,131968,180
128000,128064,160
128000,128128,80
128000,128661,80
128000,128896,192
136000,138880,32
136000,133952,208
136000,136832,97375
136000,135921,97240
136000,136128,112
136000,136248,60
136000,135337,98247
136000,136832,192
136000,137728,98357
144000,145024,93832
144000,139904,120
144000,142415,192
144000,145216,52
144000,144459,104597
144000,145048,160
144000,144640,103682
144000,144960,140
144000,146240,192
152000,153880,105466
152000,146496,140
152000,149792,107872
152000,153280,108708
152000,153728,192
152000,153536,60
152000,153920,110500
152000,153536,172
152000,154048,152
152000,154432,109995
160000,160576,105624
160000,154624,132
160000,157760,192
160000,161933,114961
160000,160640,60
160000,160448,192
160000,161005,92
160000,161216,113764
160000,161876,113926
160000,161664,114373
168000,162240,72
168000,160640,148263
168000,170304,212
168000,162944,112
168000,166605,92
168000,171979,118714
168000,170688,152
176000,180601,116667
176000,172864,120
176000,175424,100
176000,179776,72
176000,180736,120
176000,179780,92
176000,181504,152
176000,181440,72
184000,178224,92
184000,187136,3920
184000,181826,112
184000,185999,130010
184000,186304,32
184000,186240,72
184000,185536,52
184000,185338,100
184000,187328,120
184000,187712,72
192000,200776,126046
192000,190848,212
192000,195264,192
192000,198400,52
192000,194944,100
192000,195328,180
192000,196032,172
192000,195073,92
192000,199744,112
200000,195696,100
200000,203136,3840
200000,194270,72
200000,198144,100
200000,203008,92
200000,201920,180
200000,202368,80
200000,203584,112
200000,204224,100
200000,204224,152
208000,201328,132
208000,214464,3920
208000,205888,132
208000,210688,212
208000,211136,120
208000,210752,60
208000,210496,272
208000,206838,132
208000,209892,240
208000,212672,160
208000,213632,252
216000,217792,142597
216000,207296,212
216000,210496,140
216000,216598,220
216000,217360,260
216000,217472,172
216000,217152,32
216000,217005,240
216000,218816,172
216000,218405,220
224000,217792,149775
224000,231424,188
224000,220396,120
224000,226688,172
224000,222802,240
224000,226361,220
224000,231040,272
224000,228416,280
232000,222928,172
232000,232166,3840
232000,221440,212
232000,228160,192
232000,232896,152
232000,234624,260
232000,238458,192
232000,238016,272
240000,228928,165314
240000,234880,140
240000,242752,335
240000,243584,100
240000,244416,280
240000,243008,272
240000,249612,192
248000,244224,232
248000,249451,3920
248000,236096,200
248000,243904,163
248000,248640,232
248000,253696,300
248000,249472,327
248000,254144,208
256000,247696,172
256000,267776,3840
256000,252928,292
256000,265408,280
256000,260736,200
256000,256320,232
256000,259787,252
256000,262448,320
256000,266496,232
264000,265120,279
272000,272000,3040
272000,279951,232
272000,278464,340
272000,276608,232
272000,282185,319
272000,277952,320
272000,278447,312
272000,284795,188
280000,280512,312
288000,291456,3040
288000,274515,32
288000,284772,352
288000,298048,248
288000,296000,200
288000,295833,220
288000,295945,192
288000,301574,268
296000,297856,192
304000,298496,3040
304000,305893,280
304000,312576,240
304000,311979,192
304000,305472,212
304000,301505,228
304000,310720,132
304000,313280,220
304000,312576,172
312000,303793,199668
312000,315840,292
312000,307392,232
312000,312470,392
312000,313920,180
312000,308736,312
312000,313600,388
312000,318400,252
320000,312656,232
320000,331735,3840
320000,304699,332
320000,322624,248
320000,315456,300
320000,314624,202348
320000,315419,188
320000,320128,152
320000,321333,252
320000,321472,236
328000,317968,148
328000,329536,3840
328000,315338,292
328000,326848,300
328000,339328,348
328000,341274,272
328000,343129,192
328000,341696,228
336000,342704,300
344000,330880,3040
344000,330760,475
344000,353664,268
344000,351275,256
344000,351616,252
344000,355456,252
344000,355712,192
352000,343200,224140
352000,362048,320
352000,359289,339
352000,365440,272
352000,367488,180
360000,362352,223207
360000,352768,252
360000,358275,360
360000,375656,288
368000,384992,1495
376000,366711,3040
376000,388937,605
376000,388751,332
376000,388544,360
376000,388928,272
376000,390004,4156
376000,389184,340
384000,379328,230790
384000,391104,280
384000,389184,343
384000,383855,252
384000,396345,220
384000,399168,312
392000,390245,200
392000,374016,3920
392000,399272,312
392000,396928,295
392000,390720,223149
392000,398528,308
392000,400282,372
400000,392944,292
400000,414044,3840
400000,381898,296
400000,398976,372
400000,419136,112
408000,419968,229459
408000,397059,340
408000,420845,392
408000,419416,348
408000,419532,300
408000,420918,332
416000,413056,292
416000,420205,3840
416000,401408,340
416000,424000,580
416000,427200,288
416000,433088,455
416000,429120,320
424000,413587,226852
424000,443904,1242
424000,439232,7262
424000,437184,1194
424000,440968,540
424000,440192,675
424000,444632,288
432000,414515,196833
432000,443202,272
432000,435008,0
432000,434447,0
432000,446016,0
432000,441755,0
432000,446592,0
440000,436512,0
440000,421241,0
440000,446336,0
440000,443277,0
440000,454338,0
440000,441442,0
440000,447089,0
440000,446903,0
448000,442504,0
448000,467776,0
448000,466019,0
448000,463872,0
448000,461952,0
448000,465391,0
456000,457168,0
464000,484352,0
464000,452808,0
464000,483008,0
464000,481472,0
464000,483520,0
464000,487168,0
464000,482688,0
472000,484864,0
472000,450959,0
472000,481984,0
472000,478400,0
472000,481536,0
472000,482918,0
472000,484608,0
480000,483584,0
480000,468989,0
480000,502400,0
480000,503788,0
480000,500160,0
480000,496327,0
488000,489792,0
488000,471936,0
488000,505024,0
488000,496700,0
488000,500361,0
488000,501760,0
496000,486034,0
496000,508800,0
496000,504128,0
496000,505464,0
496000,511744,0
496000,502187,0
504000,485637,0
504000,520704,0
504000,516698,0
504000,522167,0
504000,511296,0
504000,506688,0
512000,513397,0
512000,501696,0
512000,526080,0
512000,505384,0
512000,497280,0
512000,506636,0
512000,498048,0
520000,502024,0
520000,532353,0
520000,536479,0
520000,528592,0
528000,517888,0
528000,513060,0
528000,546325,0
528000,541568,0
528000,522175,0
536000,530384,0
536000,552192,0
536000,539264,0
544000,556555,0
544000,533632,0
544000,538880,0
544000,560537,0
544000,553744,0
544000,543272,0
544000,528640,0
552000,532480,0
552000,572800,0
552000,555156,0
560000,540800,0
560000,586307,0
560000,575232,0
560000,570880,0
560000,569856,0
560000,574907,0
560000,569692,0
568000,566464,0
568000,582400,0
568000,571648,0
568000,571904,0
568000,571264,0
568000,570192,0
568000,570624,0
576000,579372,0
584000,575026,0
584000,606336,0
584000,600640,0
592000,593360,0
600000,575776,0
600000,623360,0
600000,622708,0
600000,619189,0
600000,623744,0
