40000,39104,0
40000,38848,16314
40000,41536,17580
40000,41088,17146
40000,40512,17074
40000,39936,16728
40000,40128,16792
40000,40128,16687
40000,39936,16901
40000,40064,16861
40000,39936,16974
40000,40000,16870
40000,39872,16798
40000,40000,16834
40000,39936,16828
40000,39872,16768
40000,39872,16812
40000,40128,17020
40000,40128,16970
40000,40064,16640
48000,47488,14031
48000,47552,20043
48000,49792,21784
48000,45952,19303
48000,45952,19418
48000,46207,19559
48000,46400,19461
48000,46400,19584
48000,46784,19650
48000,46848,19637
56000,56896,18393
56000,56768,15259
56000,56448,21497
56000,55680,21704
56000,54912,21633
56000,56256,21797
56000,56256,21505
56000,54886,21464
64000,62912,21190
64000,62400,26414
64000,65536,29654
64000,64448,24367
64000,63872,24337
64000,64704,24086
64000,64512,24118
72000,70464,24096
72000,69952,29415
72000,74624,33197
72000,73472,27806
72000,73728,27764
72000,72950,27847
72000,70720,27339
80000,79296,27934
80000,78592,32997
80000,82176,38169
80000,81467,29309
80000,81088,29931
80000,81856,30166
88000,89681,30038
88000,87168,32257
88000,88721,32533
88000,88640,32274
88000,88576,32370
88000,88896,32111
88000,88704,32833
88000,88418,32691
88000,89697,32300
96000,99392,31682
96000,97152,34645
96000,95936,34720
96000,96000,34660
96000,95360,35129
96000,96256,35134
96000,95040,35118
104000,105831,34949
104000,105024,21579
104000,102848,36849
104000,104320,36875
104000,104064,37000
104000,103616,37314
104000,103360,37267
104000,104192,37299
104000,103872,37270
112000,106567,37440
112000,117331,43553
112000,113984,39871
112000,113536,40605
112000,113600,40274
112000,113216,40272
112000,114752,40002
112000,114752,39995
120000,121536,38195
120000,118656,41985
120000,120320,41749
120000,119872,42131
120000,120704,42135
120000,120192,43550
120000,120193,42117
120000,120000,41917
120000,120192,42119
120000,120832,42026
128000,127424,42408
128000,126144,52853
128000,133248,67170
128000,128192,44100
128000,128192,44185
128000,128960,44389
128000,129201,44356
136000,139456,44640
136000,134418,45981
136000,136576,45870
136000,136448,46355
136000,136832,46671
136000,135469,46500
136000,136896,46583
136000,136376,45852
136000,136896,43409
144000,145472,45463
144000,141312,47599
144000,143744,48155
144000,145344,49283
144000,146048,49010
144000,146368,48810
144000,145408,49110
144000,144960,48786
144000,146078,49611
152000,154496,49030
152000,146432,48838
152000,149760,49076
152000,153408,50749
152000,154292,50748
152000,154368,51109
152000,152064,50791
152000,154816,50506
152000,153920,50519
152000,155072,51468
160000,162112,49059
160000,156416,50845
160000,158464,51138
160000,160896,52348
160000,162048,52466
160000,162240,53023
160000,161984,52765
160000,161984,52437
160000,161280,52344
160000,162432,53549
168000,162432,53218
168000,171392,67103
168000,164096,53050
168000,167808,54568
168000,171648,55065
168000,171904,55570
176000,182016,53239
176000,173376,55213
176000,177792,56013
176000,176512,56156
176000,177600,56710
176000,175936,56369
176000,177024,56428
176000,176215,56504
184000,191808,56817
