32001,32001,0
36283,36283,2895
38401,38401,3059
38401,38401,2796
38401,38401,3287
38401,38401,3027
38401,38401,6242
38401,38401,15797
38401,38401,15437
38401,38401,16322
42628,42628,15611
44801,44801,16527
44801,44801,16574
44801,44801,16729
44801,44801,16543
44801,44801,17651
44801,44801,19941
44801,44801,18499
44801,44801,19694
48977,48977,18841
51201,51201,19202
51201,51201,19162
51201,51201,19814
51201,51201,20870
51201,51201,19776
55340,55340,21767
57601,57601,17771
57601,57601,24962
57601,57601,23298
57601,57601,22383
57601,57601,24277
61705,61705,24866
64001,64001,24574
64001,64001,26276
64001,64001,24787
64001,64001,25646
64001,64001,26828
68070,68070,25673
70401,70401,26325
70401,70401,27916
70401,70401,26667
70401,70401,29251
70401,70401,29127
74432,74432,28442
76801,76801,31105
76801,76801,28493
76801,76801,28972
78675,78675,32000
82920,82920,35270
83201,83201,33515
84946,84946,34364
88934,88934,35584
89455,89455,31794
89601,89601,35263
89601,89601,35651
93562,93562,35680
96001,96001,37125
96001,96001,40059
96001,96001,36376
97801,97801,41313
102051,102051,38567
102401,102401,39026
104183,104183,43671
108430,108430,42838
108801,108801,40453
110568,110568,47154
114816,114816,43187
115201,115201,45719
116946,116946,49939
121197,121197,49533
121601,121601,47641
123331,123331,50553
127577,127577,51404
128001,128001,52145
129714,129714,56092
133961,133961,54640
134401,134401,52876
136098,136098,54417
140345,140345,56387
144622,144622,55738
147201,147201,58248
147201,147201,58268
151003,151003,59176
155259,155259,63351
159511,159511,60456
160001,160001,65078
161640,161640,63544
165893,165893,66337
170165,170165,65418
172801,172801,67492
172801,172801,66264
176554,176554,72006
180804,180804,73124
185051,185051,77425
189330,189330,76100
193589,193589,77353
197832,197832,76611
198401,198401,74011
199968,199968,81825
204220,204220,85458
208500,208500,81277
212750,212750,79192
217001,217001,85921
221274,221274,90911
225537,225537,83573
229790,229790,94179
234059,234059,91803
238314,238314,94862
242563,242563,101199
246838,246838,103774
251092,251092,102727
255353,255353,105267
259625,259625,104769
263883,263883,109811
268134,268134,109744
272405,272405,109049
276658,276658,116150
280914,280914,109695
285186,285186,119910
290197,290197,121000
296666,296666,121636
303024,303024,121928
308626,308626,127418
312889,312889,125089
320709,320709,128471
327812,327812,132265
332071,332071,142519
336338,336338,136439
341981,341981,141700
350506,350506,144781
355518,355518,142418
361150,361150,143452
369646,369646,148397
375294,375294,152462
381164,381164,151127
388947,388947,152342
397377,397377,163326
404540,404540,163361
408791,408791,163079
416530,416530,158818
425040,425040,170183
433519,433519,165189
438639,438639,169235
444189,444189,172259
452722,452722,180218
461252,461252,185415
469754,469754,170877
478262,478262,186811
486802,486802,186945
495314,495314,188258
503834,503834,186618
512406,512406,197167
523388,523388,194447
540427,540427,202541
547362,547362,196203
552829,552829,204993
561347,561347,205568
570211,570211,206486
580095,580095,210188
592479,592479,216210
605234,605234,220045
617296,617296,221735
627670,627670,217151
638505,638505,234799
648762,648762,226814
657260,657260,236430
672379,672379,230220
687128,687128,241965
695606,695606,244434
707416,707416,248633
719805,719805,251864
730975,730975,257200
