40000,38784,0
40000,38464,17805
40000,40640,18829
40000,40832,18878
40000,40192,18583
40000,39680,18777
40000,39808,18433
40000,39808,18772
40000,40128,18648
40000,40192,18702
40000,40128,18454
40000,40128,18422
40000,39808,18170
40000,39936,18637
40000,40128,19130
40000,39808,18305
40000,40128,19082
40000,40192,18562
40000,40128,18659
40000,40000,18444
48000,47872,17322
48000,47936,22537
48000,49728,23549
48000,48832,20907
48000,48768,20434
48000,45888,20605
56000,55872,20947
56000,56768,45057
56000,56256,41078
56000,55232,30512
56000,55744,35437
56000,55488,31421
56000,55808,36599
56000,55936,33763
56000,55168,39399
56000,55680,34580
56000,55744,37823
56000,56704,44377
56000,56448,39397
56000,56064,33760
56000,55424,34625
56000,56512,43130
56000,56576,40660
56000,56256,34931
56000,56192,43174
56000,56000,33027
56000,54720,28101
64000,62848,28652
64000,62464,55594
64000,66208,75
64000,66048,57
64000,65984,57
64000,65728,57
64000,65856,37
64000,65664,57
72000,70080,48997
72000,70080,49624
72000,75136,37
72000,73984,37
72000,73936,37
72000,72768,77
72000,73280,37
80000,78016,37
80000,77952,53487
80000,82304,46
80000,80663,49146
80000,80769,37
80000,81408,57
88000,89149,77
88000,87808,53
88000,88978,50727
88000,88832,74
88000,88960,91
88000,89024,75
88000,88960,53
88000,88256,53102
88000,89664,54203
96000,97984,51225
96000,96192,37
96000,96704,95
96000,96892,54796
96000,97086,95
96000,95560,37
96000,96680,54926
104000,105920,57
104000,105216,23744
104000,101888,75
104000,104128,37
104000,102464,57
104000,103360,115
104000,103552,132
104000,103744,95
104000,104512,58839
112000,117376,97
112000,113600,53
112000,113600,62581
112000,113600,63070
112000,113344,62734
112000,113408,62970
112000,113920,63189
112000,113245,62276
112000,113898,63902
112000,113984,53
120000,121728,60852
120000,117994,53
120000,119936,65402
120000,122688,66650
120000,122752,66635
120000,121728,37
120000,122688,37
120000,121088,128
120000,123136,68240
120000,123136,66884
128000,127168,37
128000,125376,90831
128000,132672,132
128000,128896,69365
128000,127872,17
128000,129027,37
128000,128434,53
136000,138816,72148
136000,134670,75652
136000,136385,73307
136000,136128,75
136000,135808,53
136000,135744,75
136000,135744,75
136000,136104,78688
136000,137152,75844
144000,145280,70877
144000,140416,37
144000,143313,57
144000,148480,97
144000,145856,57
144000,145792,37
144000,145536,75
144000,145152,75
144000,145856,42
152000,145392,37
152000,153038,2804
152000,147557,37
152000,151040,75
152000,153536,75
152000,153216,75
152000,154432,132
152000,154368,75
152000,154112,96
152000,154240,115
152000,154816,57
160000,162432,80413
160000,155712,75
160000,158336,75
160000,161930,57
160000,161792,95
160000,159296,135
160000,160960,90916
160000,161193,75
160000,162176,115
160000,161376,77
168000,160192,91
168000,161792,2912
168000,163904,113760
168000,170944,131
168000,163264,132
168000,167872,57
168000,171200,60
168000,171904,115
176000,179200,91426
176000,173696,133
176000,177536,151
176000,176960,152
176000,176960,155
176000,177323,21
176000,177152,95
176000,176768,93
184000,189760,115
184000,183552,152
184000,187904,73
184000,187200,132
184000,187840,202
184000,187136,115
184000,187648,135
184000,187200,206
184000,188096,135
192000,192256,99256
192000,183488,116
192000,186880,95
192000,192384,100
192000,192192,115
192000,192192,168
192000,192320,206
192000,191936,115
192000,192832,148
200000,203456,100531
200000,194752,155
200000,199488,170
200000,204096,111
200000,204583,192
200000,204096,192
200000,203520,73
200000,204608,170
200000,203648,132
208000,201728,172
208000,204480,2911
208000,209472,155
208000,209280,210
208000,209856,115
208000,210304,111
208000,209600,152
208000,210048,152
208000,209728,95
208000,210112,171
216000,207472,95
216000,219392,2933
216000,207168,175
216000,212480,155
216000,219072,152
216000,218048,155
216000,218176,191
216000,218368,97
216000,215936,132
216000,218048,206
216000,219264,152
224000,218752,107713
224000,234425,155466
224000,221120,132
224000,228416,152
224000,228096,132
224000,226944,128
224000,224768,95
224000,227939,246
232000,225808,135
232000,234752,2865
232000,222336,175
232000,228032,170
232000,234880,168
232000,232351,148
232000,233984,115
232000,230557,168
240000,231749,111
240000,233152,2783
240000,241344,186
240000,242127,112
240000,240576,186
240000,240896,128
240000,241856,93
240000,242048,227
248000,239136,151
248000,254016,2761
248000,238478,115
248000,245376,186
248000,253184,170
248000,253568,222
248000,254208,170
248000,251136,196
248000,255616,263
256000,254272,125876
256000,261184,152
256000,261376,93
256000,260416,112
256000,262080,148
256000,261888,226
256000,260288,223
256000,259712,227
264000,273965,131784
264000,258727,132
264000,266094,202
264000,265920,189
264000,265152,182
264000,265216,198
264000,267156,160
264000,265216,204
272000,263408,217
272000,276736,2933
272000,261694,163
272000,270272,148
272000,281472,226
272000,280000,166
272000,280450,203
272000,280192,176
272000,280687,148
280000,276352,138343
280000,284352,188
280000,286720,148
280000,284992,138320
280000,284495,143
280000,284032,204
280000,285696,187
280000,285519,166
288000,282240,123
288000,296640,2847
288000,279040,222
288000,290758,152
288000,288640,151
288000,289344,115
288000,288384,190
288000,286784,166
288000,289564,132
288000,290360,150
296000,300557,136616
296000,284160,132
296000,294553,170
296000,307264,164
296000,305984,112
296000,303232,223
296000,305024,223
296000,305109,132
304000,301744,75
304000,301987,2990
304000,314944,115
304000,313088,203
304000,311680,132
304000,308992,170
304000,307072,132
304000,312064,93
304000,310784,152
304000,314048,223
312000,300736,139784
312000,313984,187
312000,306496,150
312000,313117,37
312000,312768,186
312000,313472,132
312000,320896,208
312000,313088,131
312000,314560,207
320000,334053,139786
320000,307300,245
320000,319185,218
320000,331748,115
320000,323712,131
320000,332672,151
320000,332224,170
320000,332219,93
320000,332224,188
328000,340858,218
336000,332873,2296
336000,330368,354
336000,348210,152
336000,346816,132
336000,347200,186
336000,345280,132
336000,347200,223
344000,344656,202
352000,349058,2173
352000,352980,152
352000,351334,210
352000,355200,275
352000,353792,206
352000,356672,187
360000,373096,161750
360000,347008,112
360000,363926,118
360000,361575,147
360000,362698,226
360000,362688,295
368000,360384,219
368000,373570,2933
368000,352704,135
368000,369664,243
368000,368289,186
368000,372288,170
368000,371648,234
376000,374272,166077
376000,391444,222
376000,390219,211
376000,390272,210
376000,390784,190
376000,389120,262
384000,384470,207
392000,377904,2216
392000,395082,278
392000,393174,150
392000,400192,225
392000,399552,235
392000,398976,190
400000,395858,222
400000,381952,2847
400000,401536,190
400000,415744,238
400000,400513,141
400000,410598,148
400000,397952,243
408000,403248,207
408000,422208,2912
408000,398955,171
408000,420019,203
408000,420864,263
408000,416704,206
408000,419584,282
416000,410752,243
416000,414373,2804
416000,431557,170
416000,436277,271
416000,430023,148
416000,427028,186
424000,431600,206
432000,419456,2237
432000,442975,219
432000,442558,116
432000,436160,227
432000,443008,222
432000,440846,243
432000,446720,259
440000,441824,269
448000,432192,2189
448000,456792,257
448000,455631,261
448000,450368,254
448000,456384,227
448000,455848,173
448000,458432,294
456000,444288,180171
456000,466076,227
456000,459915,148
456000,465856,148
456000,465600,259
456000,471265,170
464000,451188,169183
464000,483648,190
464000,479424,251
464000,477888,228
464000,480333,112
472000,476433,188
480000,486018,2194
480000,465280,188
480000,500114,199
480000,498880,226
480000,502400,196
480000,501568,244
488000,492656,182
496000,486848,2251
496000,515072,220
496000,512448,226
496000,511001,223
496000,507904,207
496000,506300,227
504000,501920,237
504000,487297,2869
504000,525056,206
504000,526208,155
504000,520640,302
504000,529082,188
504000,528704,236
504000,519407,262
512000,487748,181333
512000,537054,152
512000,530367,208
512000,529313,226
512000,533894,243
512000,531648,302
520000,525056,229
528000,505207,2259
528000,552678,262
528000,553580,222
528000,539557,152
528000,536512,264
536000,520240,327
536000,516514,3044
536000,521344,226
536000,534528,186
536000,537207,222
544000,529219,176559
544000,561728,195
