40000,38912,0
40000,41216,41092
40000,40896,40687
40000,40256,40134
40000,39744,39801
40000,39808,39697
40000,39771,39874
40000,39964,39853
40000,40008,40021
40000,40256,40135
40000,40064,40025
40000,40128,40017
40000,39936,39888
40000,40000,40026
40000,40128,40108
40000,40128,40135
40000,40128,40108
40000,39936,40027
40000,39936,40111
40000,39872,39802
48000,47529,38207
48000,49536,50976
48000,48896,48582
48000,48320,48200
48000,47616,47563
48000,47744,47562
48000,47744,47468
48000,47872,47689
48000,48256,48073
48000,48256,48075
48000,48000,47784
48000,48064,47944
48000,47680,47753
48000,47872,47435
48000,46592,46833
56000,55744,45523
56000,58688,78101
56000,57938,58149
56000,56878,57260
56000,55744,55723
56000,56384,56276
56000,56000,55997
56000,56320,56088
56000,56320,55787
56000,56013,56271
56000,56178,56121
56000,56064,56012
56000,56448,56233
56000,56064,55892
56000,56128,56072
56000,55872,56040
56000,55488,54925
56000,55823,55598
56000,55728,55436
64000,61248,52698
64000,66752,44
64000,65408,89509
64000,64000,88055
64000,64000,87762
64000,64576,88807
64000,64315,88126
64000,64325,88139
64000,64256,88109
64000,64192,88089
64000,64064,88103
64000,64128,88109
64000,64064,87692
64000,63872,87391
64000,63936,87734
64000,63872,87185
64000,63616,87036
64000,63552,87341
64000,63552,87453
72000,74695,82499
72000,72953,100771
72000,71360,105888
72000,71616,103341
72000,72256,103762
72000,72128,106319
72000,72256,106604
72000,72128,106626
72000,72064,107645
72000,71872,105892
72000,71680,102929
72000,72064,107048
72000,71872,105997
72000,71872,103495
72000,71872,105196
72000,71872,103698
72000,71232,106174
80000,76928,103874
80000,82688,96
80000,80192,101415
80000,78272,98900
80000,78784,99645
80000,79424,102238
80000,79680,103510
80000,79872,103516
80000,79808,101894
80000,80640,104627
80000,80640,104230
80000,80704,103640
80000,80768,104010
80000,79872,101186
80000,80128,103423
80000,80128,103017
88000,86700,97372
88000,92055,223
88000,89125,122096
88000,86916,117503
88000,87424,118128
88000,87872,118467
88000,88064,119690
88000,88064,118891
88000,87936,121351
88000,87936,119953
88000,88640,120932
88000,88000,118288
88000,88064,120112
88000,88448,120426
96000,98240,116056
96000,94848,134807
96000,95296,136379
96000,95983,136427
96000,96400,137149
96000,96320,137847
96000,96064,135911
96000,96256,137274
96000,96000,137074
96000,95711,135725
96000,96160,136839
96000,96704,137017
96000,96576,136457
96000,96576,137202
96000,96128,136627
104000,100630,133379
104000,108800,36
104000,104128,137630
104000,101248,138869
104000,101312,138108
104000,102144,138569
104000,102528,138401
104000,103360,139374
104000,103744,139276
104000,104704,139364
104000,104704,139007
104000,104640,138313
104000,104064,138446
104000,104000,139202
104000,104192,138521
104000,104896,137763
104000,104640,139554
104000,104768,138947
104000,105280,138812
112000,116806,136046
112000,110905,141034
112000,112192,144330
112000,111424,145013
112000,111952,143978
112000,111919,143715
112000,112256,144507
112000,111424,144514
112000,111680,142762
112000,112320,146098
112000,111491,144501
112000,112124,143511
112000,111424,145268
112000,111524,145380
112000,112411,145559
112000,111936,143384
112000,112192,145025
112000,113792,150439
112000,113792,149685
112000,112960,149040
120000,121280,144813
120000,115456,154099
120000,116416,154075
120000,117696,154765
120000,117952,156910
120000,118400,154646
120000,120320,157212
120000,119488,155508
120000,118848,155461
120000,119936,157528
120000,119296,155696
120000,119296,155368
120000,120000,158007
120000,119488,157121
120000,119232,155725
120000,120384,157554
120000,120128,160123
120000,120448,159383
120000,121856,160437
120000,121664,158810
120000,121176,159811
128000,123396,156262
128000,129227,308
128000,124736,35
128000,123904,159195
128000,124544,161068
128000,125376,163933
128000,126592,173320
128000,127936,183255
128000,128114,185128
128000,127565,185298
128000,128320,186595
128000,128384,183076
128000,127424,183288
128000,128384,182920
128000,129344,183634
128000,128128,184392
136000,139536,178725
136000,132271,178565
136000,132416,182202
136000,134720,190073
136000,135168,195807
136000,136064,193460
136000,136192,193782
136000,136320,196675
136000,135296,195746
136000,135168,198878
136000,135424,199762
136000,135616,200269
136000,136192,201566
136000,136000,192437
136000,134336,192170
136000,135808,192090
136000,134812,190154
136000,133668,185061
144000,146688,181357
144000,141568,160
144000,140864,196090
144000,140992,191810
144000,142208,197166
144000,143808,198337
144000,145472,199539
144000,145024,196230
144000,144896,195827
144000,143488,196740
144000,143552,197059
144000,143680,196209
144000,144960,197532
144000,142848,196333
144000,143936,197629
144000,142272,192730
144000,144768,198018
144000,143744,195905
152000,154024,191521
152000,147075,108
152000,146752,198590
152000,148480,201668
152000,150246,200726
152000,152537,0
152000,152192,0
152000,151808,0
152000,151000,0
152000,151463,0
152000,152832,0
152000,151168,0
152000,152064,0
152000,151552,0
152000,151552,0
152000,152810,0
152000,153174,0
152000,152064,0
152000,151801,0
160000,153600,0
160000,160640,0
160000,152896,0
160000,153916,0
160000,152772,0
160000,156770,0
160000,158429,0
160000,161472,0
160000,161152,0
160000,160832,0
160000,160960,0
160000,159836,0
160000,160163,0
160000,159808,0
160000,160704,0
160000,159872,0
168000,171840,0
168000,161664,0
168000,163264,0
168000,162688,0
168000,164571,0
168000,167332,0
168000,169600,0
168000,169088,0
168000,168064,0
168000,168832,0
168000,168704,0
168000,168320,0
168000,167808,0
168000,168256,0
168000,168128,0
168000,168320,0
176000,180672,0
176000,170112,0
176000,171968,0
176000,173545,0
176000,176598,0
176000,175424,0
176000,174912,0
176000,176384,0
176000,174527,0
176000,175552,0
176000,176128,0
