40000,39232,0
40000,38784,24192
40000,41344,25840
40000,40896,25600
40000,40320,25360
40000,39808,24960
40000,39936,24960
40000,39680,24880
40000,40064,25040
40000,40064,25040
40000,39872,24960
40000,40128,25120
40000,40384,25200
40000,40128,25040
40000,40256,25280
40000,40192,25120
40000,40000,24960
40000,40128,25040
40000,39936,24880
40000,40000,24960
48000,47936,23280
48000,48000,30000
48000,50368,32240
48000,45632,28560
48000,45760,28640
48000,45824,28640
48000,46080,28880
48000,46336,28880
48000,46336,28960
48000,46208,28800
56000,57164,27600
56000,56512,22800
56000,56000,31920
56000,56192,31712
56000,56704,32128
56000,56384,32400
56000,56384,32400
56000,56832,32128
56000,55872,32080
64000,63424,31120
64000,62144,58360
64000,67117,52
64000,66112,40
64000,66048,72
64000,65856,52
64000,66048,40
64000,65984,40
72000,69312,53136
72000,69248,64788
72000,74368,92
72000,72320,40
72000,73792,40
72000,73600,40
72000,72960,40
80000,78720,32
80000,76800,70732
80000,82176,100
80000,81024,40
80000,81024,52
80000,81024,32
88000,89463,32
88000,87936,128
88000,88704,32
88000,88576,68975
88000,88640,80
88000,89064,80
88000,88640,80
88000,88576,160
88000,88576,68961
96000,98060,66565
96000,96000,92
96000,97089,52
96000,97536,132
96000,96896,75650
96000,96832,76190
96000,97920,32
104000,105194,92
104000,105024,32320
104000,102464,92
104000,103360,80
104000,105600,80189
104000,104704,52
104000,104640,112
104000,105472,78775
104000,105634,80064
112000,116480,80394
112000,113280,80
112000,113600,140
112000,113216,83800
112000,113472,84695
112000,112576,32
112000,111771,80
112000,113152,85884
112000,113256,85687
112000,114060,80
120000,121152,85125
120000,118016,80
120000,119808,88
120000,119936,160
120000,123392,80
120000,123712,89877
120000,123520,88082
120000,123200,80
120000,122240,32
120000,123200,90188
128000,121856,92397
128000,126592,3840
128000,132672,172
128000,127567,80
128000,130496,112
128000,129792,160
128000,129472,80
136000,129920,160
136000,138176,3920
136000,132928,80
136000,136270,92
136000,135168,97098
136000,135872,60
136000,136000,92
136000,135424,52
136000,136064,80
136000,136064,60
144000,151184,98533
144000,145792,112
144000,145604,32
144000,145024,112
144000,145997,100
144000,145344,92
144000,145536,106297
144000,145332,60
144000,145310,72
144000,145673,120
152000,159360,104965
152000,153018,92
152000,152768,84
152000,153152,132
152000,152000,32
152000,153280,132
152000,152896,92
152000,153216,112
152000,153600,72
152000,153920,72
160000,153840,120
160000,160029,3840
160000,153664,72
160000,156992,112
160000,160512,92
160000,158848,32
160000,158656,52
160000,158272,52
160000,156224,92
160000,159935,140
160000,160704,52
168000,171577,140
168000,162880,92
168000,166720,92
168000,169600,140
168000,170368,100
168000,169664,172
168000,169856,112
168000,169024,180
176000,179875,126018
176000,171904,172
176000,176512,80
176000,175616,152
176000,175417,132
176000,176105,132
176000,175352,152
176000,175872,132
184000,174960,92
184000,190630,3840
184000,180960,152
184000,185216,152
184000,185978,172
184000,185408,267
184000,185093,172
184000,184256,120
184000,186057,72
184000,186048,132
192000,201536,136102
192000,193344,172
192000,190656,132
192000,193205,172
192000,190080,112
192000,190528,252
192000,192064,132
192000,191616,232
192000,192620,112
200000,191728,180
200000,202496,3840
200000,191688,212
200000,195904,252
200000,201920,240
200000,200832,220
200000,196928,240
200000,200448,172
200000,201216,232
200000,200896,140
208000,201472,220
208000,214081,3840
208000,204224,232
208000,208321,254
208000,208512,160
208000,208647,112
208000,207552,140
208000,208576,156924
208000,209344,0
208000,206784,0
208000,212736,0
216000,217216,0
216000,207168,0
216000,208448,0
216000,210688,0
216000,221596,0
216000,218880,0
216000,221376,0
216000,220842,0
216000,221248,0
216000,221888,0
224000,232146,0
224000,218688,0
224000,225536,0
224000,226304,0
224000,225600,0
224000,224000,0
224000,223980,0
232000,225264,0
232000,229760,0
232000,240256,0
232000,238784,0
232000,237760,0
232000,235788,0
232000,235392,0
232000,236545,0
240000,237248,0
240000,248576,0
240000,232769,0
240000,236319,0
240000,246784,0
240000,247296,0
240000,246614,0
240000,248896,0
248000,250659,0
256000,246976,0
256000,258816,0
256000,257344,0
256000,257728,0
256000,255424,0
256000,259357,0
256000,256768,0
256000,257856,0
264000,270016,0
264000,251483,0
264000,261890,0
264000,270922,0
264000,266615,0
264000,269668,0
264000,267512,0
264000,264746,0
272000,273264,0
280000,293504,0
280000,271552,0
280000,286848,0
280000,281344,0
280000,282368,0
280000,282752,0
280000,271488,0
280000,280061,0
280000,290240,0
288000,295040,0
288000,273870,0
288000,283353,0
288000,300544,0
288000,289344,0
288000,297216,0
288000,296000,0
288000,301248,0
288000,300544,0
296000,296896,0
296000,284416,0
296000,293184,0
296000,306624,0
296000,305728,0
296000,300160,0
296000,302336,0
296000,304064,0
304000,302400,0
304000,294921,0
304000,303168,0
304000,315840,0
304000,315584,0
304000,315328,0
304000,317696,0
304000,315685,0
312000,319344,0
320000,329344,0
320000,312635,0
320000,327936,0
320000,330816,0
320000,326848,0
320000,326080,0
320000,326848,0
320000,325378,0
328000,327936,0
328000,329280,0
328000,313600,0
328000,323520,0
328000,334336,0
328000,336410,0
328000,337728,0
328000,334400,0
328000,335808,0
328000,339392,0
336000,321664,0
336000,331072,0
336000,342208,0
336000,340032,0
336000,340277,0
336000,339468,0
336000,344977,0
344000,341486,0
344000,327584,0
344000,344448,0
344000,344163,0
344000,344192,0
344000,347947,0
344000,345984,0
352000,361546,0
352000,336327,0
352000,361060,0
352000,362432,0
352000,356525,0
352000,360448,0
360000,357280,0
360000,353600,0
360000,373655,0
360000,372252,0
360000,375897,0
368000,375856,0
376000,370048,0
376000,387264,0
376000,387136,0
376000,387328,0
376000,385432,0
376000,385920,0
376000,379968,0
384000,380736,0
384000,397056,0
392000,404912,0
400000,418176,0
400000,382862,0
400000,404864,0
400000,408192,0
400000,411712,0
400000,415586,0
408000,410928,0
416000,409536,0
416000,433422,0
416000,432832,0
416000,435985,0
416000,433330,0
424000,431904,0
432000,417728,0
432000,441152,0
432000,448448,0
432000,437632,0
432000,437753,0
432000,432426,0
432000,438480,0
440000,442374,0
440000,424164,0
440000,441403,0
440000,435503,0
440000,444306,0
448000,427712,0
448000,448960,0
448000,449368,0
448000,450944,0
448000,446720,0
448000,449984,0
448000,463722,0
456000,438635,0
456000,476540,0
456000,464722,0
456000,471603,0
456000,457856,0
456000,469246,0
464000,463184,0
464000,443124,0
464000,486062,0
464000,461632,0
464000,462129,0
464000,464111,0
464000,466435,0
472000,482273,0
472000,455003,0
472000,485184,0
472000,488933,0
472000,484100,0
472000,480000,0
480000,477552,0
480000,462788,0
480000,501752,0
488000,487842,0
488000,510080,0
488000,506496,0
488000,500352,0
496000,491520,0
496000,485526,0
496000,520292,0
496000,520175,0
496000,515968,0
496000,515840,0
504000,495690,0
504000,498382,0
504000,520320,0
504000,510336,0
504000,513472,0
504000,517837,0
504000,507366,0
512000,499633,0
512000,522607,0
520000,514496,0
520000,509632,0
520000,534272,0
520000,536256,0
520000,538240,0
520000,533860,0
528000,548096,0
528000,539706,0
528000,547629,0
528000,541184,0
528000,545536,0
528000,543296,0
528000,546880,0
536000,516858,0
536000,555200,0
536000,536362,0
536000,548416,0
536000,547209,0
544000,524448,0
544000,539081,0
544000,566178,0
544000,571136,0
544000,552960,0
544000,551499,0
552000,579232,0
560000,551040,0
560000,578957,0
560000,581248,0
560000,573120,0
568000,577600,0
576000,554432,0
576000,602560,0
576000,595898,0
576000,588666,0
576000,600019,0
576000,604672,0
584000,593392,0
592000,587904,0
592000,616896,0
592000,605656,0
592000,601024,0
592000,612800,0
592000,613294,0
592000,595160,0
600000,586752,0
600000,625045,0
600000,623168,0
600000,606656,0
600000,613632,0
