40000,39424,0
40000,38720,16383
40000,41408,17333
40000,40896,17266
40000,40448,16987
40000,39680,16759
40000,40128,16679
40000,40064,16966
40000,40064,17000
40000,39796,16561
40000,39755,16720
40000,39872,16732
40000,40000,16763
40000,40000,16702
40000,39936,16729
40000,40000,16920
40000,39872,16941
40000,40000,16902
40000,39872,16788
40000,39872,16811
48000,48384,14143
48000,47680,18263
48000,48000,18524
48000,48512,18740
48000,48576,18816
48000,48448,18828
48000,48512,18712
48000,48192,18571
48000,47872,18762
56000,57314,17937
56000,57152,15295
56000,56384,21722
56000,56384,21782
56000,56256,21589
56000,56320,21589
56000,56256,21516
56000,56320,21500
56000,56192,21642
64000,62976,20792
64000,62144,26148
64000,66688,29224
64000,65792,25074
64000,65856,24954
64000,65536,25097
64000,65344,24906
64000,65600,24905
72000,69760,23907
72000,70016,29453
72000,74560,32951
72000,73024,27538
72000,73216,27475
72000,73472,27648
72000,73280,27912
80000,78528,27726
80000,78208,33227
80000,82226,38147
80000,80640,29861
80000,80064,30097
80000,80640,29900
88000,89408,30183
88000,87808,32131
88000,88484,32452
88000,88192,32531
88000,88256,32543
88000,88064,32560
88000,88384,32520
88000,88192,32567
88000,88256,32400
96000,98964,32157
96000,95808,34451
96000,97344,35264
96000,97152,35308
96000,97152,35197
96000,97216,34669
96000,97216,35312
104000,105425,35270
104000,105344,22072
104000,102016,36081
104000,104000,36656
104000,105088,37440
104000,105096,37435
104000,104960,37828
104000,105536,37488
104000,104832,37606
112000,115790,37912
112000,113792,40275
112000,113600,40397
112000,113792,39748
112000,113856,39132
112000,113876,39921
112000,113728,40386
112000,113920,39858
112000,113664,39674
112000,113792,40216
120000,123072,37907
120000,118016,40875
120000,119936,41470
120000,122048,42298
120000,121344,42328
120000,121536,42363
120000,121748,42977
120000,122012,40694
120000,121408,42405
120000,121664,42993
128000,126436,40981
128000,124251,52265
128000,131648,67504
128000,128128,44023
128000,127808,43627
128000,127936,44395
128000,127808,44403
136000,138560,44284
136000,132736,45534
136000,135808,45609
136000,137322,46921
136000,136960,45831
136000,137472,46468
136000,138018,46238
136000,137152,46169
136000,137408,46236
144000,145536,45320
144000,139072,47028
144000,142016,46691
144000,144576,48303
144000,144896,49415
144000,145152,49107
144000,144768,48384
144000,145088,48858
144000,144768,48101
152000,152768,48368
152000,146688,48254
152000,149376,48990
152000,152186,49294
152000,151816,50782
152000,151872,50627
152000,153344,49463
152000,153024,51286
152000,152485,50473
152000,152384,50739
160000,160477,49694
160000,152448,50023
160000,156608,51364
160000,160256,51809
160000,160128,51835
160000,159616,51979
160000,159936,53044
160000,158794,52343
160000,159680,52501
160000,159488,52204
168000,159680,51931
168000,162496,68233
168000,169984,106935
