40000,38848,0
40000,41472,24445
40000,40960,24354
40000,40384,23802
40000,39936,23661
40000,39939,23772
40000,40124,23684
40000,40128,25723
40000,40000,23628
40000,39872,25538
40000,39872,23282
40000,40000,23536
40000,39872,23496
40000,40000,23621
40000,40000,23566
40000,40000,23658
40000,40064,25852
40000,40192,23644
40000,40064,25802
40000,40192,23700
48000,45632,21793
48000,49943,32674
48000,49128,28880
48000,48448,28542
48000,47552,28030
48000,47872,28242
48000,47744,28193
48000,48000,28287
48000,48256,30968
48000,48128,28381
48000,48128,30662
48000,48192,28438
48000,48064,28163
48000,47950,28224
48000,48113,28511
56000,55887,26479
56000,58198,37
56000,57024,54307
56000,56128,49864
56000,55296,39691
56000,55296,42992
56000,55552,47361
56000,55680,48393
56000,55872,51859
56000,56064,50561
56000,56128,50772
56000,56199,52589
56000,56056,51018
56000,56000,50014
56000,55808,46641
56000,55693,49421
56000,55859,46680
56000,55872,49820
64000,61184,39210
64000,66752,75
64000,65216,58143
64000,64128,57043
64000,62464,60737
64000,62848,56797
64000,62976,61600
64000,63232,55975
64000,63616,57079
64000,64192,57832
64000,64064,56936
64000,63680,57175
64000,63936,57041
64000,64064,61951
64000,63872,56871
64000,63744,62618
64000,64064,56978
64000,64064,57228
64000,64000,57024
72000,74832,54800
72000,72879,73017
72000,71040,70057
72000,71680,70959
72000,72000,70503
72000,72128,70445
72000,71872,70817
72000,72213,70594
72000,72107,73372
72000,72256,70943
72000,72064,73826
72000,72064,70870
72000,72192,71402
72000,71744,70343
72000,72320,71020
72000,72320,71127
72000,72000,70730
80000,76672,70255
80000,83648,86830
80000,82560,82476
80000,80640,80130
80000,78400,74119
80000,79168,79860
80000,79808,77065
80000,79552,80575
80000,80000,78500
80000,80704,79923
80000,80640,80105
80000,80178,79136
80000,80398,79079
80000,80000,77688
80000,80256,82366
80000,80448,79641
80000,80256,81096
88000,85824,76956
88000,89792,150
88000,87358,86911
88000,87042,85980
88000,88064,87950
88000,88000,88497
88000,88128,87592
88000,88064,90457
88000,88064,87092
88000,88704,89252
88000,87552,86281
88000,88128,87629
88000,87872,88029
96000,98176,84893
96000,95296,86985
96000,95808,87422
96000,96832,87960
96000,96320,91646
96000,96064,87332
96000,96320,92837
96000,96256,87137
96000,96192,88886
96000,96128,91526
96000,95744,87233
96000,95808,92502
96000,95616,86954
96000,95936,91298
96000,96128,87353
104000,101696,88155
104000,105472,107
104000,101376,92006
104000,102400,92435
104000,102528,99328
104000,102720,93385
104000,104000,101487
104000,105408,95658
104000,104832,96168
104000,104640,94325
104000,104576,95213
104000,104256,94294
104000,104128,94533
104000,104192,100515
104000,102976,93024
104000,103808,100911
104000,104000,94604
104000,103808,95190
112000,117440,91712
112000,112960,113907
112000,108416,109875
112000,108800,115416
112000,109760,110843
112000,110976,113192
112000,111616,113693
112000,112320,114235
112000,112448,114914
112000,112192,114318
112000,111744,116803
112000,112128,114132
112000,111552,117858
112000,112448,114364
112000,112512,117168
112000,112320,113040
112000,112448,113868
112000,111808,112605
112000,112320,113726
112000,112256,116841
120000,122112,111102
120000,115904,121506
120000,116736,118406
120000,118336,120663
120000,118720,122505
120000,120043,123850
120000,119509,125003
120000,120192,123879
120000,120235,126559
120000,119893,123888
120000,120832,131838
120000,119936,123859
120000,120448,126582
120000,119744,123629
120000,119552,123842
120000,120512,125369
120000,120896,126219
120000,120320,128646
120000,120448,124136
120000,120576,130020
120000,120704,124858
128000,122048,122167
128000,128256,135
128000,124544,69
128000,123264,123076
128000,123968,130699
128000,125056,131296
128000,126720,134741
128000,127744,136128
128000,127808,136038
128000,128768,142074
128000,128960,137846
128000,127552,140938
128000,128256,136734
128000,128768,138175
128000,128704,136828
128000,128320,136605
136000,138304,134206
136000,130688,143976
136000,131712,140282
136000,132224,142716
136000,134144,142539
136000,135424,144203
136000,137064,145725
136000,136879,145797
136000,136167,150014
136000,136064,144612
136000,135744,148640
136000,135552,143273
136000,136192,144658
136000,135680,143090
136000,135744,145501
136000,136192,146018
136000,134266,141626
136000,136006,150903
144000,145193,143779
144000,136832,146624
144000,137280,147227
144000,138624,147920
144000,139904,151592
144000,141504,151784
144000,141312,156140
144000,143931,154904
144000,145209,159324
144000,146058,156712
144000,145088,154607
144000,144960,154097
144000,144127,153711
144000,144193,157497
144000,144064,153187
144000,142886,157217
144000,144218,154717
144000,143296,157164
144000,144576,155286
152000,151872,150317
152000,150528,315
152000,150912,160366
152000,151616,160412
152000,153920,162264
152000,152576,162409
152000,152832,164296
152000,153378,161306
152000,153117,167326
152000,152896,162079
152000,152576,163512
152000,152192,160563
152000,151552,161795
152000,152768,161341
152000,150839,159401
160000,160757,163000
160000,152576,245
160000,152211,166667
160000,154351,162296
160000,156669,164754
160000,158336,164129
160000,159936,165323
160000,161428,164737
160000,160875,164995
160000,160064,163637
160000,160372,163970
160000,159883,167279
160000,160472,164790
160000,160167,169576
168000,169472,162380
168000,161536,176
168000,160768,171199
168000,163904,168458
168000,164608,170694
168000,165734,173626
168000,167450,174545
168000,169472,178533
168000,169792,177394
168000,164993,180967
168000,169333,176265
168000,169161,181169
168000,168384,175214
168000,166958,172176
168000,167826,175679
176000,169296,173643
176000,179712,4013
176000,171328,251
176000,169728,177502
176000,171265,177936
176000,173566,180569
176000,174464,181909
176000,177344,181971
176000,176064,188133
176000,177088,182291
176000,176090,184794
176000,175469,181037
176000,173689,178022
176000,176576,182482
176000,174564,180000
176000,175963,182973
176000,175424,179128
184000,189248,184570
184000,175296,180718
184000,176089,183212
184000,179494,183989
184000,181248,188455
184000,182848,185700
184000,185792,190172
184000,184832,184613
184000,185472,187583
184000,183232,182670
184000,184576,184587
184000,183872,184933
184000,183360,184971
184000,184640,187343
184000,184320,185956
184000,185088,190759
184000,182528,183020
184000,183872,187878
192000,189696,180973
192000,187381,196215
192000,189806,192195
192000,193503,203761
192000,193174,194889
192000,190502,196487
192000,190912,195025
192000,190745,195838
192000,191666,195651
192000,192052,194903
192000,192320,200619
192000,191488,195529
192000,192704,201883
192000,190461,193966
192000,190915,196629
192000,190528,193889
192000,191168,195000
192000,193344,195990
200000,191216,192113
200000,201792,3946
200000,191808,373
200000,195328,272
200000,194560,198285
200000,195648,197851
200000,198208,199174
200000,202368,201844
200000,200546,199123
200000,199133,204402
200000,200143,198692
200000,200944,199321
200000,200960,198146
200000,200064,197270
200000,200832,200884
200000,199680,197427
200000,199808,205286
200000,199112,198966
208000,198663,186869
208000,201850,3675
208000,214946,389
208000,200128,195657
208000,198547,198949
208000,200812,195678
208000,204416,194456
208000,205440,196801
208000,210993,200826
208000,208782,199204
208000,209664,199551
208000,207488,200220
208000,208655,198785
208000,208176,201182
208000,208320,194810
208000,207197,198363
216000,209315,197588
216000,215104,3712
216000,215744,205652
216000,220224,207064
216000,215616,203207
216000,215232,207721
216000,216340,203923
216000,213804,211087
216000,215269,203637
216000,213658,207234
216000,214494,203949
216000,212977,202800
216000,214502,205208
216000,216298,206190
216000,215007,207988
224000,215296,203118
224000,230976,3683
224000,213632,204574
224000,214016,205418
224000,217910,206229
224000,219658,212880
224000,219904,206595
224000,222656,209943
224000,228032,214924
224000,227008,209467
224000,226752,210521
224000,225538,209881
224000,225021,213839
224000,222438,208698
224000,223252,217703
224000,225156,210992
232000,227376,213663
232000,231232,3789
232000,231552,228966
232000,235392,220272
232000,233664,217031
232000,232098,214774
232000,229762,214869
232000,228443,215872
232000,227392,211545
232000,228608,220524
232000,229312,213978
232000,229504,219744
232000,228736,212987
232000,229888,216927
232000,230144,215662
232000,229376,214968
240000,251682,211781
240000,232384,330
240000,230016,214142
240000,232640,219875
240000,238203,227141
240000,240964,240179
240000,239680,228715
240000,240064,237185
240000,240405,232240
240000,241003,233831
240000,239026,228181
240000,240014,230921
240000,239526,231113
240000,239740,232277
240000,240476,241386
248000,236752,222398
248000,248832,3675
248000,238388,294
248000,242435,292
248000,241076,231116
248000,243528,227968
248000,251076,235253
248000,250555,235209
248000,248512,237935
248000,247168,233578
248000,246503,239908
248000,248409,230953
248000,248256,236204
248000,248448,232699
256000,249088,233421
256000,245312,3975
256000,246266,230327
256000,248198,236241
256000,254272,236326
256000,254272,236976
256000,257792,237897
256000,256320,237508
256000,255808,245069
256000,257663,239814
256000,256896,248340
256000,255808,238433
256000,256384,239663
256000,255872,240166
256000,258624,243245
256000,254865,237347
256000,255470,235770
264000,260080,243519
264000,271104,3695
264000,254119,214
264000,252784,237486
264000,254912,236705
264000,256640,246711
264000,258752,241104
264000,262016,248290
264000,267008,244681
264000,264256,246934
264000,266496,244447
264000,262080,243821
264000,263731,246684
264000,263949,243654
264000,266944,252599
264000,266624,244081
264000,266624,248586
272000,265232,242235
272000,267308,3683
272000,267683,250167
272000,274990,257264
272000,272274,249202
272000,267968,250451
272000,274715,257886
272000,266596,240541
272000,266560,243884
272000,266176,242795
272000,265346,243355
272000,265533,244689
272000,266624,251479
272000,267264,245057
272000,266752,251094
272000,267785,245070
272000,264694,245904
272000,267158,246518
280000,266697,241846
280000,268758,4008
280000,267945,254499
280000,271680,245594
280000,276096,244812
280000,280095,253539
280000,281120,251705
280000,276864,249846
280000,276224,241249
280000,276720,256077
280000,277007,249966
280000,277899,255578
280000,275508,250573
280000,276288,247694
280000,277120,248512
280000,277852,250829
280000,276836,256394
280000,276992,248491
288000,281280,262464
288000,292928,3675
288000,279168,315
288000,277120,252553
288000,286720,267133
288000,288832,251386
288000,291152,255325
288000,290223,250460
288000,287360,257960
288000,287872,256926
288000,286848,248444
288000,286336,265179
288000,287808,256078
288000,287400,259495
288000,288151,254845
288000,287122,250155
296000,287085,253978
296000,294656,3693
296000,293504,475
296000,292032,257654
296000,297856,260949
296000,297856,259003
296000,295036,268043
296000,296131,263242
296000,297088,267007
296000,303168,256095
296000,292928,253905
296000,294208,259299
296000,296468,262815
296000,296491,259301
304000,293808,245955
304000,290619,3775
304000,295550,644
304000,290121,256869
304000,293452,255290
304000,304179,266638
304000,302336,259450
304000,303258,264287
304000,305068,259828
304000,302213,258268
304000,300469,257563
304000,302421,258617
304000,301091,264060
304000,301383,260207
312000,301440,264063
312000,300928,3695
312000,299456,255193
312000,304384,258956
312000,309568,264378
312000,320000,267032
312000,320756,265882
312000,315821,271518
312000,312414,263332
312000,310464,269521
312000,311424,260753
312000,313632,266869
320000,316703,257866
320000,326016,3679
320000,315173,346
320000,312938,309
320000,310528,270024
320000,318673,263373
320000,332271,268348
320000,329923,264370
320000,325500,262403
320000,326976,263379
320000,326536,262876
320000,321766,267587
328000,319376,260481
328000,326477,3725
328000,333888,262354
328000,332690,270680
328000,328557,264845
328000,328489,267575
328000,325342,267015
328000,324535,264450
328000,324041,264277
328000,327272,263856
328000,324110,270735
328000,324160,262324
328000,326080,270688
328000,323880,262671
336000,329864,251138
336000,321152,3977
336000,320832,272236
336000,333568,265593
336000,338560,270102
336000,342592,265068
336000,340757,266706
336000,337450,266557
336000,338048,266300
344000,330960,255163
344000,327348,3699
344000,332537,265699
344000,342022,265278
344000,355328,276053
344000,351363,268460
344000,347843,265086
344000,345975,263807
344000,345601,266402
344000,346796,268288
344000,341744,265481
344000,339362,266966
344000,340848,262009
344000,342480,274597
352000,335904,253604
352000,342784,3717
352000,359071,265637
352000,355616,265054
352000,354368,266905
352000,349248,264386
352000,348608,267770
352000,351602,265432
352000,349759,269623
352000,350606,267425
352000,353280,269613
352000,350656,267226
360000,352416,260724
360000,348864,4038
360000,343628,265678
360000,354681,266412
360000,366540,274598
360000,363648,269109
360000,362769,275195
360000,359214,268652
360000,362432,267128
360000,356992,266234
360000,359040,267791
360000,361088,268328
360000,363008,267139
368000,371792,273356
376000,391264,2860
376000,390309,334
376000,369920,270785
376000,369728,270691
376000,369344,277970
376000,368673,269252
376000,366823,273498
376000,366316,269248
376000,368724,269468
376000,369142,269713
384000,368832,263077
384000,391232,3881
384000,392753,280
384000,365244,270477
384000,367242,271997
384000,365699,270674
384000,368334,268910
384000,365939,268935
384000,369805,269930
384000,372264,257
392000,387520,273650
392000,395648,281053
392000,405376,294238
392000,407536,280760
392000,400296,283324
392000,387270,274152
392000,377696,271610
392000,382413,273752
392000,382457,274234
