40000,39104,0
40000,38784,24340
40000,41408,25900
40000,40896,25560
40000,40384,25200
40000,39872,25040
40000,40000,25040
40000,40000,25100
40000,40128,25120
40000,40128,25119
40000,40256,25200
40000,40128,25140
40000,40064,25040
40000,40000,25040
40000,40064,25040
40000,40192,25200
40000,40192,25120
40000,40192,25120
40000,40128,25120
40000,40064,25120
48000,47488,22320
48000,47808,29920
48000,49536,32480
48000,47616,28320
48000,48896,28160
48000,46080,28080
56000,57034,26400
56000,56512,22960
56000,56384,31920
56000,55936,32080
56000,56000,32040
56000,55296,31920
56000,56116,32120
56000,56256,32180
64000,63104,31700
64000,63040,39360
64000,66944,43440
64000,65600,36760
64000,65920,36940
64000,65792,36960
64000,65856,36680
64000,66048,36800
72000,70144,35360
72000,69952,43680
72000,75072,49040
72000,73792,40880
72000,73088,41200
72000,73216,41220
72000,73050,40860
80000,78656,40880
80000,78528,49120
80000,82304,55920
80000,80256,44720
80000,80320,44880
80000,81344,44480
88000,89536,45120
88000,87936,48080
88000,88320,48660
88000,89024,48640
88000,88704,48800
88000,88768,48680
88000,87808,48619
88000,88512,48960
88000,89472,48960
96000,98560,46880
96000,96064,51680
96000,95389,50720
96000,95680,52320
96000,96320,51760
96000,95616,51980
96000,94400,52120
104000,105988,52240
104000,105204,32560
104000,102976,54320
104000,104448,55239
104000,103936,54800
104000,103936,55440
104000,103808,54800
104000,103808,55680
104000,105344,55360
112000,117120,55380
112000,113920,59100
112000,113920,59780
112000,113835,60220
112000,113728,60000
112000,113536,59280
112000,113728,59280
112000,113856,59439
112000,114240,60480
112000,114413,58920
120000,121600,57520
120000,118592,60960
120000,120384,62000
120000,119730,63500
120000,119722,62480
120000,120942,62740
120000,119808,40
120000,119580,61660
120000,120448,62700
120000,120256,62480
128000,126208,63200
128000,127616,78960
128000,133201,105520
128000,128640,66080
128000,128576,65820
128000,129450,65920
128000,128788,66240
136000,138561,65520
136000,133465,67600
136000,136320,69280
136000,135744,70880
136000,136448,70040
136000,135872,70560
136000,136448,68640
136000,136640,70800
136000,136640,69440
144000,145475,68080
144000,140608,70620
144000,142464,20
144000,145792,20
144000,144896,72560
144000,145920,40
144000,145792,72160
144000,145152,73960
144000,145920,73380
152000,153672,75020
152000,147136,74120
152000,151680,73960
152000,153664,75560
152000,153152,79360
152000,153464,75900
152000,153024,40
152000,154432,76240
152000,153536,75640
152000,154368,76700
160000,161856,73440
160000,155328,75440
160000,155833,76320
160000,161523,78240
160000,161278,78320
160000,160768,79940
160000,161124,78720
160000,159680,79760
160000,161783,78740
160000,162112,78720
168000,160256,80660
168000,160640,3840
168000,160448,100400
168000,171136,60
168000,162176,80080
168000,166424,80860
168000,169792,81540
168000,171392,82320
176000,181696,80160
176000,172800,82280
176000,176704,83520
176000,175872,84080
176000,176896,84300
176000,176448,84320
176000,177216,84900
176000,177600,85040
184000,175408,84540
184000,190656,3840
184000,182784,20
184000,186880,87600
184000,187520,88240
184000,186176,88160
184000,186176,40
184000,186944,88440
184000,187392,89200
184000,187904,88560
192000,191446,85200
192000,196288,20
192000,196419,91180
192000,194752,20
192000,195456,92200
192000,196989,91760
192000,195072,92620
192000,195328,91420
192000,197184,92240
200000,204096,88240
200000,193792,90319
200000,198360,91680
200000,203840,93200
200000,203264,20
200000,202432,94640
200000,204224,94080
200000,204544,95040
200000,204928,94960
208000,202071,94240
208000,214656,3840
208000,211328,94140
208000,202880,95840
208000,206784,94320
208000,206400,95600
208000,207744,95060
208000,208256,20
208000,207424,20
208000,206016,20
208000,208460,96000
216000,218624,91520
216000,208960,94240
216000,215872,101280
216000,220032,101060
216000,221440,102920
216000,220864,101840
216000,219517,102400
216000,220992,103440
216000,221376,100900
224000,218032,106480
224000,219072,3840
224000,233472,20
224000,222272,102320
224000,227456,104340
224000,224448,108160
224000,225984,109120
224000,227776,108640
224000,228096,107320
232000,224896,108320
232000,230609,3840
232000,240386,118760
232000,240573,116460
232000,240000,116000
232000,239872,115700
232000,239296,118040
232000,242432,115040
240000,239104,121600
240000,233088,3840
240000,241088,114000
240000,240320,115800
240000,240960,114380
240000,235712,115660
240000,239040,60
240000,242688,116720
248000,238048,120400
248000,250506,3840
248000,237888,112480
248000,245632,20
248000,249920,20
248000,251712,118740
248000,252224,116960
248000,251444,40
248000,254656,119560
256000,251904,118560
256000,258880,19
256000,265792,125000
256000,259776,40
256000,258115,122800
256000,261376,128480
256000,256832,122880
256000,262400,122240
264000,270912,120840
264000,256338,122000
264000,269117,125200
264000,260672,132800
