40000,39296,0
40000,38592,24192
40000,41408,25840
40000,40896,25520
40000,40384,25280
40000,39808,24880
40000,39872,24960
40000,40064,25040
40000,40000,25040
40000,40128,25120
40000,40128,25120
40000,40000,25040
40000,40128,25120
40000,39936,24960
40000,39936,25000
40000,39872,24880
40000,39936,24960
40000,39936,24960
40000,39872,24960
40000,40064,25040
48000,48128,23520
48000,47872,27392
48000,47680,27440
48000,48196,27360
48000,48384,27680
48000,47424,27520
48000,48000,27840
48000,46848,27680
48000,45760,27840
56000,57088,26480
56000,57344,22640
56000,56384,31920
56000,56128,31840
56000,56064,32080
56000,56448,31920
56000,56448,32000
56000,56192,31920
56000,54528,32000
64000,62848,31072
64000,61760,58000
64000,65984,80
64000,66240,40
64000,66176,40
64000,65472,52
64000,66304,40
64000,66176,52
72000,70720,50672
72000,69440,65192
72000,73280,60
72000,73920,52
72000,73344,40
72000,73216,40
72000,74176,52
80000,78528,40
80000,77838,72257
80000,82432,80702
80000,80256,60
80000,81589,60
80000,81536,120
88000,89280,72
88000,86912,88
88000,88960,80
88000,88320,70247
88000,89664,160
88000,88805,92
88000,88832,70321
88000,87808,120
88000,88384,80
96000,96064,65490
96000,94921,74990
96000,96598,74952
96000,97664,80
96000,97344,75775
96000,97664,52
96000,97792,75852
104000,105216,80
104000,105664,32560
104000,103168,32
104000,102464,112
104000,105984,132
104000,104896,112
104000,105472,80
104000,104761,172
104000,105160,80
112000,113316,80
112000,110592,80
112000,111744,60
112000,113408,80
112000,113408,32
112000,111680,120
112000,113435,112
112000,113472,128
112000,113472,32
120000,122048,32
120000,118272,112
120000,120998,132
120000,120960,89832
120000,120000,128
120000,120235,89639
120000,119616,80
120000,121024,32
120000,121110,72
120000,119616,89385
128000,127104,112
128000,132288,92
128000,127552,160
128000,130304,80
128000,130752,160
128000,130913,80
136000,130112,60
136000,139254,3920
136000,133952,32
136000,136768,98997
136000,136000,112
136000,136512,120
136000,136466,140
136000,136217,40
136000,136448,72
136000,136768,92
144000,145088,96919
144000,140608,52
144000,142848,112
144000,144512,60
144000,144960,112
144000,145380,52
144000,145152,60
144000,145216,52
144000,145664,100
152000,154368,92
152000,146432,140
152000,149696,32
152000,154176,80
152000,153664,72
152000,153856,52
152000,153024,28
152000,153920,80
152000,153728,52
152000,154240,72
160000,161856,107520
160000,155008,60
160000,158208,112
160000,162368,112
160000,161408,132
160000,160960,120
160000,161664,100
160000,162048,92
160000,161728,192
160000,161818,72
168000,160304,152
168000,160596,3840
168000,160684,160213
168000,171392,260
168000,162304,52
168000,166016,120
168000,171431,100
168000,171328,172
176000,181248,126998
176000,173576,132
176000,177152,112
176000,177920,100
176000,177052,72
176000,176320,140
176000,177444,148
176000,177408,172
184000,174928,132
184000,193024,3840
184000,183488,120
184000,187648,112
184000,184832,92
184000,186048,112
184000,187712,288
184000,186496,132
184000,187840,212
184000,187520,228
192000,191950,140339
192000,194979,132
192000,195008,180
192000,191818,132
192000,193408,132
192000,195392,180
192000,195328,252
192000,195840,200
192000,197570,200
200000,204928,145210
200000,193472,207
200000,199168,192
200000,204608,192
200000,199415,280
200000,204224,260
200000,202816,232
200000,204928,212
200000,204221,52
208000,201952,160
208000,218142,3920
208000,206656,176
208000,210496,200
208000,210688,220
208000,210752,160
208000,209728,292
208000,211350,172
208000,210112,280
208000,210823,196
208000,213760,192
216000,217984,149808
216000,207360,172
216000,213248,320
216000,217216,212
216000,217664,260
216000,218816,172
216000,216704,172
216000,216576,260
216000,218752,192
216000,219584,120
224000,218745,155563
224000,232384,696
224000,221312,92
224000,227968,232
224000,226942,180
224000,224704,340
224000,227008,212
224000,227392,212
232000,224032,152
232000,235200,3920
232000,222208,276
232000,228288,192
232000,234496,192
232000,233920,228
232000,235513,140
232000,234816,268
240000,231939,252
240000,248677,3920
240000,237248,272
240000,239872,152
240000,251392,140
240000,251456,400
240000,249216,180
248000,250160,180
256000,250624,3040
256000,261312,232
256000,259968,186364
256000,262848,260
256000,261696,279
256000,255605,180
256000,260544,232
256000,262272,300
264000,275135,182199
264000,258469,148
264000,264768,200
264000,269989,235
264000,265728,172
264000,266546,112
264000,266816,212
264000,266304,259
272000,266240,320
272000,276925,3840
272000,260864,280
272000,271787,272
272000,273216,287
272000,273216,212
272000,275200,240
272000,275776,240
272000,281728,240
280000,274027,180380
280000,284736,120
280000,283968,172
280000,284608,320
280000,285818,292
280000,285312,279
280000,286336,292
280000,285718,232
288000,283232,319
288000,301888,3840
288000,279744,220
288000,290944,323
288000,290304,176
288000,290472,208
288000,291520,252
288000,288448,120
288000,290112,252
288000,291200,180
296000,304384,186076
296000,284688,228
296000,294272,0
296000,309888,0
296000,306899,0
296000,308224,0
296000,309632,0
304000,312336,0
312000,326016,0
312000,308485,0
312000,321620,0
312000,314816,0
312000,314048,0
312000,321344,0
312000,321664,0
312000,316178,0
312000,312256,0
320000,317008,0
320000,334272,0
320000,309708,0
320000,321088,0
320000,314107,0
320000,319944,0
320000,313536,0
320000,314560,0
320000,314841,0
320000,321984,0
328000,331628,0
328000,315776,0
328000,324928,0
328000,337086,0
328000,340288,0
328000,337920,0
328000,332849,0
328000,338731,0
336000,336864,0
344000,335488,0
344000,335980,0
344000,347732,0
344000,347773,0
344000,348992,0
344000,355146,0
344000,348544,0
352000,346096,0
352000,336192,0
352000,351424,0
352000,366656,0
352000,365500,0
352000,365120,0
352000,365056,0
360000,360384,0
368000,376000,0
368000,357696,0
368000,375680,0
368000,375707,0
368000,374528,0
368000,373696,0
376000,375104,0
376000,391668,0
376000,393140,0
376000,392448,0
376000,391936,0
376000,392657,0
384000,386883,0
392000,372864,0
392000,391936,0
392000,410752,0
392000,409062,0
392000,410880,0
392000,410685,0
400000,403632,0
408000,426432,0
408000,394048,0
408000,413939,0
408000,412416,0
408000,410816,0
408000,409989,0
416000,407440,0
416000,426060,0
416000,407576,0
416000,429952,0
416000,420028,0
416000,422210,0
416000,420736,0
424000,415808,0
424000,422976,0
424000,440192,0
424000,437494,0
424000,434575,0
424000,435136,0
432000,426784,0
432000,425344,0
432000,448832,0
432000,447680,0
432000,446400,0
432000,446848,0
432000,439424,0
432000,446400,0
440000,438629,0
440000,425087,0
440000,448128,0
440000,446418,0
440000,445806,0
440000,445033,0
440000,446784,0
440000,447360,0
448000,438400,0
448000,456768,0
448000,458191,0
448000,457088,0
448000,458282,0
448000,458258,0
448000,459520,0
456000,435392,0
456000,461440,0
456000,458496,0
456000,457739,0
456000,458816,0
456000,474624,0
456000,459520,0
464000,446336,0
464000,456832,0
464000,485503,0
464000,483222,0
464000,482176,0
464000,482880,0
472000,475202,0
480000,490112,0
480000,459964,0
480000,490043,0
480000,482566,0
480000,488256,0
480000,487808,0
480000,488448,0
488000,486016,0
488000,512064,0
496000,504864,0
504000,490278,0
504000,519296,0
504000,524672,0
504000,521920,0
504000,518935,0
504000,517312,0
512000,508569,0
512000,489536,0
512000,533440,0
512000,534492,0
512000,524303,0
512000,536960,0
512000,530368,0
512000,524537,0
520000,510833,0
520000,501389,0
520000,529088,0
520000,523328,0
520000,528150,0
520000,526395,0
520000,524978,0
520000,523136,0
520000,529221,0
528000,505344,0
528000,546713,0
528000,540024,0
528000,529843,0
528000,545024,0
536000,523184,0
536000,536201,0
536000,537408,0
536000,538752,0
536000,532371,0
536000,546816,0
536000,544064,0
536000,526143,0
544000,538452,0
544000,563264,0
544000,569635,0
544000,564608,0
552000,531456,0
552000,577805,0
552000,568640,0
552000,571162,0
560000,561760,0
568000,572089,0
568000,570176,0
568000,572894,0
568000,573312,0
568000,573880,0
568000,592164,0
576000,560880,0
576000,604416,0
576000,569351,0
576000,570208,0
576000,568462,0
576000,598144,0
576000,571776,0
584000,573200,0
584000,609314,0
584000,605376,0
584000,605376,0
592000,580544,0
592000,617382,0
592000,614101,0
600000,603840,0
