40000,39232,0
40000,38720,16228
40000,41344,17441
40000,40704,16925
40000,40256,17067
40000,39744,16637
40000,39754,16805
40000,39861,16766
40000,40064,16978
40000,40068,16922
40000,40059,16645
40000,39936,16911
40000,39936,16693
40000,40256,16883
40000,40000,16784
40000,40128,16644
40000,40000,17013
40000,40064,16755
40000,39936,16880
40000,40000,16691
48000,48128,14506
48000,47616,18224
48000,47561,18555
48000,47936,18456
48000,48768,18754
48000,48448,18600
48000,48192,18919
48000,48384,18783
48000,48000,18749
56000,56960,17799
56000,56448,15433
56000,56125,21655
56000,56128,21577
56000,55744,21568
56000,56064,21519
56000,55918,21681
56000,55936,21498
56000,56000,21583
64000,62169,20497
64000,62592,26380
64000,66048,29301
64000,65326,24961
64000,65152,24991
64000,65344,25109
64000,65152,24800
64000,65472,24803
72000,69184,23416
72000,69440,29357
72000,74752,32868
72000,74560,28114
72000,74560,28211
72000,74816,27982
72000,74944,28145
72000,74374,28003
80000,77376,26794
80000,78336,32992
80000,82048,37063
80000,80576,29828
80000,80448,29950
80000,80576,29884
88000,88640,29896
88000,87317,31835
88000,88128,32191
88000,88384,32478
88000,88064,32346
88000,88320,32752
88000,87736,32170
88000,88320,32316
88000,88320,32326
96000,100480,30906
96000,98944,35466
96000,98944,34819
96000,98304,34865
96000,98688,35896
96000,98752,35338
96000,98624,35226
96000,98990,34941
104000,104832,34043
104000,105152,21931
104000,100992,36130
104000,104000,36995
104000,105088,37136
104000,104448,37130
104000,105150,37317
104000,104512,37087
104000,105152,37247
112000,117166,37376
112000,112841,39129
112000,112832,39243
112000,112832,39606
112000,112832,39712
112000,113024,39178
112000,112704,39546
112000,112640,39934
112000,112859,39969
112000,112960,39982
120000,124800,38195
120000,123392,42406
120000,122176,41838
120000,121645,42048
120000,122368,42477
120000,121664,42441
120000,121733,42461
120000,122496,42752
120000,122504,41036
120000,122176,43236
120000,121796,43304
128000,126272,39430
128000,124224,51816
128000,131712,68624
128000,127040,43443
128000,130624,44196
128000,129664,44316
128000,129536,44509
136000,138496,45056
136000,132868,44969
136000,134080,45279
136000,136832,46225
136000,137280,45742
136000,136896,45703
136000,136448,45733
136000,136768,46768
136000,137209,45925
144000,143424,43886
144000,147392,48592
144000,146739,48956
144000,148864,50131
144000,147776,48991
144000,148096,48818
144000,146880,48877
144000,147392,48129
144000,147136,48267
152000,159121,48457
152000,153009,49349
152000,152768,49724
152000,151680,49428
152000,152512,49367
152000,151578,50989
152000,153408,50057
152000,152205,49558
152000,153280,51207
152000,153472,51032
160000,160618,50377
160000,153817,49987
160000,156292,50744
160000,159936,52192
160000,162624,52452
160000,163456,52869
160000,160704,52020
160000,163840,52519
160000,162496,52499
160000,162240,51901
168000,159808,52372
168000,159744,2581
168000,161536,68275
168000,170560,101806
168000,160000,51926
168000,166208,56300
168000,168320,54087
168000,169664,54589
176000,178048,53366
176000,171776,54296
176000,175232,56208
176000,179456,56833
176000,176960,56832
176000,178368,57290
176000,179170,57247
176000,179648,58155
184000,174848,57104
184000,190336,2624
184000,179997,57298
184000,184448,58650
184000,182080,59670
184000,183616,25
184000,184000,58968
184000,184256,59782
184000,183808,58744
184000,183557,59721
192000,200960,58260
192000,192640,59951
192000,192924,60122
192000,191808,62398
192000,192384,64068
192000,192832,61018
192000,192192,61809
192000,193088,61504
192000,191616,59208
200000,202624,60728
200000,191872,63592
200000,196672,61542
200000,202240,62938
200000,199696,64344
200000,200640,64355
200000,200896,63952
200000,202485,63401
200000,197441,63795
208000,216000,64095
208000,204480,63242
208000,209600,65323
208000,202368,66364
208000,207933,66656
208000,209344,65832
208000,209088,65659
208000,209492,66864
208000,210240,66028
208000,209600,65314
216000,216640,64490
216000,207104,64747
216000,211264,64878
216000,216512,66519
216000,217728,69754
216000,216596,68251
216000,216448,69456
216000,216960,68531
216000,216215,67412
224000,214160,69024
224000,216896,2633
224000,232387,102584
224000,217152,68756
224000,222848,70518
224000,229888,76797
224000,228299,75182
224000,230528,73408
224000,229312,74233
232000,224384,74682
232000,232448,2566
232000,225241,67424
232000,232192,73861
232000,231703,73893
232000,230720,73415
232000,230872,74740
240000,251131,74779
240000,233664,73110
240000,240384,77321
240000,240128,78001
240000,238784,77395
240000,239616,79394
240000,241408,78958
240000,240550,77303
248000,247744,74750
248000,251584,76587
248000,250368,79889
248000,250624,79714
248000,252800,82822
248000,251200,81337
248000,256788,82420
248000,252543,81346
256000,249280,83080
256000,257408,80692
256000,257664,81316
256000,258368,82995
256000,256512,84817
256000,256640,82157
256000,255069,81410
256000,254656,81462
264000,272320,79507
264000,253056,77983
264000,258752,81281
264000,266940,83692
264000,268992,84990
264000,268672,85284
264000,268992,84242
264000,267712,84319
272000,265604,85051
272000,271066,2574
272000,282255,85814
272000,281408,88330
272000,281600,87568
272000,276928,87844
272000,280169,86762
272000,278767,90037
272000,281088,88553
280000,276928,87912
280000,271936,2573
280000,279645,86320
280000,288704,85728
280000,289472,89505
280000,290944,88871
280000,286382,91424
280000,285888,89256
280000,285184,91058
288000,280832,88870
288000,298304,2525
288000,274496,84707
288000,282271,86337
288000,294701,93894
288000,294176,92526
288000,294464,92182
288000,293568,92003
288000,296064,91756
288000,291328,95937
296000,281984,89730
296000,303680,93431
296000,301056,94765
296000,301824,92979
296000,303257,93387
296000,301888,93105
296000,305408,95277
296000,304384,95731
296000,301827,94208
304000,294693,93652
304000,307392,94180
304000,302894,95901
304000,303744,98370
304000,313792,96749
304000,307447,94416
304000,306186,97723
304000,305175,94997
304000,302636,94896
312000,322368,94431
312000,297920,89704
312000,307520,92678
312000,320960,100942
312000,316544,103715
312000,321600,102030
312000,320320,101535
312000,319296,101782
312000,319790,99320
320000,313257,101271
320000,325285,2666
320000,306112,91567
320000,319318,96734
320000,330560,101718
320000,329856,104275
320000,329811,106029
320000,333803,103721
320000,330112,105538
320000,329664,104938
328000,326208,101355
328000,324992,185491
328000,339136,106147
328000,337472,110685
328000,336448,108610
328000,338816,110460
328000,336704,110480
336000,323017,107004
336000,323968,172688
336000,336000,105163
336000,350272,113497
336000,349634,114660
336000,347600,116108
336000,350144,115779
344000,345296,115892
352000,366784,2052
352000,337219,103193
352000,349973,109508
352000,365923,117167
352000,364350,120282
352000,365120,119553
352000,364789,118942
360000,359296,116091
360000,376576,118215
360000,371395,124564
360000,377495,122691
360000,375232,122378
368000,373584,121520
376000,367360,2067
376000,373568,121326
376000,393031,127904
376000,385925,123405
376000,387584,119994
376000,385408,120485
384000,370782,124364
384000,388416,124538
384000,391597,127778
384000,388371,122937
384000,383296,125221
384000,383872,124611
392000,380800,125521
392000,374976,2579
392000,386782,119727
392000,407883,124962
392000,408640,123816
392000,403520,125341
392000,406656,125985
400000,392432,127697
400000,414490,2689
400000,393140,121663
400000,412365,128219
400000,410932,133159
400000,411968,130586
400000,412893,132183
408000,407136,132936
408000,414144,2573
408000,413012,118080
408000,387776,126518
408000,391424,128194
408000,399234,128828
408000,411522,125636
416000,414528,124019
