40000,38912,0
40000,41536,24491
40000,40960,25382
40000,40448,23800
40000,39936,25615
40000,39872,23431
40000,40000,23747
40000,40256,23701
40000,40192,23768
40000,40064,23644
40000,40064,23521
40000,39680,25777
40000,40064,23611
40000,40128,25552
40000,40064,23666
40000,40064,23705
40000,40128,23779
40000,40128,23607
40000,40192,24666
40000,40128,23654
48000,50112,23445
48000,50240,29718
48000,49600,31989
48000,49088,28912
48000,48384,29476
48000,47680,28176
48000,47616,28105
48000,47872,28195
48000,48192,28436
48000,48064,30754
48000,48064,28233
48000,47936,30684
48000,48064,28303
48000,47872,28269
48000,47808,28239
48000,47936,28255
56000,55232,26802
56000,58368,37
56000,58240,52720
56000,56896,54076
56000,56064,49715
56000,55040,41107
56000,55488,43009
56000,55552,45710
56000,55744,48037
56000,55872,50964
56000,56064,50739
56000,55808,46298
56000,56000,49169
56000,56000,50297
56000,55872,48293
56000,55936,50186
56000,56192,52963
56000,55936,50291
56000,55872,48139
64000,67008,46766
64000,65152,63474
64000,63680,56733
64000,64064,57208
64000,64192,57169
64000,64320,57096
64000,64064,57339
64000,63936,57425
64000,63808,61887
64000,63872,56618
64000,64128,62347
64000,64192,57141
64000,64128,57564
64000,64128,58093
64000,64000,57472
64000,64128,61347
64000,64192,56759
64000,63872,63158
72000,73472,55303
72000,72886,70803
72000,71241,72588
72000,71552,70008
72000,71808,71519
72000,72128,70258
72000,71808,70187
72000,72384,70820
72000,72064,70419
72000,72320,72865
72000,72256,70762
72000,72128,74356
72000,72370,71186
72000,72269,71331
72000,72192,71388
72000,72000,71370
72000,72192,71014
80000,76672,68230
80000,82880,86561
80000,80512,79231
80000,78336,77736
80000,79117,76690
80000,79730,80680
80000,79872,77986
80000,79872,79141
80000,80512,79761
80000,79936,77542
80000,80768,81215
80000,80576,79986
80000,80256,81560
80000,80704,80341
80000,80576,79876
80000,80512,79207
88000,86592,76953
88000,90048,170
88000,87168,88815
88000,87744,86203
88000,88185,91090
88000,88070,86699
88000,87808,87114
88000,87744,86402
88000,87872,86758
88000,87808,86619
88000,88384,87471
88000,88064,90159
88000,87808,86348
96000,99072,85132
96000,98240,89440
96000,95680,89915
96000,95841,87518
96000,96478,87779
96000,96192,87925
96000,96064,87996
96000,95872,89576
96000,96384,87631
96000,96256,93164
96000,96128,87925
96000,96384,88664
96000,96064,87282
96000,96000,87441
96000,96192,87673
96000,95984,87533
104000,102014,87491
104000,107456,112
104000,105383,95816
104000,101656,91971
104000,102478,93201
104000,102513,99223
104000,103168,93617
104000,103296,100764
104000,104896,94999
104000,104640,95922
104000,104351,95074
104000,104224,94474
104000,103808,96418
104000,104000,94184
104000,104073,100465
104000,104566,94772
104000,103744,97976
104000,104064,94507
104000,104000,94672
112000,112960,91387
112000,108544,107501
112000,109312,113834
112000,110144,113053
112000,110656,110897
112000,111424,114242
112000,112640,113985
112000,111808,116606
112000,112320,112231
112000,112128,119270
