40000,39424,0
40000,38784,24340
40000,41344,25840
40000,40896,25580
40000,40384,25200
40000,39936,24960
40000,39872,24880
40000,40064,25040
40000,40128,25200
40000,40064,25040
40000,39936,25040
40000,40000,25040
40000,40000,25020
40000,40000,25040
40000,39936,24960
40000,39936,24960
40000,40000,25040
40000,40064,25120
40000,40192,25000
40000,40000,24960
48000,47680,21840
48000,47872,29920
48000,50368,32240
48000,45696,28640
48000,45824,28640
48000,46144,28880
48000,46336,28800
48000,46400,29040
48000,46464,29120
48000,46656,29160
56000,57344,27920
56000,57088,22879
56000,56192,32000
56000,56384,32000
56000,55360,32080
56000,56448,32320
56000,56064,32000
56000,56320,32000
56000,56256,32240
64000,62976,30320
64000,62400,38900
64000,65344,43600
64000,64192,36240
64000,64320,36320
64000,64256,36080
64000,64330,36280
72000,70336,36640
72000,69760,43460
72000,74324,48920
72000,73600,40800
72000,72704,41200
72000,73792,41040
72000,73664,40720
80000,78528,40860
80000,78389,49060
80000,82816,54880
80000,80768,44720
80000,81635,44560
80000,80704,44960
88000,89528,44000
88000,88064,47920
88000,87872,48800
88000,87680,47839
88000,87936,47680
88000,88054,48020
88000,87744,47680
88000,87744,48100
88000,88128,48540
96000,99264,45560
96000,96384,51680
96000,96064,50880
96000,96960,51600
96000,95936,51680
96000,95936,51360
96000,97024,51600
104000,105344,51520
104000,105344,32560
104000,103424,53680
104000,104000,40
104000,105280,55540
104000,104640,55620
104000,104896,55060
104000,104960,55600
104000,105000,55200
112000,116961,56240
112000,113536,59280
112000,113216,59500
112000,114560,59520
112000,113536,61120
112000,114240,59040
112000,114240,59600
112000,114084,59120
112000,113984,59440
112000,114516,59900
120000,121792,55140
120000,118080,60960
120000,119853,61920
120000,121600,62720
120000,121920,64560
120000,122304,62340
120000,121408,20
120000,121816,63280
120000,121600,63360
120000,120717,40
128000,127104,40
128000,126080,78940
128000,133330,100000
128000,128336,65520
128000,128384,65520
128000,129152,66480
128000,127872,66160
136000,138304,66100
136000,134336,67520
136000,135360,68580
136000,138624,70160
136000,138624,69960
136000,138240,70000
136000,138560,20
136000,139008,69840
136000,139584,70320
144000,145536,68160
144000,140032,71360
144000,142656,70080
144000,145536,72640
144000,145344,39
144000,145984,71840
144000,145728,72440
144000,144640,71980
144000,145600,73120
152000,152454,20
152000,146647,73120
152000,149440,20
152000,153792,74220
152000,152000,76320
152000,152768,73440
152000,153378,75040
152000,153856,74500
152000,153408,74480
152000,153856,76060
160000,160640,73440
160000,155669,75480
160000,157376,76260
160000,161536,77360
160000,161216,77420
160000,160896,78060
160000,160952,78500
160000,160512,77520
160000,158336,76800
160000,160192,79840
168000,161984,79000
168000,162368,102000
168000,170432,60
168000,162624,77280
168000,167424,79200
168000,169856,40
168000,169856,81280
176000,181440,78820
176000,173440,82260
176000,176626,40
176000,175680,83840
176000,175872,82760
176000,177280,83640
176000,177408,84460
176000,174208,83280
184000,175664,20
184000,193088,3840
184000,183360,40
184000,187520,88640
184000,187008,88560
184000,186230,88020
184000,185344,20
184000,185728,86940
184000,184768,88500
184000,185856,87560
192000,191232,84480
192000,192667,90640
192000,194624,90720
192000,195328,91460
192000,193322,91260
192000,191552,91560
192000,195200,91240
192000,194240,91280
192000,192512,91720
200000,203609,88960
200000,194423,89440
200000,199872,91320
200000,203520,92960
200000,205232,20
200000,201088,93780
200000,204480,94440
200000,203264,96400
200000,204096,94640
